iteration,statistic,estimate
148,SKCE (unbiased),-0.0024967713951242108
148,SKCE (biased),0.012758611605854663
148,p-value,0.733
149,NLL,2.540295319658573
149,MSE,9.416349174481462
149,pinball,0.8883586362895799
149,SKCE (unbiased),-0.002513545586555344
149,SKCE (biased),0.012723476611666125
149,p-value,0.746
150,NLL,2.536867282711304
150,MSE,9.351875514773846
150,pinball,0.8850917297152178
150,SKCE (unbiased),-0.0025289917694069582
150,SKCE (biased),0.012689409517531218
150,p-value,0.701
151,NLL,2.5334269213277634
151,MSE,9.287609507494038
151,pinball,0.8818404580953796
151,SKCE (unbiased),-0.0025489814590551048
151,SKCE (biased),0.01265075067894536
151,p-value,0.742
152,NLL,2.529976451893653
152,MSE,9.223593474234319
152,pinball,0.8785879288336192
152,SKCE (unbiased),-0.002566255099068389
152,SKCE (biased),0.012614708983040599
152,p-value,0.73
153,NLL,2.5265249822231035
153,MSE,9.159990246468752
153,pinball,0.8753517028982517
153,SKCE (unbiased),-0.0025636087845727867
153,SKCE (biased),0.012598331584393758
153,p-value,0.724
154,NLL,2.523072211259617
154,MSE,9.096797444547878
154,pinball,0.8721380513498781
154,SKCE (unbiased),-0.0025585157283204364
154,SKCE (biased),0.012584561012670928
154,p-value,0.709
155,NLL,2.5196247899445465
155,MSE,9.03412245011961
155,pinball,0.8689818391556612
155,SKCE (unbiased),-0.0025429904223850997
155,SKCE (biased),0.012581378917883084
155,p-value,0.711
156,NLL,2.516179303478669
156,MSE,8.971899585835422
156,pinball,0.8658954847953345
156,SKCE (unbiased),-0.0025242039017034884
156,SKCE (biased),0.012581801292914026
156,p-value,0.711
157,NLL,2.5127277462443955
157,MSE,8.909988158651842
157,pinball,0.8628331400759461
157,SKCE (unbiased),-0.002497398113535122
157,SKCE (biased),0.012590455093006742
157,p-value,0.726
158,NLL,2.5092799794208687
158,MSE,8.8485566268735
158,pinball,0.8598031490318598
158,SKCE (unbiased),-0.0024701381586309176
158,SKCE (biased),0.012599973478512416
158,p-value,0.711
159,NLL,2.505832985341975
159,MSE,8.787552985771628
159,pinball,0.8567913065419235
159,SKCE (unbiased),-0.0024250980757683396
159,SKCE (biased),0.01262723831753038
159,p-value,0.745
160,NLL,2.5023747032767516
160,MSE,8.72676868683184
160,pinball,0.8537724685864464
160,SKCE (unbiased),-0.0023712691577250887
160,SKCE (biased),0.01266316634396305
160,p-value,0.731
161,NLL,2.4989066514694276
161,MSE,8.666224012501502
161,pinball,0.8507489808962915
161,SKCE (unbiased),-0.0023293636948619775
161,SKCE (biased),0.012687414209997427
161,p-value,0.701
162,NLL,2.4954216346652536
162,MSE,8.605805939931427
162,pinball,0.8477440106471247
162,SKCE (unbiased),-0.002294869149249052
162,SKCE (biased),0.012704327088005613
162,p-value,0.715
163,NLL,2.491924013995684
163,MSE,8.545589627054724
163,pinball,0.8447575725659768
163,SKCE (unbiased),-0.002263466233116579
163,SKCE (biased),0.012718094045918879
163,p-value,0.699
164,NLL,2.488413901002832
164,MSE,8.485586615615903
164,pinball,0.8417575000998153
164,SKCE (unbiased),-0.0022328170351607704
164,SKCE (biased),0.012731023708359428
164,p-value,0.672
165,NLL,2.484883408057646
165,MSE,8.42566208237016
165,pinball,0.8387233073179041
165,SKCE (unbiased),-0.002187319148887329
165,SKCE (biased),0.012758211968266285
165,p-value,0.698
166,NLL,2.4813422398356613
166,MSE,8.36598095789062
166,pinball,0.8357218999878023
166,SKCE (unbiased),-0.002126177562570707
166,SKCE (biased),0.012800572267716507
166,p-value,0.661
167,NLL,2.4777962472211303
167,MSE,8.30663827861469
167,pinball,0.8327395158000366
167,SKCE (unbiased),-0.0020762985156952503
167,SKCE (biased),0.01283187621143178
167,p-value,0.656
168,NLL,2.4742465924069847
168,MSE,8.247647914650793
168,pinball,0.8297562545277591
168,SKCE (unbiased),-0.002040225517918929
168,SKCE (biased),0.01284958052188379
168,p-value,0.683
169,NLL,2.470692611956989
169,MSE,8.188997416220584
169,pinball,0.8267777973891828
169,SKCE (unbiased),-0.0020270641580264776
169,SKCE (biased),0.01284472295219583
169,p-value,0.67
170,NLL,2.4671372068453055
170,MSE,8.130732552529235
170,pinball,0.8238452866134969
170,SKCE (unbiased),-0.0020125394362223363
170,SKCE (biased),0.012841098522073647
170,p-value,0.648
171,NLL,2.4635744699724045
171,MSE,8.072762859818996
171,pinball,0.8209152280849523
171,SKCE (unbiased),-0.0019728619855392776
171,SKCE (biased),0.012861871841825167
171,p-value,0.675
172,NLL,2.4600138308197934
172,MSE,8.01523478195625
172,pinball,0.8179734188986103
172,SKCE (unbiased),-0.001907681504699469
172,SKCE (biased),0.012907479952322979
172,p-value,0.663
173,NLL,2.456476746663617
173,MSE,7.958471696493193
173,pinball,0.8150331843120915
173,SKCE (unbiased),-0.0018450058866709069
173,SKCE (biased),0.012950456067413789
173,p-value,0.643
174,NLL,2.452955628885787
174,MSE,7.9023510792720995
174,pinball,0.812106008378122
174,SKCE (unbiased),-0.001779305991988167
174,SKCE (biased),0.012996473154144402
174,p-value,0.663
175,NLL,2.4494505771394905
175,MSE,7.846858405698757
175,pinball,0.8091964271108967
175,SKCE (unbiased),-0.0017055437917397164
175,SKCE (biased),0.013050562624644216
175,p-value,0.616
176,NLL,2.445963378405878
176,MSE,7.792009083163074
176,pinball,0.8063258865804991
176,SKCE (unbiased),-0.001624604442440051
176,SKCE (biased),0.013111846087329593
176,p-value,0.636
177,NLL,2.442501580661858
177,MSE,7.737927404010295
177,pinball,0.8034799742949295
177,SKCE (unbiased),-0.0015294475262984564
177,SKCE (biased),0.013187262335356118
177,p-value,0.622
178,NLL,2.4390709163788435
178,MSE,7.684677124823427
178,pinball,0.8007094762438629
178,SKCE (unbiased),-0.0014329582633976349
178,SKCE (biased),0.01326491202566734
178,p-value,0.605
179,NLL,2.435652808895944
179,MSE,7.631953218754136
179,pinball,0.7979552462390483
179,SKCE (unbiased),-0.0013399610146733508
179,SKCE (biased),0.013339421068371951
179,p-value,0.574
180,NLL,2.4322407646096043
180,MSE,7.579664398828445
180,pinball,0.7952022764018674
180,SKCE (unbiased),-0.0012272041133010627
180,SKCE (biased),0.0134333077233537
180,p-value,0.597
181,NLL,2.4288413611416395
181,MSE,7.527920735600395
181,pinball,0.7924954393637033
181,SKCE (unbiased),-0.0010935458294471087
181,SKCE (biased),0.013547668841424956
181,p-value,0.563
182,NLL,2.4254457314361026
182,MSE,7.476577209221882
182,pinball,0.7897638813858379
182,SKCE (unbiased),-0.0010168129058934366
182,SKCE (biased),0.013605773317243008
182,p-value,0.551
183,NLL,2.4220587524946855
183,MSE,7.425695365191948
183,pinball,0.787010823431153
183,SKCE (unbiased),-0.0009681803137680136
183,SKCE (biased),0.01363592868227309
183,p-value,0.536
184,NLL,2.418687003546036
184,MSE,7.375355127937385
184,pinball,0.7842566075825325
184,SKCE (unbiased),-0.0009145459034177916
184,SKCE (biased),0.013670843707302685
184,p-value,0.513
185,NLL,2.415310831982047
185,MSE,7.325274261008972
185,pinball,0.7815374585066056
185,SKCE (unbiased),-0.0008555956535735225
185,SKCE (biased),0.013710813657295191
185,p-value,0.517
186,NLL,2.4118896988259433
186,MSE,7.274899192378769
186,pinball,0.7788043749717349
186,SKCE (unbiased),-0.0008178582397866714
186,SKCE (biased),0.013729747659508747
186,p-value,0.514
187,NLL,2.4084593125163236
187,MSE,7.224736910062893
187,pinball,0.7760801011070694
187,SKCE (unbiased),-0.0008192702699776475
187,SKCE (biased),0.013710453696276019
187,p-value,0.542
188,NLL,2.405032415848159
188,MSE,7.174973259434914
188,pinball,0.7733964841505728
188,SKCE (unbiased),-0.0008214347351085003
188,SKCE (biased),0.013690886202863508
188,p-value,0.491
189,NLL,2.40159563582001
189,MSE,7.125399487664571
189,pinball,0.7706949191861309
189,SKCE (unbiased),-0.00082403118474471
189,SKCE (biased),0.01367085803868789
189,p-value,0.532
190,NLL,2.3981847252133917
190,MSE,7.076497934227816
190,pinball,0.7680216406106075
190,SKCE (unbiased),-0.0008270207326600356
190,SKCE (biased),0.01365068038123181
190,p-value,0.537
191,NLL,2.394779693651715
191,MSE,7.028007470558655
191,pinball,0.7653967888374535
191,SKCE (unbiased),-0.0008264624656323782
191,SKCE (biased),0.013633971113404614
191,p-value,0.555
192,NLL,2.3914312144902743
192,MSE,6.980608899618009
192,pinball,0.7628382351155426
192,SKCE (unbiased),-0.0008395965634234307
192,SKCE (biased),0.013604068709125963
192,p-value,0.516
193,NLL,2.388121788298131
193,MSE,6.934051981388178
193,pinball,0.7603301318634692
193,SKCE (unbiased),-0.000887882078100405
193,SKCE (biased),0.013539759737114911
193,p-value,0.549
194,NLL,2.3848751961249905
194,MSE,6.88862639571084
194,pinball,0.7578717054967035
194,SKCE (unbiased),-0.0009394772615099793
194,SKCE (biased),0.013472380651639663
194,p-value,0.543
195,NLL,2.3816515084414034
195,MSE,6.843795342324473
195,pinball,0.755430205421914
195,SKCE (unbiased),-0.0009640631515133706
195,SKCE (biased),0.01343143927125038
195,p-value,0.564
196,NLL,2.3784550778302833
196,MSE,6.79961073259482
196,pinball,0.7529774318140849
196,SKCE (unbiased),-0.0009899593464124017
196,SKCE (biased),0.013389069657013053
196,p-value,0.574
197,NLL,2.3752693208704247
197,MSE,6.755822950089161
197,pinball,0.7505245497019285
197,SKCE (unbiased),-0.0010171847398003364
197,SKCE (biased),0.013345225628084902
197,p-value,0.571
198,NLL,2.3721019993916936
198,MSE,6.712541565874705
198,pinball,0.7481027543036375
198,SKCE (unbiased),-0.0010533747561897022
198,SKCE (biased),0.013292644237786868
198,p-value,0.565
199,NLL,2.3689710799831345
199,MSE,6.66999721036696
199,pinball,0.7457336688130453
199,SKCE (unbiased),-0.001081247957195622
199,SKCE (biased),0.013248731638375625
199,p-value,0.566
200,NLL,2.365881860649745
200,MSE,6.628241851326395
200,pinball,0.7433785195499724
200,SKCE (unbiased),-0.001098532431844734
200,SKCE (biased),0.013215139156444145
200,p-value,0.576
201,NLL,2.3628385970749646
201,MSE,6.587313899796437
201,pinball,0.7410514380049826
201,SKCE (unbiased),-0.0011020845831142552
201,SKCE (biased),0.013195354495706524
201,p-value,0.587
202,NLL,2.359816727267958
202,MSE,6.546896054188627
202,pinball,0.7387728566781102
202,SKCE (unbiased),-0.0010944175310178266
202,SKCE (biased),0.01318678050024397
202,p-value,0.61
203,NLL,2.356821390976862
203,MSE,6.507059972895356
203,pinball,0.7365431191464912
203,SKCE (unbiased),-0.0010577300746223805
203,SKCE (biased),0.013207054669548371
203,p-value,0.585
204,NLL,2.353854667022377
204,MSE,6.467840322716903
204,pinball,0.7343214028021827
204,SKCE (unbiased),-0.0010202806048005483
204,SKCE (biased),0.013228204917586134
204,p-value,0.565
205,NLL,2.3508995487962294
205,MSE,6.429011244732774
205,pinball,0.7321157852803464
205,SKCE (unbiased),-0.0009945628142574154
205,SKCE (biased),0.01323780339795191
205,p-value,0.556
206,NLL,2.347968103587156
206,MSE,6.390693094562426
206,pinball,0.7299496164450909
206,SKCE (unbiased),-0.0009510019055639409
206,SKCE (biased),0.013265078409833474
206,p-value,0.568
207,NLL,2.345063664167976
207,MSE,6.3529066128569776
207,pinball,0.7278117572695652
207,SKCE (unbiased),-0.0009029563076741223
207,SKCE (biased),0.013296886072435867
207,p-value,0.562
208,NLL,2.342176438918265
208,MSE,6.315576225147726
208,pinball,0.7256881876221142
208,SKCE (unbiased),-0.0008389301461669846
208,SKCE (biased),0.013344728513222265
208,p-value,0.522
209,NLL,2.3393208511701387
209,MSE,6.278852838187642
209,pinball,0.7235636608420154
209,SKCE (unbiased),-0.0007757097478924036
209,SKCE (biased),0.013391577871955454
209,p-value,0.525
210,NLL,2.3365300620626153
210,MSE,6.243117453122957
210,pinball,0.7214499756662068
210,SKCE (unbiased),-0.000718309215483555
210,SKCE (biased),0.013432214455729216
210,p-value,0.528
211,NLL,2.3338005892094777
211,MSE,6.208286542222985
211,pinball,0.7193360439493399
211,SKCE (unbiased),-0.0006923206378597864
211,SKCE (biased),0.013441560561621463
211,p-value,0.543
212,NLL,2.331127199503688
212,MSE,6.1742938291785325
212,pinball,0.7172747512304228
212,SKCE (unbiased),-0.0006857293267112896
212,SKCE (biased),0.013431548185323869
212,p-value,0.555
213,NLL,2.328493956100162
213,MSE,6.140954771571121
213,pinball,0.7152836578223818
213,SKCE (unbiased),-0.0006851472669215946
213,SKCE (biased),0.013415764086425157
213,p-value,0.522
214,NLL,2.325870346054896
214,MSE,6.107917060212827
214,pinball,0.7133065649492301
214,SKCE (unbiased),-0.0006830911865063987
214,SKCE (biased),0.013402139675184848
214,p-value,0.543
215,NLL,2.3232467314904137
215,MSE,6.075065659652557
215,pinball,0.711339552390684
215,SKCE (unbiased),-0.0006857325321117984
215,SKCE (biased),0.013384588540908815
215,p-value,0.519
216,NLL,2.3206583523196413
216,MSE,6.0428041158035635
216,pinball,0.7094339200232479
216,SKCE (unbiased),-0.0006810413476076526
216,SKCE (biased),0.013374488922254778
216,p-value,0.531
217,NLL,2.318105423403397
217,MSE,6.011119781507928
217,pinball,0.7075721685395051
217,SKCE (unbiased),-0.000698288578057303
217,SKCE (biased),0.013343270076694997
217,p-value,0.507
218,NLL,2.315590560501475
218,MSE,5.980051309003366
218,pinball,0.7057442664389546
218,SKCE (unbiased),-0.000709890389260232
218,SKCE (biased),0.013318148866392904
218,p-value,0.542
219,NLL,2.3130729470833047
219,MSE,5.949131295415004
219,pinball,0.703968597985011
219,SKCE (unbiased),-0.000716034706349038
219,SKCE (biased),0.013299476976556531
219,p-value,0.517
220,NLL,2.310526877528544
220,MSE,5.91808424389647
220,pinball,0.7022455408104807
220,SKCE (unbiased),-0.0007188453660918555
220,SKCE (biased),0.013285286651162655
220,p-value,0.506
221,NLL,2.3079949327945735
221,MSE,5.887392803720121
221,pinball,0.7005584229936014
221,SKCE (unbiased),-0.0007199895966980039
221,SKCE (biased),0.013273640037903092
221,p-value,0.536
222,NLL,2.3054667024109867
222,MSE,5.856929532390444
222,pinball,0.6988873843535718
222,SKCE (unbiased),-0.0007061247950954707
222,SKCE (biased),0.013277175642110277
222,p-value,0.536
223,NLL,2.302973065075679
223,MSE,5.827032926083624
223,pinball,0.6972463169327544
223,SKCE (unbiased),-0.0006921087161537072
223,SKCE (biased),0.01328108546413905
223,p-value,0.509
224,NLL,2.300540820115808
224,MSE,5.797984936096375
224,pinball,0.6956542419668756
224,SKCE (unbiased),-0.0006806366576454714
224,SKCE (biased),0.013282640729047949
224,p-value,0.522
225,NLL,2.2981975996306176
225,MSE,5.770039523678296
225,pinball,0.6941472639417492
225,SKCE (unbiased),-0.0006648475839261674
225,SKCE (biased),0.013288168019797082
225,p-value,0.553
226,NLL,2.2959255687780726
226,MSE,5.742995831533353
226,pinball,0.6926521238439625
226,SKCE (unbiased),-0.0006372337459373298
226,SKCE (biased),0.01330492321603489
226,p-value,0.515
227,NLL,2.2937212915801326
227,MSE,5.716826286378416
227,pinball,0.6911527908343527
227,SKCE (unbiased),-0.000612249707087753
227,SKCE (biased),0.013318878688757361
227,p-value,0.52
228,NLL,2.2915531592012788
228,MSE,5.691164422492746
228,pinball,0.6896851073304313
228,SKCE (unbiased),-0.0006221203716264207
228,SKCE (biased),0.013299080347079412
228,p-value,0.524
229,NLL,2.289454972223731
229,MSE,5.666371009942305
229,pinball,0.6882644600693477
229,SKCE (unbiased),-0.0006389568831904494
229,SKCE (biased),0.013272404369569215
229,p-value,0.507
230,NLL,2.287430428281975
230,MSE,5.642476790978815
230,pinball,0.6868939256453583
230,SKCE (unbiased),-0.000657671212351276
230,SKCE (biased),0.013243966774660238
230,p-value,0.541
231,NLL,2.2854703652985866
231,MSE,5.619370709854698
231,pinball,0.6855749560812084
231,SKCE (unbiased),-0.0006751039100092477
231,SKCE (biased),0.01321699928449263
231,p-value,0.538
232,NLL,2.2835891905888595
232,MSE,5.597166472007404
232,pinball,0.6842722075590779
232,SKCE (unbiased),-0.000690000103346588
232,SKCE (biased),0.01319253865401317
232,p-value,0.537
233,NLL,2.2817835562749185
233,MSE,5.575825897607566
233,pinball,0.6829949666603676
233,SKCE (unbiased),-0.0007007177083987448
233,SKCE (biased),0.013172382977289055
233,p-value,0.517
234,NLL,2.2800649647726314
234,MSE,5.5554641137366865
234,pinball,0.6817376312636826
234,SKCE (unbiased),-0.0007175863533018412
234,SKCE (biased),0.01314606742103613
234,p-value,0.543
235,NLL,2.278418489612508
235,MSE,5.535925740746393
235,pinball,0.6805448630757192
235,SKCE (unbiased),-0.0007404047929535298
235,SKCE (biased),0.013114348084739935
235,p-value,0.559
236,NLL,2.2767954374243833
236,MSE,5.516706660177853
236,pinball,0.6794150951777987
236,SKCE (unbiased),-0.0007583106390413295
236,SKCE (biased),0.013087983552036346
236,p-value,0.535
237,NLL,2.275185563788642
237,MSE,5.497715554422473
237,pinball,0.6782945262251329
237,SKCE (unbiased),-0.0007821395216313292
237,SKCE (biased),0.013056267849626185
237,p-value,0.56
238,NLL,2.2736122309289466
238,MSE,5.47917790567741
238,pinball,0.6771775586334731
238,SKCE (unbiased),-0.0008097467914439853
238,SKCE (biased),0.013020937729428583
238,p-value,0.537
239,NLL,2.2720976048434935
239,MSE,5.461286270952514
239,pinball,0.6760839258136576
239,SKCE (unbiased),-0.0008376819676185197
239,SKCE (biased),0.012985235361622589
239,p-value,0.551
240,NLL,2.270642053735202
240,MSE,5.444034339413584
240,pinball,0.6750365390850357
240,SKCE (unbiased),-0.0008617736056415412
240,SKCE (biased),0.012953320309565915
240,p-value,0.559
241,NLL,2.2692141125905625
241,MSE,5.427088642588401
241,pinball,0.6740135744713401
241,SKCE (unbiased),-0.0008774719336651763
241,SKCE (biased),0.01292995077020498
241,p-value,0.545
242,NLL,2.267803231628508
242,MSE,5.4103963719771375
242,pinball,0.6729838507060445
242,SKCE (unbiased),-0.0008744469459998375
242,SKCE (biased),0.012925115459582016
242,p-value,0.526
243,NLL,2.266421259093951
243,MSE,5.394050796124999
243,pinball,0.6719776307046027
243,SKCE (unbiased),-0.0008669587275312199
243,SKCE (biased),0.01292495530420546
243,p-value,0.556
244,NLL,2.2650264999341205
244,MSE,5.3776655594327
244,pinball,0.6710162072406272
244,SKCE (unbiased),-0.0008578351009841323
244,SKCE (biased),0.01292614808171571
244,p-value,0.53
245,NLL,2.263639193272876
245,MSE,5.3614092359441035
245,pinball,0.670076255944166
245,SKCE (unbiased),-0.0008472309930873074
245,SKCE (biased),0.01292882320226697
245,p-value,0.549
246,NLL,2.2621420806683306
246,MSE,5.344201790990678
246,pinball,0.6690962494556889
246,SKCE (unbiased),-0.0008294623547477534
246,SKCE (biased),0.012938305692870912
246,p-value,0.548
247,NLL,2.2606944395855466
247,MSE,5.327605921322593
247,pinball,0.6681685505794083
247,SKCE (unbiased),-0.0007967151370292634
247,SKCE (biased),0.012962819645308201
247,p-value,0.568
248,NLL,2.2592642022996587
248,MSE,5.311375520856214
248,pinball,0.6672666102008218
248,SKCE (unbiased),-0.0007484463002015899
248,SKCE (biased),0.013003055871806722
248,p-value,0.541
249,NLL,2.257866987669957
249,MSE,5.295575027723291
249,pinball,0.6663864595662489
249,SKCE (unbiased),-0.0006868785416672259
249,SKCE (biased),0.013056992179451473
249,p-value,0.526
250,NLL,2.256455838145895
250,MSE,5.279732611433105
250,pinball,0.6654984272398319
250,SKCE (unbiased),-0.0006251481190826336
250,SKCE (biased),0.013111515048325395
250,p-value,0.517
251,NLL,2.2550501617414853
