iteration,statistic,estimate
477,SKCE (biased),0.012851959286488633
477,p-value,0.595
478,NLL,2.2185714754278805
478,MSE,4.6733813592111195
478,pinball,0.6422351381641171
478,SKCE (unbiased),-0.0009783891773623768
478,SKCE (biased),0.012848769121347439
478,p-value,0.578
479,NLL,2.2186113502119373
479,MSE,4.672281790368957
479,pinball,0.642193251883016
479,SKCE (unbiased),-0.0009816809572007986
479,SKCE (biased),0.012845691844140736
479,p-value,0.568
480,NLL,2.2187396249204916
480,MSE,4.671754409953911
480,pinball,0.6421518557401358
480,SKCE (unbiased),-0.0009867584435682922
480,SKCE (biased),0.012840079845913586
480,p-value,0.596
481,NLL,2.2188159459677403
481,MSE,4.670811601874833
481,pinball,0.6420935653634459
481,SKCE (unbiased),-0.0009923547124094457
481,SKCE (biased),0.01283406129806823
481,p-value,0.565
482,NLL,2.218801057854523
482,MSE,4.6692559429386
482,pinball,0.6419952431299549
482,SKCE (unbiased),-0.0009990600143711882
482,SKCE (biased),0.012826672995404183
482,p-value,0.571
483,NLL,2.2187325441750216
483,MSE,4.667335325692334
483,pinball,0.6419011965993684
483,SKCE (unbiased),-0.0010039454130411278
483,SKCE (biased),0.01282163744489123
483,p-value,0.571
484,NLL,2.2186203079826203
484,MSE,4.665101913115901
484,pinball,0.6417972037087918
484,SKCE (unbiased),-0.0010068919762548298
484,SKCE (biased),0.012818590032502809
484,p-value,0.57
485,NLL,2.218544917948878
485,MSE,4.663051899743874
485,pinball,0.6416994698117366
485,SKCE (unbiased),-0.0010092527942887257
485,SKCE (biased),0.01281604982204444
485,p-value,0.575
486,NLL,2.218494300283762
486,MSE,4.661208129528531
486,pinball,0.6416161446790803
486,SKCE (unbiased),-0.0010124939694576445
486,SKCE (biased),0.012812794509719807
486,p-value,0.573
487,NLL,2.2185257906672695
487,MSE,4.659890904391087
487,pinball,0.6415709530979515
487,SKCE (unbiased),-0.0010161474365726088
487,SKCE (biased),0.012809548671708726
487,p-value,0.577
488,NLL,2.2184450001124496
488,MSE,4.657833296368066
488,pinball,0.6414867551282303
488,SKCE (unbiased),-0.0010203309187787719
488,SKCE (biased),0.012805674862621628
488,p-value,0.581
489,NLL,2.2182654673299265
489,MSE,4.65503644245918
489,pinball,0.6413559985198566
489,SKCE (unbiased),-0.001026398682790917
489,SKCE (biased),0.012799654228172004
489,p-value,0.591
490,NLL,2.218123494862054
490,MSE,4.652459471021785
490,pinball,0.6412169939075895
490,SKCE (unbiased),-0.0010314710147491478
490,SKCE (biased),0.012794017842901332
490,p-value,0.593
491,NLL,2.2182432919743427
491,MSE,4.651598843039014
491,pinball,0.641166377340507
491,SKCE (unbiased),-0.0010414639309612572
491,SKCE (biased),0.012783783100342219
491,p-value,0.582
492,NLL,2.218346129541628
492,MSE,4.650493753538658
492,pinball,0.6411482492729692
492,SKCE (unbiased),-0.0010532713790895735
492,SKCE (biased),0.012773060964198961
492,p-value,0.58
493,NLL,2.218352637064435
493,MSE,4.648828167413912
493,pinball,0.641094379844044
493,SKCE (unbiased),-0.0010637157212140813
493,SKCE (biased),0.012763411094792777
493,p-value,0.563
494,NLL,2.2182434214277054
494,MSE,4.646401326730898
494,pinball,0.6409961071733521
494,SKCE (unbiased),-0.0010712401162667408
494,SKCE (biased),0.01275642992491743
494,p-value,0.584
495,NLL,2.217918443726511
495,MSE,4.64244746105559
495,pinball,0.6408033219151483
495,SKCE (unbiased),-0.001076352817821799
495,SKCE (biased),0.012751269264055351
495,p-value,0.576
496,NLL,2.217799451191969
496,MSE,4.639881866115184
496,pinball,0.6406565857347654
496,SKCE (unbiased),-0.0010855590697429586
496,SKCE (biased),0.0127415712007602
496,p-value,0.55
497,NLL,2.217748575997793
497,MSE,4.637711346057874
497,pinball,0.6405098171313813
497,SKCE (unbiased),-0.0010940867390452525
497,SKCE (biased),0.012731898294885994
497,p-value,0.62
498,NLL,2.2177173969524437
498,MSE,4.635768526097118
498,pinball,0.6403812015519693
498,SKCE (unbiased),-0.0011072900039382518
498,SKCE (biased),0.012717824987865814
498,p-value,0.571
499,NLL,2.217345184408261
499,MSE,4.631493236921532
499,pinball,0.6401815431469174
499,SKCE (unbiased),-0.0011152581694972798
499,SKCE (biased),0.01271002274174416
499,p-value,0.557
500,NLL,2.217034117310523
500,MSE,4.627674308553418
500,pinball,0.6400112854482687
500,SKCE (unbiased),-0.001119823771879256
500,SKCE (biased),0.012705777588769604
500,p-value,0.581
501,NLL,2.216811193763527
501,MSE,4.62436617530233
501,pinball,0.6398704102706583
501,SKCE (unbiased),-0.0011234055770941542
501,SKCE (biased),0.01270259144870142
501,p-value,0.568
502,NLL,2.2166228297530255
502,MSE,4.621327472185468
502,pinball,0.6397190417798424
502,SKCE (unbiased),-0.0011250157905349338
502,SKCE (biased),0.01270068662985748
502,p-value,0.596
503,NLL,2.2165178094749307
503,MSE,4.618811634118186
503,pinball,0.6395612151086787
503,SKCE (unbiased),-0.001123650499884591
503,SKCE (biased),0.0127007679838367
503,p-value,0.575
504,NLL,2.2163259709699714
504,MSE,4.615646169293357
504,pinball,0.6393930632242278
504,SKCE (unbiased),-0.0011228698520840085
504,SKCE (biased),0.012700804567025822
504,p-value,0.575
505,NLL,2.2159364237534773
505,MSE,4.611141818141394
505,pinball,0.6391784502017985
505,SKCE (unbiased),-0.0011213072329799346
505,SKCE (biased),0.012702191519981271
505,p-value,0.582
506,NLL,2.215683894011556
506,MSE,4.607563516730758
506,pinball,0.6390353182107334
506,SKCE (unbiased),-0.0011240547754776192
506,SKCE (biased),0.01270023536631266
506,p-value,0.613
507,NLL,2.215549380923756
507,MSE,4.604855259635361
507,pinball,0.6389267731841577
507,SKCE (unbiased),-0.001125354881768078
507,SKCE (biased),0.012699623724412955
507,p-value,0.589
508,NLL,2.215465657743981
508,MSE,4.602427861133533
508,pinball,0.6388300866242557
508,SKCE (unbiased),-0.001125293936370707
508,SKCE (biased),0.012700312745297933
508,p-value,0.598
509,NLL,2.215415098054402
509,MSE,4.600272365252055
509,pinball,0.6387162935026924
509,SKCE (unbiased),-0.001123562498607543
509,SKCE (biased),0.012701670256669923
509,p-value,0.583
510,NLL,2.2154064755180336
510,MSE,4.598436076132928
510,pinball,0.6386187848800617
510,SKCE (unbiased),-0.0011225579138087346
510,SKCE (biased),0.012702380345273274
510,p-value,0.615
511,NLL,2.2153844846042947
511,MSE,4.596456164444613
511,pinball,0.6385305183406773
511,SKCE (unbiased),-0.0011222043776091847
511,SKCE (biased),0.012702985280943678
511,p-value,0.574
512,NLL,2.215220053875286
512,MSE,4.593565997572437
512,pinball,0.6384096796741544
512,SKCE (unbiased),-0.001119735502845069
512,SKCE (biased),0.012705955433108124
512,p-value,0.609
513,NLL,2.214871877817578
513,MSE,4.5895250681993085
513,pinball,0.638232651417874
513,SKCE (unbiased),-0.00111672968085297
513,SKCE (biased),0.01270949923366321
513,p-value,0.578
514,NLL,2.2146766368915114
514,MSE,4.586324034052594
514,pinball,0.6381077232755661
514,SKCE (unbiased),-0.00112455507055348
514,SKCE (biased),0.012702960536912458
514,p-value,0.585
515,NLL,2.21480642319632
515,MSE,4.585225284857118
515,pinball,0.6380536083040221
515,SKCE (unbiased),-0.0011347255946257393
515,SKCE (biased),0.012693286561516326
515,p-value,0.599
516,NLL,2.2149783748617535
516,MSE,4.584472188778201
516,pinball,0.6380018931822176
516,SKCE (unbiased),-0.0011411263360025985
516,SKCE (biased),0.012686820321263618
516,p-value,0.573
517,NLL,2.214957087961321
517,MSE,4.582481739851454
517,pinball,0.6379076409080919
517,SKCE (unbiased),-0.0011450414975603842
517,SKCE (biased),0.012683205508305163
517,p-value,0.603
518,NLL,2.2147269006503056
518,MSE,4.578902983474438
518,pinball,0.6377936493415233
518,SKCE (unbiased),-0.0011504143780301512
518,SKCE (biased),0.01267988613749299
518,p-value,0.576
519,NLL,2.2145114931731267
519,MSE,4.575865845922377
519,pinball,0.6377010434806045
519,SKCE (unbiased),-0.0011606131221146467
519,SKCE (biased),0.01267186766344161
519,p-value,0.589
520,NLL,2.2145217245913944
520,MSE,4.573949384277442
520,pinball,0.6376293702099458
520,SKCE (unbiased),-0.0011634953902573914
520,SKCE (biased),0.012669908262709504
520,p-value,0.609
521,NLL,2.214556669840093
521,MSE,4.572268433183086
521,pinball,0.6375237767002885
521,SKCE (unbiased),-0.0011608873577326898
521,SKCE (biased),0.012671883280272246
521,p-value,0.57
522,NLL,2.2145387838102546
522,MSE,4.5703183137455445
522,pinball,0.637422627578638
522,SKCE (unbiased),-0.0011648472409239994
522,SKCE (biased),0.012668123186878369
522,p-value,0.598
523,NLL,2.2145245821139152
523,MSE,4.568313033085548
523,pinball,0.6373509364864227
523,SKCE (unbiased),-0.0011745524593270943
523,SKCE (biased),0.012659805555105591
523,p-value,0.592
524,NLL,2.2146786714001836
524,MSE,4.56738950779359
524,pinball,0.63734004320578
524,SKCE (unbiased),-0.0011811297447295614
524,SKCE (biased),0.012654835815680339
524,p-value,0.595
525,NLL,2.2148047681374594
525,MSE,4.566343085045043
525,pinball,0.6373205710639711
525,SKCE (unbiased),-0.0011883254065945597
525,SKCE (biased),0.01264921534601432
525,p-value,0.589
526,NLL,2.2145634192344477
526,MSE,4.562822944021772
526,pinball,0.6371704831994401
526,SKCE (unbiased),-0.0011902844416133047
526,SKCE (biased),0.012648507955413281
526,p-value,0.624
527,NLL,2.2142834362507355
527,MSE,4.5591925455117055
527,pinball,0.6370068152849779
527,SKCE (unbiased),-0.0011926677754183288
527,SKCE (biased),0.012647014923242758
527,p-value,0.619
528,NLL,2.2142319660236085
528,MSE,4.5568884570574655
528,pinball,0.6368801807922029
528,SKCE (unbiased),-0.0011889648998997407
528,SKCE (biased),0.012650403728562087
528,p-value,0.575
529,NLL,2.2143254557386296
529,MSE,4.555447871558656
529,pinball,0.6367891608004201
529,SKCE (unbiased),-0.0011868465182433268
529,SKCE (biased),0.012651979112694682
529,p-value,0.593
530,NLL,2.2143905275562026
530,MSE,4.553936580851244
530,pinball,0.6367066916406398
530,SKCE (unbiased),-0.0011857051252810006
530,SKCE (biased),0.01265286296145113
530,p-value,0.587
531,NLL,2.2143889103212144
531,MSE,4.55204626013035
531,pinball,0.6366104167725141
531,SKCE (unbiased),-0.001182976349104936
531,SKCE (biased),0.012655545706545134
531,p-value,0.605
532,NLL,2.214271778885051
532,MSE,4.54931270007618
532,pinball,0.636532736209883
532,SKCE (unbiased),-0.0011820474300978353
532,SKCE (biased),0.01265836089902378
532,p-value,0.582
533,NLL,2.213930611285867
533,MSE,4.545116955183257
533,pinball,0.636387490305544
533,SKCE (unbiased),-0.0011794532167279782
533,SKCE (biased),0.012663102953489956
533,p-value,0.585
534,NLL,2.2137833569093446
534,MSE,4.542157775350973
534,pinball,0.6362876891783467
534,SKCE (unbiased),-0.0011828822648062309
534,SKCE (biased),0.012661545310669499
534,p-value,0.591
535,NLL,2.213909949308736
535,MSE,4.541061193187702
535,pinball,0.6362306069298395
535,SKCE (unbiased),-0.001186713771251178
535,SKCE (biased),0.012657944212266783
535,p-value,0.607
536,NLL,2.21422859439565
536,MSE,4.540908564113953
536,pinball,0.6361948443127102
536,SKCE (unbiased),-0.0011859611197137917
536,SKCE (biased),0.012657589756364945
536,p-value,0.589
537,NLL,2.2144955239201938
537,MSE,4.540589069197938
537,pinball,0.636160593575937
537,SKCE (unbiased),-0.0011873341169181357
537,SKCE (biased),0.012655568653334046
537,p-value,0.592
538,NLL,2.214626575211059
538,MSE,4.53938883305292
538,pinball,0.6361072651391405
538,SKCE (unbiased),-0.001189002715721603
538,SKCE (biased),0.01265420075094381
538,p-value,0.579
539,NLL,2.214398352474487
539,MSE,4.535925109538209
539,pinball,0.6359642386802293
539,SKCE (unbiased),-0.0011865086028160373
539,SKCE (biased),0.012658083521093091
539,p-value,0.594
540,NLL,2.2139904757288487
540,MSE,4.531363367304592
540,pinball,0.6357856670174582
540,SKCE (unbiased),-0.001185219747682498
540,SKCE (biased),0.012661407011060612
540,p-value,0.608
541,NLL,2.2137478449817336
541,MSE,4.527597212469621
541,pinball,0.6356354246177218
541,SKCE (unbiased),-0.0011788441041080727
541,SKCE (biased),0.012668865181363361
541,p-value,0.587
542,NLL,2.2136909316433253
542,MSE,4.5252574534095205
542,pinball,0.6355445053348012
542,SKCE (unbiased),-0.0011781251780417328
542,SKCE (biased),0.01267042076012593
542,p-value,0.601
543,NLL,2.21396666141033
543,MSE,4.524873828169824
543,pinball,0.6355461129649393
543,SKCE (unbiased),-0.0011827879959974178
543,SKCE (biased),0.012666867900304645
543,p-value,0.603
544,NLL,2.214095002655491
544,MSE,4.523634479143862
544,pinball,0.6355267605144485
544,SKCE (unbiased),-0.0011883818935086274
544,SKCE (biased),0.012663146719232769
544,p-value,0.6
545,NLL,2.214212961756334
545,MSE,4.5223296200654906
545,pinball,0.6354830761776036
545,SKCE (unbiased),-0.0011938060515001658
545,SKCE (biased),0.012658516073862059
545,p-value,0.582
546,NLL,2.2144013095698964
546,MSE,4.521322889219825
546,pinball,0.635408588332417
546,SKCE (unbiased),-0.0011966535398891865
546,SKCE (biased),0.0126545888367684
546,p-value,0.604
547,NLL,2.2142352163644823
547,MSE,4.518054826233518
547,pinball,0.6352059313692093
547,SKCE (unbiased),-0.0011917822667399836
547,SKCE (biased),0.01265819759370639
547,p-value,0.6
548,NLL,2.2138895420576863
548,MSE,4.513773303871842
548,pinball,0.6349493709515562
548,SKCE (unbiased),-0.0011858137891703677
548,SKCE (biased),0.01266288335710672
548,p-value,0.601
549,NLL,2.21370905475567
549,MSE,4.510452026112017
549,pinball,0.6347627473243875
549,SKCE (unbiased),-0.0011903235529445511
549,SKCE (biased),0.012658007460639595
549,p-value,0.585
550,NLL,2.2136772334296415
550,MSE,4.508149892992087
550,pinball,0.6346713786233864
550,SKCE (unbiased),-0.0012026105048078526
550,SKCE (biased),0.012646945700335728
550,p-value,0.575
551,NLL,2.2134951655356705
551,MSE,4.504792269475627
551,pinball,0.6345553807157489
551,SKCE (unbiased),-0.0012057937776015649
551,SKCE (biased),0.012645733974914596
551,p-value,0.595
552,NLL,2.2135143097465932
552,MSE,4.502714184017621
552,pinball,0.6344969285420606
552,SKCE (unbiased),-0.0012097708417100372
552,SKCE (biased),0.012643359038747004
552,p-value,0.59
553,NLL,2.213633620922744
553,MSE,4.501375516838079
553,pinball,0.634472063207254
553,SKCE (unbiased),-0.0012175437333663765
553,SKCE (biased),0.012637029795367032
553,p-value,0.593
554,NLL,2.2136380477178914
554,MSE,4.4991318741666815
554,pinball,0.6343753007582467
554,SKCE (unbiased),-0.0012151302382773573
554,SKCE (biased),0.012639743297978458
554,p-value,0.623
555,NLL,2.2136696611991105
555,MSE,4.497113701579967
555,pinball,0.6342806042464617
555,SKCE (unbiased),-0.0012129486856196565
555,SKCE (biased),0.012642312742229682
555,p-value,0.596
556,NLL,2.2135214197879893
556,MSE,4.493897362277919
556,pinball,0.6341568313216013
556,SKCE (unbiased),-0.001216410200341302
556,SKCE (biased),0.012640326435758811
556,p-value,0.579
557,NLL,2.2133350036408546
557,MSE,4.490514886823394
557,pinball,0.6340479953177558
557,SKCE (unbiased),-0.0012287818189750594
557,SKCE (biased),0.012630121292930068
557,p-value,0.569
558,NLL,2.2131652552064294
558,MSE,4.487309858839143
558,pinball,0.6339164137506
558,SKCE (unbiased),-0.001233092545460318
558,SKCE (biased),0.012627183347918758
558,p-value,0.555
559,NLL,2.213370745894277
559,MSE,4.486355315638216
559,pinball,0.6338622558257974
559,SKCE (unbiased),-0.0012256012806994817
559,SKCE (biased),0.012634417770525364
559,p-value,0.586
560,NLL,2.213635792134149
560,MSE,4.4858746413690085
560,pinball,0.6338562338167401
560,SKCE (unbiased),-0.0012267827415733885
560,SKCE (biased),0.012633609425739122
560,p-value,0.609
561,NLL,2.213790531816621
561,MSE,4.484515537716494
561,pinball,0.6338330583497341
561,SKCE (unbiased),-0.001238942950595796
561,SKCE (biased),0.012622986440296241
561,p-value,0.605
562,NLL,2.2134630240080306
562,MSE,4.480136257806116
562,pinball,0.6336445018307881
562,SKCE (unbiased),-0.0012474180922759208
562,SKCE (biased),0.012615469882306544
562,p-value,0.586
563,NLL,2.213311197627848
563,MSE,4.476811951320233
563,pinball,0.6334926328314396
563,SKCE (unbiased),-0.0012594929467615564
563,SKCE (biased),0.012603815120326519
563,p-value,0.613
564,NLL,2.213330957851967
564,MSE,4.474557376551611
564,pinball,0.6334163068187693
564,SKCE (unbiased),-0.0012769686213072336
564,SKCE (biased),0.01258752066948304
564,p-value,0.6
565,NLL,2.213253094966947
565,MSE,4.471639584902165
565,pinball,0.6333362103026033
565,SKCE (unbiased),-0.0012858897221788342
565,SKCE (biased),0.012580826004381719
565,p-value,0.583
566,NLL,2.213006914267634
566,MSE,4.467697735988289
566,pinball,0.6331919276924989
566,SKCE (unbiased),-0.001288842019248581
566,SKCE (biased),0.012579425406758745
566,p-value,0.585
567,NLL,2.2130453732420072
567,MSE,4.465584387270776
567,pinball,0.6330822723212797
567,SKCE (unbiased),-0.0012923203083551207
567,SKCE (biased),0.012575784975967702
567,p-value,0.613
568,NLL,2.213082594954476
568,MSE,4.463494959133256
568,pinball,0.6330088037725584
568,SKCE (unbiased),-0.0013038593659082537
568,SKCE (biased),0.012565231508068955
568,p-value,0.618
569,NLL,2.2128255161383623
569,MSE,4.459418950632229
569,pinball,0.6328433567463466
569,SKCE (unbiased),-0.001310194728374635
569,SKCE (biased),0.012560028907064204
569,p-value,0.617
570,NLL,2.212586976549496
570,MSE,4.455512272141314
570,pinball,0.6326674123007832
570,SKCE (unbiased),-0.0013148297465093858
570,SKCE (biased),0.012555930854498807
570,p-value,0.624
571,NLL,2.212580264550916
571,MSE,4.452941281144639
571,pinball,0.6325521092348143
571,SKCE (unbiased),-0.0013269762075770967
571,SKCE (biased),0.012544220937527262
571,p-value,0.613
572,NLL,2.212854185398064
572,MSE,4.452226231243223
572,pinball,0.6325112312947226
572,SKCE (unbiased),-0.0013441458430174605
572,SKCE (biased),0.012527142323834211
572,p-value,0.601
573,NLL,2.2126401820386
573,MSE,4.448482478671963
573,pinball,0.6323596553262436
573,SKCE (unbiased),-0.0013550604426986175
573,SKCE (biased),0.012517370456088469
573,p-value,0.6
574,NLL,2.2121670138115532
574,MSE,4.442917011824431
574,pinball,0.6320960795922975
574,SKCE (unbiased),-0.0013535782125451432
574,SKCE (biased),0.012519263110321468
574,p-value,0.636
575,NLL,2.2115145037752812
575,MSE,4.436888665571169
575,pinball,0.6318514786763534
575,SKCE (unbiased),-0.001351161340809139
575,SKCE (biased),0.012523091366000695
575,p-value,0.606
576,NLL,2.2113614015164544
576,MSE,4.4334152511498
576,pinball,0.631734581609107
576,SKCE (unbiased),-0.0013616231221582232
576,SKCE (biased),0.012514215632368292
576,p-value,0.604
577,NLL,2.2115019641750076
577,MSE,4.431470154084823
577,pinball,0.6316567331385415
