iteration,statistic,estimate
149,MSE,7.169930781485996
149,pinball,0.7919999251737508
149,SKCE (unbiased),0.004896284978118004
149,SKCE (biased),0.012297102459799208
149,p-value,0.011
150,NLL,2.399092085635946
150,MSE,7.101507637834244
150,pinball,0.7880975662963937
150,SKCE (unbiased),0.004919618067177524
150,SKCE (biased),0.012307087570803156
150,p-value,0.014
151,NLL,2.3942933500482133
151,MSE,7.033677144244285
151,pinball,0.7842143609897267
151,SKCE (unbiased),0.00492356302402704
151,SKCE (biased),0.01229780393201122
151,p-value,0.013
152,NLL,2.3894853536830083
152,MSE,6.9663655087324505
152,pinball,0.7803494788446629
152,SKCE (unbiased),0.004937774561167287
152,SKCE (biased),0.012298614793499682
152,p-value,0.014
153,NLL,2.3846822111583266
153,MSE,6.8997650196994815
153,pinball,0.7765148556234708
153,SKCE (unbiased),0.00494989391640082
153,SKCE (biased),0.0122973234685336
153,p-value,0.012
154,NLL,2.3798646194394504
154,MSE,6.833603767805418
154,pinball,0.7726834347120952
154,SKCE (unbiased),0.004969523964749932
154,SKCE (biased),0.012303427111904772
154,p-value,0.008
155,NLL,2.3750590360951063
155,MSE,6.768239479608751
155,pinball,0.7688689754834964
155,SKCE (unbiased),0.004981810686313498
155,SKCE (biased),0.012302259646223553
155,p-value,0.008
156,NLL,2.3702490185947886
156,MSE,6.703440960663555
156,pinball,0.7650464640499477
156,SKCE (unbiased),0.004995389842530186
156,SKCE (biased),0.012302305698211759
156,p-value,0.009
157,NLL,2.3654352432734167
157,MSE,6.639212918802867
157,pinball,0.7612310800305047
157,SKCE (unbiased),0.005002927431698223
157,SKCE (biased),0.012296308867693916
157,p-value,0.016
158,NLL,2.3606297926542164
158,MSE,6.575709749296608
158,pinball,0.7574171701442914
158,SKCE (unbiased),0.005009406924988044
158,SKCE (biased),0.012289220869572466
158,p-value,0.013
159,NLL,2.355841698838452
159,MSE,6.5130400661667895
159,pinball,0.7536255628393836
159,SKCE (unbiased),0.005022244953861815
159,SKCE (biased),0.012288345603237022
159,p-value,0.02
160,NLL,2.3510670438640364
160,MSE,6.451141044713264
160,pinball,0.7498499265714877
160,SKCE (unbiased),0.005033715042674369
160,SKCE (biased),0.01228609972624118
160,p-value,0.012
161,NLL,2.346309452675589
161,MSE,6.390048376012886
161,pinball,0.7461365032711333
161,SKCE (unbiased),0.005038771314614137
161,SKCE (biased),0.012277547268929294
161,p-value,0.011
162,NLL,2.341564468087508
162,MSE,6.329693848152468
162,pinball,0.7424458663752078
162,SKCE (unbiased),0.005037624894997125
162,SKCE (biased),0.012262871454766936
162,p-value,0.007
163,NLL,2.336835794724024
163,MSE,6.270113916864424
163,pinball,0.7388102080739596
163,SKCE (unbiased),0.005014902981158371
163,SKCE (biased),0.01222679127849794
163,p-value,0.009
164,NLL,2.33211840500722
164,MSE,6.211234966747835
164,pinball,0.7352435970020924
164,SKCE (unbiased),0.004991454523807776
164,SKCE (biased),0.012189982913100953
164,p-value,0.009
165,NLL,2.327412786530927
165,MSE,6.153053770650685
165,pinball,0.7317185714220235
165,SKCE (unbiased),0.004964805497030667
165,SKCE (biased),0.012149928213912437
165,p-value,0.009
166,NLL,2.3227350662717994
166,MSE,6.095757675099959
166,pinball,0.7282210643397221
166,SKCE (unbiased),0.004934235911515517
166,SKCE (biased),0.012105928649446766
166,p-value,0.012
167,NLL,2.318080887563164
167,MSE,6.0392794514751
167,pinball,0.7247503314335393
167,SKCE (unbiased),0.0049101257337088415
167,SKCE (biased),0.012068327109063885
167,p-value,0.013
168,NLL,2.3134536922274975
168,MSE,5.983647417390511
168,pinball,0.7213158736704472
168,SKCE (unbiased),0.004890248184371427
168,SKCE (biased),0.012034878271452264
168,p-value,0.009
169,NLL,2.3088478336434015
169,MSE,5.928780845396977
169,pinball,0.7178941714836973
169,SKCE (unbiased),0.004860333047372783
169,SKCE (biased),0.01199142915196374
169,p-value,0.01
170,NLL,2.304278394500402
170,MSE,5.87484526958487
170,pinball,0.71447942069782
170,SKCE (unbiased),0.004820516873571326
170,SKCE (biased),0.011938137935942691
170,p-value,0.014
171,NLL,2.299745430832537
171,MSE,5.821825051134458
171,pinball,0.7111036818278058
171,SKCE (unbiased),0.0047820915407930965
171,SKCE (biased),0.011886164758618001
171,p-value,0.011
172,NLL,2.295239736776105
172,MSE,5.769597998618438
172,pinball,0.7077657026368885
172,SKCE (unbiased),0.004729144363378016
172,SKCE (biased),0.011819744408791065
172,p-value,0.009
173,NLL,2.2907696099735086
173,MSE,5.718246220308557
173,pinball,0.70443898356649
173,SKCE (unbiased),0.004664970172487002
173,SKCE (biased),0.01174224285927142
173,p-value,0.015
174,NLL,2.286342558318482
174,MSE,5.6678397588317235
174,pinball,0.7011316132882639
174,SKCE (unbiased),0.004605819949128569
174,SKCE (biased),0.011669779612077115
174,p-value,0.016
175,NLL,2.2819394899183107
175,MSE,5.618147107824651
175,pinball,0.6978257267533442
175,SKCE (unbiased),0.00453313168368521
175,SKCE (biased),0.011583849990620121
175,p-value,0.008
176,NLL,2.2775710170380687
176,MSE,5.569275466589679
176,pinball,0.6945590585264686
176,SKCE (unbiased),0.004471877724303349
176,SKCE (biased),0.01150925647768092
176,p-value,0.017
177,NLL,2.2732375528016844
177,MSE,5.521215521366883
177,pinball,0.6913625164209846
177,SKCE (unbiased),0.004418720300547048
177,SKCE (biased),0.011442682119277688
177,p-value,0.017
178,NLL,2.2689395146265223
178,MSE,5.473958136240893
178,pinball,0.6882209285305148
178,SKCE (unbiased),0.0043681119902277115
178,SKCE (biased),0.011378626371818207
178,p-value,0.014
179,NLL,2.264676898156726
179,MSE,5.427489726478401
179,pinball,0.6851307855395219
179,SKCE (unbiased),0.004312571999891728
179,SKCE (biased),0.011309752505732117
179,p-value,0.014
180,NLL,2.2604517557147976
180,MSE,5.38181912863433
180,pinball,0.6820760259836989
180,SKCE (unbiased),0.0042552115665902565
180,SKCE (biased),0.01123914376587741
180,p-value,0.017
181,NLL,2.256256605653743
181,MSE,5.33685295458052
181,pinball,0.6790456261890411
181,SKCE (unbiased),0.004200743789694051
181,SKCE (biased),0.011171385016508358
181,p-value,0.018
182,NLL,2.2521061051495472
182,MSE,5.292735097345679
182,pinball,0.6760418136110599
182,SKCE (unbiased),0.004145495192461546
182,SKCE (biased),0.011102918213429196
182,p-value,0.016
183,NLL,2.2479848901637522
183,MSE,5.249289393997649
183,pinball,0.6730550658145567
183,SKCE (unbiased),0.004084344847829303
183,SKCE (biased),0.011028648905782807
183,p-value,0.014
184,NLL,2.243915913399704
184,MSE,5.206744270771797
184,pinball,0.6701058386947064
184,SKCE (unbiased),0.004026674204349604
184,SKCE (biased),0.010957947687102686
184,p-value,0.022
185,NLL,2.2398874350656794
185,MSE,5.1649623015794495
185,pinball,0.6671803326014799
185,SKCE (unbiased),0.0039537143493568756
185,SKCE (biased),0.010872101299558925
185,p-value,0.021
186,NLL,2.2358985340079705
186,MSE,5.1239211810456915
186,pinball,0.6642654273422743
186,SKCE (unbiased),0.003884024390652159
186,SKCE (biased),0.010789512105322752
186,p-value,0.023
187,NLL,2.23194983439541
187,MSE,5.083614896778042
187,pinball,0.6613695223733717
187,SKCE (unbiased),0.0038142714530125773
187,SKCE (biased),0.010706827498856026
187,p-value,0.028
188,NLL,2.2280264333995072
188,MSE,5.0438808736623555
188,pinball,0.6585270771574548
188,SKCE (unbiased),0.0037448843045802677
188,SKCE (biased),0.010624670662547346
188,p-value,0.028
189,NLL,2.2241704164964857
189,MSE,5.005131902589351
189,pinball,0.6557511364125729
189,SKCE (unbiased),0.003686844406537127
189,SKCE (biased),0.010553915249891866
189,p-value,0.027
190,NLL,2.220409035025537
190,MSE,4.967620752440672
190,pinball,0.6530572873560639
190,SKCE (unbiased),0.0036333566100029513
190,SKCE (biased),0.010487898917359616
190,p-value,0.03
191,NLL,2.216727033301939
191,MSE,4.931173539502657
191,pinball,0.6504188061412688
191,SKCE (unbiased),0.0035761145769737162
191,SKCE (biased),0.01041831029992472
191,p-value,0.021
192,NLL,2.213105538285478
192,MSE,4.895586133896306
192,pinball,0.6478169744593714
192,SKCE (unbiased),0.003513251036627042
192,SKCE (biased),0.010343274338374822
192,p-value,0.031
193,NLL,2.209551094214987
193,MSE,4.860907369459074
193,pinball,0.6452933710180969
193,SKCE (unbiased),0.003447111135841753
193,SKCE (biased),0.01026513590406041
193,p-value,0.029
194,NLL,2.2060561865713635
194,MSE,4.8270489945642625
194,pinball,0.6428485828128041
194,SKCE (unbiased),0.0033799351728343785
194,SKCE (biased),0.010186119783349224
194,p-value,0.04
195,NLL,2.202619537297945
195,MSE,4.793985005227296
195,pinball,0.6404537353374006
195,SKCE (unbiased),0.0033164585157311986
195,SKCE (biased),0.010110912165528747
195,p-value,0.034
196,NLL,2.199231371761874
196,MSE,4.761609194171938
196,pinball,0.6380673609391055
196,SKCE (unbiased),0.0032604695114828385
196,SKCE (biased),0.010043207505772749
196,p-value,0.037
197,NLL,2.1958959644855596
197,MSE,4.729951092326872
197,pinball,0.6357117120211913
197,SKCE (unbiased),0.0032064820737054216
197,SKCE (biased),0.009977551919849316
197,p-value,0.04
198,NLL,2.1926277970531984
198,MSE,4.69913536875119
198,pinball,0.6334161624137102
198,SKCE (unbiased),0.0031520159261110734
198,SKCE (biased),0.009911557787806816
198,p-value,0.033
199,NLL,2.1894300559232067
199,MSE,4.669178029788028
199,pinball,0.6311859868513129
199,SKCE (unbiased),0.0030836877661708333
199,SKCE (biased),0.009831982030945496
199,p-value,0.042
200,NLL,2.186278989958224
200,MSE,4.639844781924123
200,pinball,0.6289569796989504
200,SKCE (unbiased),0.0030097442600850064
200,SKCE (biased),0.009746894534670411
200,p-value,0.057
201,NLL,2.1831932001972363
201,MSE,4.611297791502634
201,pinball,0.6267821857829733
201,SKCE (unbiased),0.0029380935737569947
201,SKCE (biased),0.009664297052295124
201,p-value,0.052
202,NLL,2.180171074860109
202,MSE,4.583510014459657
202,pinball,0.624679427267116
202,SKCE (unbiased),0.0028666405378216003
202,SKCE (biased),0.009582100526220055
202,p-value,0.049
203,NLL,2.177219213694552
203,MSE,4.55652996375969
203,pinball,0.6226263858594375
203,SKCE (unbiased),0.0027983700434596934
203,SKCE (biased),0.009503260786004412
203,p-value,0.053
204,NLL,2.1743412688061956
204,MSE,4.53037841444229
204,pinball,0.6206351582582709
204,SKCE (unbiased),0.0027352364198637157
204,SKCE (biased),0.009429692313022854
204,p-value,0.054
205,NLL,2.1715204772316086
205,MSE,4.504891867753788
205,pinball,0.618659950039716
205,SKCE (unbiased),0.00268103426046984
205,SKCE (biased),0.009365154244022376
205,p-value,0.063
206,NLL,2.168768196216144
206,MSE,4.4801625355386365
206,pinball,0.6167162977206266
206,SKCE (unbiased),0.0026242719607534816
206,SKCE (biased),0.00929829093305459
206,p-value,0.056
207,NLL,2.1660985267554054
207,MSE,4.456305177277041
207,pinball,0.6148208800817545
207,SKCE (unbiased),0.002563975874865629
207,SKCE (biased),0.009228198239466459
207,p-value,0.062
208,NLL,2.163503808905811
208,MSE,4.433239369131673
208,pinball,0.6129902302680592
208,SKCE (unbiased),0.002501427946319288
208,SKCE (biased),0.00915612386043798
208,p-value,0.066
209,NLL,2.1609719337240896
209,MSE,4.410847293452981
209,pinball,0.6112161574756979
209,SKCE (unbiased),0.002431306908063513
209,SKCE (biased),0.009076724142616894
209,p-value,0.067
210,NLL,2.1585044447093513
210,MSE,4.38913348162874
210,pinball,0.6095056995102992
210,SKCE (unbiased),0.002360104215826263
210,SKCE (biased),0.008996435511441962
210,p-value,0.065
211,NLL,2.1561025947550734
211,MSE,4.368099961330794
211,pinball,0.6078291368722805
211,SKCE (unbiased),0.0022872725690232104
211,SKCE (biased),0.008914727697633823
211,p-value,0.076
212,NLL,2.153756247940675
212,MSE,4.347649827107917
212,pinball,0.6061798324379759
212,SKCE (unbiased),0.002217883200474654
212,SKCE (biased),0.008836564405524307
212,p-value,0.09
213,NLL,2.151465502483665
213,MSE,4.327776668038091
213,pinball,0.6045544980415589
213,SKCE (unbiased),0.002149792171118547
213,SKCE (biased),0.008759862588509163
213,p-value,0.083
214,NLL,2.149242080877094
214,MSE,4.308574450003014
214,pinball,0.6029791416016936
214,SKCE (unbiased),0.002085940321124453
214,SKCE (biased),0.00868761368623592
214,p-value,0.078
215,NLL,2.1470815906424425
215,MSE,4.2899973485046035
215,pinball,0.6014414159256617
215,SKCE (unbiased),0.002028857655801482
215,SKCE (biased),0.00862232101023882
215,p-value,0.091
216,NLL,2.1449793839315716
216,MSE,4.271998290328443
216,pinball,0.5999482603629408
216,SKCE (unbiased),0.0019763748991450964
216,SKCE (biased),0.008561819271683813
216,p-value,0.101
217,NLL,2.142936757495139
217,MSE,4.254581696856806
217,pinball,0.5985045688928411
217,SKCE (unbiased),0.0019273101255757622
217,SKCE (biased),0.008504944074221324
217,p-value,0.099
218,NLL,2.1409668755156464
218,MSE,4.23785262516252
218,pinball,0.5971473612978904
218,SKCE (unbiased),0.0018825996258408605
218,SKCE (biased),0.00845264726750625
218,p-value,0.11
219,NLL,2.139065248591767
219,MSE,4.221765606758165
219,pinball,0.595826852486367
219,SKCE (unbiased),0.001838806177131177
219,SKCE (biased),0.008401415927405176
219,p-value,0.099
220,NLL,2.1372201525629753
220,MSE,4.206215190504907
220,pinball,0.5945506095723042
220,SKCE (unbiased),0.001788238850865291
220,SKCE (biased),0.008343649340438266
220,p-value,0.123
221,NLL,2.135426113393896
221,MSE,4.191150004590655
221,pinball,0.5933102588056187
221,SKCE (unbiased),0.0017379632265481352
221,SKCE (biased),0.00828631488555349
221,p-value,0.123
222,NLL,2.133684102779229
222,MSE,4.176573356419942
222,pinball,0.5921071332458131
222,SKCE (unbiased),0.001689569424298138
222,SKCE (biased),0.008231000469988113
222,p-value,0.147
223,NLL,2.13199879370891
223,MSE,4.162519421029514
223,pinball,0.5909391163346676
223,SKCE (unbiased),0.0016375095115637366
223,SKCE (biased),0.008172278167086208
223,p-value,0.146
224,NLL,2.130361694626521
224,MSE,4.148912795130777
224,pinball,0.5898043307404895
224,SKCE (unbiased),0.0015884343689013052
224,SKCE (biased),0.008116697801477224
224,p-value,0.135
225,NLL,2.1287761619977537
225,MSE,4.135777159895143
225,pinball,0.5886847415218042
225,SKCE (unbiased),0.0015429258484391645
225,SKCE (biased),0.00806484857510028
225,p-value,0.141
226,NLL,2.1272319398941635
226,MSE,4.123023747122732
226,pinball,0.5875979592873122
226,SKCE (unbiased),0.0014990755809960448
226,SKCE (biased),0.008014846186976022
226,p-value,0.129
227,NLL,2.125738401432553
227,MSE,4.110726333837297
227,pinball,0.5865558713724995
227,SKCE (unbiased),0.0014576812726512856
227,SKCE (biased),0.007967476075707712
227,p-value,0.136
228,NLL,2.1242943843376847
228,MSE,4.0988715424018265
228,pinball,0.5855509861664294
228,SKCE (unbiased),0.0014137864777053813
228,SKCE (biased),0.00791778645137814
228,p-value,0.171
229,NLL,2.122904731284084
229,MSE,4.087495339988812
229,pinball,0.5845805286696545
229,SKCE (unbiased),0.001370118160644224
229,SKCE (biased),0.00786851877461464
229,p-value,0.179
230,NLL,2.1215695948305835
230,MSE,4.0765951716139295
230,pinball,0.5836325997594314
230,SKCE (unbiased),0.001329025805752846
230,SKCE (biased),0.007821977490096702
230,p-value,0.175
231,NLL,2.1202788902712566
231,MSE,4.066085382533701
231,pinball,0.5827035101093353
231,SKCE (unbiased),0.0012915082202909905
231,SKCE (biased),0.00777915369579814
231,p-value,0.179
232,NLL,2.1190262765867955
232,MSE,4.0559116632100425
232,pinball,0.5818207751688801
232,SKCE (unbiased),0.0012544579992170453
232,SKCE (biased),0.007736940008626748
232,p-value,0.192
233,NLL,2.1178124120045707
233,MSE,4.046076951016018
233,pinball,0.580969721175924
233,SKCE (unbiased),0.0012211766641403447
233,SKCE (biased),0.007698640001684017
233,p-value,0.2
234,NLL,2.1166413826382184
234,MSE,4.036611889351376
234,pinball,0.5801429295835995
234,SKCE (unbiased),0.0011895619918091468
234,SKCE (biased),0.00766215565581325
234,p-value,0.197
235,NLL,2.1155179658879755
235,MSE,4.027552475837997
235,pinball,0.579350600345988
235,SKCE (unbiased),0.0011577855669856474
235,SKCE (biased),0.0076257027245475
235,p-value,0.206
236,NLL,2.114425354881489
236,MSE,4.018760988683443
236,pinball,0.5785735389498547
236,SKCE (unbiased),0.0011266747548047853
236,SKCE (biased),0.0075900557356450874
236,p-value,0.196
237,NLL,2.1133659898070345
237,MSE,4.010255332392504
237,pinball,0.5778328073039031
237,SKCE (unbiased),0.001091344000420826
237,SKCE (biased),0.007550329654990986
237,p-value,0.214
238,NLL,2.1123401491154206
238,MSE,4.002036000793062
238,pinball,0.5771058743563792
238,SKCE (unbiased),0.0010501012356326455
238,SKCE (biased),0.00750486548345503
238,p-value,0.208
239,NLL,2.11133907472929
239,MSE,3.9940313452571075
239,pinball,0.5764026147380297
239,SKCE (unbiased),0.0010106939293332297
239,SKCE (biased),0.007461346907093552
239,p-value,0.219
240,NLL,2.110366517443188
240,MSE,3.9862700474394046
240,pinball,0.5757358928644489
240,SKCE (unbiased),0.0009734595467752639
240,SKCE (biased),0.007420125480498763
240,p-value,0.237
241,NLL,2.1094314454993706
241,MSE,3.9788221153987378
241,pinball,0.5750935867517268
241,SKCE (unbiased),0.0009379115218147904
241,SKCE (biased),0.0073807429692629755
241,p-value,0.246
242,NLL,2.1085276089590996
242,MSE,3.9716362026157883
242,pinball,0.5744732193316863
242,SKCE (unbiased),0.000900735531713422
242,SKCE (biased),0.007339821723558826
242,p-value,0.271
243,NLL,2.107663762455432
243,MSE,3.9647803586230617
243,pinball,0.573874983356319
243,SKCE (unbiased),0.0008646405525001449
243,SKCE (biased),0.0073001207557866375
243,p-value,0.255
244,NLL,2.1068189337779692
244,MSE,3.958086894752137
244,pinball,0.5732923609742638
244,SKCE (unbiased),0.0008285736366093157
244,SKCE (biased),0.007260530582270462
244,p-value,0.277
245,NLL,2.105992506833202
245,MSE,3.951550159055696
245,pinball,0.5727202064190657
245,SKCE (unbiased),0.0007928476085115591
245,SKCE (biased),0.007221360279681359
245,p-value,0.265
246,NLL,2.105194935611851
246,MSE,3.9452518983295026
246,pinball,0.5721598183355926
246,SKCE (unbiased),0.0007608279023631224
246,SKCE (biased),0.007185954647197845
246,p-value,0.269
247,NLL,2.104422447143887
247,MSE,3.9391612812830856
247,pinball,0.5716071419529134
247,SKCE (unbiased),0.000730499586213449
247,SKCE (biased),0.0071522640932979555
247,p-value,0.303
248,NLL,2.1036695485927934
248,MSE,3.9332341672761766
248,pinball,0.5710614380288693
248,SKCE (unbiased),0.0006982951153308272
248,SKCE (biased),0.007116788126657738
248,p-value,0.283
249,NLL,2.102940957668811
249,MSE,3.9275069036895207
249,pinball,0.5705352265580435
249,SKCE (unbiased),0.0006678928889109173
249,SKCE (biased),0.007083218333774537
249,p-value,0.296
250,NLL,2.1022326410649352
250,MSE,3.9219470060836943
250,pinball,0.5700253429292773
250,SKCE (unbiased),0.0006396224767187333
250,SKCE (biased),0.007051875175513019
250,p-value,0.307
251,NLL,2.1015378017964066
251,MSE,3.9165005457968642
251,pinball,0.5695357965386405
251,SKCE (unbiased),0.0006142391173650639
251,SKCE (biased),0.007023448397188283
