iteration,statistic,estimate
148,MSE,7.220402102449555
148,pinball,0.7777025717320345
148,SKCE (unbiased),-0.001179242931529622
148,SKCE (biased),0.01340015288087719
148,p-value,0.544
149,NLL,2.403241142549197
149,MSE,7.160675964115939
149,pinball,0.7745152158013552
149,SKCE (unbiased),-0.0011278054549060978
149,SKCE (biased),0.013429874047795835
149,p-value,0.591
150,NLL,2.399111989544429
150,MSE,7.1017903333504755
150,pinball,0.7713405611191172
150,SKCE (unbiased),-0.0010521692277373185
150,SKCE (biased),0.013483526054230229
150,p-value,0.539
151,NLL,2.394993632871119
151,MSE,7.0435282708162505
151,pinball,0.7681562565464768
151,SKCE (unbiased),-0.0009840641476808161
151,SKCE (biased),0.013529775894306578
151,p-value,0.561
152,NLL,2.390886775876175
152,MSE,6.985891147191748
152,pinball,0.7649545569388411
152,SKCE (unbiased),-0.0009230139431748622
152,SKCE (biased),0.013569026821623626
152,p-value,0.538
153,NLL,2.3867936937893957
153,MSE,6.928902487694585
153,pinball,0.7617691222924826
153,SKCE (unbiased),-0.0008787332171801175
153,SKCE (biased),0.013591728995625678
153,p-value,0.533
154,NLL,2.382713906098937
154,MSE,6.872545559909072
154,pinball,0.7586984082998957
154,SKCE (unbiased),-0.0008209975156561044
154,SKCE (biased),0.013627328264319304
154,p-value,0.537
155,NLL,2.3786445378376384
155,MSE,6.81677454850477
155,pinball,0.7556393776538303
155,SKCE (unbiased),-0.00076122745356015
155,SKCE (biased),0.013664694686098029
155,p-value,0.522
156,NLL,2.374567871365357
156,MSE,6.761343309794166
156,pinball,0.7525498970034471
156,SKCE (unbiased),-0.0007487969836312365
156,SKCE (biased),0.013655526792238026
156,p-value,0.504
157,NLL,2.370508863418807
157,MSE,6.706582607631614
157,pinball,0.7494765725634008
157,SKCE (unbiased),-0.0007627079592149926
157,SKCE (biased),0.013620515462899606
157,p-value,0.53
158,NLL,2.36646283822119
158,MSE,6.652422578502285
158,pinball,0.7464061239794032
158,SKCE (unbiased),-0.0007871506629035664
158,SKCE (biased),0.01357510134774589
158,p-value,0.533
159,NLL,2.3624319912278926
159,MSE,6.598885742927153
159,pinball,0.7433681550287854
159,SKCE (unbiased),-0.0008105947809619456
159,SKCE (biased),0.013530810763961771
159,p-value,0.538
160,NLL,2.358415623571044
160,MSE,6.545954493049708
160,pinball,0.7403659866874907
160,SKCE (unbiased),-0.0008674361564963831
160,SKCE (biased),0.013453666992488051
160,p-value,0.517
161,NLL,2.3544231470924517
161,MSE,6.4937421756767595
161,pinball,0.7373953170159632
161,SKCE (unbiased),-0.0009272372784410868
161,SKCE (biased),0.013373490831586426
161,p-value,0.544
162,NLL,2.350458805306067
162,MSE,6.442290711303875
162,pinball,0.7344485676339321
162,SKCE (unbiased),-0.0009787401442517124
162,SKCE (biased),0.013301384342724596
162,p-value,0.553
163,NLL,2.346528000810527
163,MSE,6.391656389400623
163,pinball,0.7315175920093534
163,SKCE (unbiased),-0.0010363983564401096
163,SKCE (biased),0.01322348014888153
163,p-value,0.546
164,NLL,2.3426319287706177
164,MSE,6.341838899593731
164,pinball,0.7286237571951122
164,SKCE (unbiased),-0.0010995086824936386
164,SKCE (biased),0.013140263216836619
164,p-value,0.566
165,NLL,2.338775457944783
165,MSE,6.292884027026069
165,pinball,0.725781376113708
165,SKCE (unbiased),-0.0011579899129844976
165,SKCE (biased),0.013061997007853994
165,p-value,0.577
166,NLL,2.334938953532997
166,MSE,6.244541553976953
166,pinball,0.7229594128200049
166,SKCE (unbiased),-0.0012445176688893132
166,SKCE (biased),0.012956527567111666
166,p-value,0.574
167,NLL,2.331130450401188
167,MSE,6.196899364871922
167,pinball,0.7201811876032923
167,SKCE (unbiased),-0.001326493470795929
167,SKCE (biased),0.012855622646648385
167,p-value,0.587
168,NLL,2.327348679869462
168,MSE,6.149932831227537
168,pinball,0.7174718829354714
168,SKCE (unbiased),-0.0013959191105593362
168,SKCE (biased),0.01276731093637599
168,p-value,0.621
169,NLL,2.323599332862291
169,MSE,6.103697657416657
169,pinball,0.7148254816281541
169,SKCE (unbiased),-0.001474022117697798
169,SKCE (biased),0.012670886125813255
169,p-value,0.603
170,NLL,2.319888034719635
170,MSE,6.058253711588634
170,pinball,0.7122039590986415
170,SKCE (unbiased),-0.0015183981044649341
170,SKCE (biased),0.012607984223795108
170,p-value,0.609
171,NLL,2.3162116102541948
171,MSE,6.0135514828414225
171,pinball,0.7096254788560603
171,SKCE (unbiased),-0.0015668721152873849
171,SKCE (biased),0.012541643148539621
171,p-value,0.623
172,NLL,2.312579163116336
172,MSE,5.969681037638018
172,pinball,0.7070708530178339
172,SKCE (unbiased),-0.0016319525884375397
172,SKCE (biased),0.012459612041101601
172,p-value,0.628
173,NLL,2.3090057239360062
173,MSE,5.926803399786897
173,pinball,0.7045190326489176
173,SKCE (unbiased),-0.0016780115360323354
173,SKCE (biased),0.012396293123545407
173,p-value,0.603
174,NLL,2.3054766230685564
174,MSE,5.884737384708792
174,pinball,0.7020188068938077
174,SKCE (unbiased),-0.0017098744769174393
174,SKCE (biased),0.012346926652573862
174,p-value,0.681
175,NLL,2.3019889096573696
175,MSE,5.843428286865763
175,pinball,0.6995620397126163
175,SKCE (unbiased),-0.0017293583507074451
175,SKCE (biased),0.012310152136627539
175,p-value,0.637
176,NLL,2.29855948237837
176,MSE,5.803056556791894
176,pinball,0.6971962621203786
176,SKCE (unbiased),-0.001758134064136873
176,SKCE (biased),0.012264605766812525
176,p-value,0.656
177,NLL,2.2952000757658824
177,MSE,5.763735166723489
177,pinball,0.6949391489952231
177,SKCE (unbiased),-0.0017842029500524112
177,SKCE (biased),0.012222248029256276
177,p-value,0.659
178,NLL,2.291895711036974
178,MSE,5.725280652477164
178,pinball,0.6927733110148884
178,SKCE (unbiased),-0.0017905915632809653
178,SKCE (biased),0.012199732482407626
178,p-value,0.669
179,NLL,2.2886552370876503
179,MSE,5.687774102889623
179,pinball,0.6906590786933922
179,SKCE (unbiased),-0.0017956438648048638
179,SKCE (biased),0.012178815582290838
179,p-value,0.666
180,NLL,2.2854793654789067
180,MSE,5.651207266579281
180,pinball,0.6885872175819404
180,SKCE (unbiased),-0.0018064197162771596
180,SKCE (biased),0.012152646134483159
180,p-value,0.649
181,NLL,2.2823601829433295
181,MSE,5.615474861746619
181,pinball,0.686526270312267
181,SKCE (unbiased),-0.0017957044122893257
181,SKCE (biased),0.01214800349731525
181,p-value,0.645
182,NLL,2.2793152910076615
182,MSE,5.580757123268558
182,pinball,0.6845208050801235
182,SKCE (unbiased),-0.001765491597817192
182,SKCE (biased),0.01216300493075207
182,p-value,0.626
183,NLL,2.276333584584243
183,MSE,5.546910395907968
183,pinball,0.6825386617072544
183,SKCE (unbiased),-0.0017414294274676863
183,SKCE (biased),0.012172315242248622
183,p-value,0.664
184,NLL,2.273421843064646
184,MSE,5.514003931245259
184,pinball,0.6806268551559848
184,SKCE (unbiased),-0.0017379812016310157
184,SKCE (biased),0.012161791782708646
184,p-value,0.645
185,NLL,2.270570298813587
185,MSE,5.481913970704333
185,pinball,0.6788023217551522
185,SKCE (unbiased),-0.0017333303643069706
185,SKCE (biased),0.012153183662884226
185,p-value,0.665
186,NLL,2.2677982577416906
186,MSE,5.450824521263123
186,pinball,0.6770532729649102
186,SKCE (unbiased),-0.0017156660496751492
186,SKCE (biased),0.012157947524104915
186,p-value,0.645
187,NLL,2.2650460131960357
187,MSE,5.420111351932624
187,pinball,0.6753346054106011
187,SKCE (unbiased),-0.0016835799113433037
187,SKCE (biased),0.012177477377534504
187,p-value,0.627
188,NLL,2.2624211095378723
188,MSE,5.390846171922578
188,pinball,0.6736671908584657
188,SKCE (unbiased),-0.001643508445586035
188,SKCE (biased),0.012205215699919668
188,p-value,0.668
189,NLL,2.2598829172888615
189,MSE,5.3626234566636874
189,pinball,0.6720313556027118
189,SKCE (unbiased),-0.0015988010198491236
189,SKCE (biased),0.012237646030878978
189,p-value,0.653
190,NLL,2.2574319722889644
190,MSE,5.3354525753728925
190,pinball,0.6704630241738468
190,SKCE (unbiased),-0.001561216594198952
190,SKCE (biased),0.012263523399652755
190,p-value,0.616
191,NLL,2.2550561862350986
191,MSE,5.309188948973752
191,pinball,0.6689654223653599
191,SKCE (unbiased),-0.001539734210389441
191,SKCE (biased),0.012274419900500433
191,p-value,0.635
192,NLL,2.2527336165259593
192,MSE,5.283591474590419
192,pinball,0.6675320229656668
192,SKCE (unbiased),-0.0015327475301384627
192,SKCE (biased),0.012271613251567792
192,p-value,0.642
193,NLL,2.250463767042718
193,MSE,5.258652795164247
193,pinball,0.6661653639840519
193,SKCE (unbiased),-0.0015239875836385306
193,SKCE (biased),0.012271110360579611
193,p-value,0.617
194,NLL,2.2482215037369078
194,MSE,5.234117098223106
194,pinball,0.6648142364434142
194,SKCE (unbiased),-0.0015153346618933196
194,SKCE (biased),0.01227079167016283
194,p-value,0.631
195,NLL,2.2460273059889686
195,MSE,5.21017738965758
195,pinball,0.6634624437132587
195,SKCE (unbiased),-0.001511361697097469
195,SKCE (biased),0.012266078038788614
195,p-value,0.632
196,NLL,2.243875099533052
196,MSE,5.186761163406642
196,pinball,0.6621206981405031
196,SKCE (unbiased),-0.0015049750604137473
196,SKCE (biased),0.012263923292372934
196,p-value,0.622
197,NLL,2.241766470428359
197,MSE,5.163881591706331
197,pinball,0.6607722153733186
197,SKCE (unbiased),-0.0015007144877042795
197,SKCE (biased),0.012260160042313189
197,p-value,0.626
198,NLL,2.239708192901826
198,MSE,5.141609675365371
198,pinball,0.6594503904555402
198,SKCE (unbiased),-0.001479031056816282
198,SKCE (biased),0.01227387808316316
198,p-value,0.612
199,NLL,2.237663518920157
199,MSE,5.119599281239936
199,pinball,0.6581950525399682
199,SKCE (unbiased),-0.001456557349183545
199,SKCE (biased),0.012288697769742812
199,p-value,0.624
200,NLL,2.235646711338114
200,MSE,5.097961910804057
200,pinball,0.6569938525403921
200,SKCE (unbiased),-0.0014317055993021384
200,SKCE (biased),0.012306537608932477
200,p-value,0.621
201,NLL,2.233718847016854
201,MSE,5.077275398689727
201,pinball,0.6558546361126883
201,SKCE (unbiased),-0.001390868953175451
201,SKCE (biased),0.012340062543547175
201,p-value,0.606
202,NLL,2.2318806609765103
202,MSE,5.05753282607584
202,pinball,0.6547635284622288
202,SKCE (unbiased),-0.0013447490558960052
202,SKCE (biased),0.012379096999706135
202,p-value,0.62
203,NLL,2.2301335773678495
203,MSE,5.038741730941
203,pinball,0.6537211839849252
203,SKCE (unbiased),-0.001291581780060279
203,SKCE (biased),0.012425399941883714
203,p-value,0.567
204,NLL,2.2284954445848153
204,MSE,5.021056232441035
204,pinball,0.6527446795706612
204,SKCE (unbiased),-0.0012547141941571126
204,SKCE (biased),0.012456259828441892
204,p-value,0.59
205,NLL,2.22693237792995
205,MSE,5.004141109419271
205,pinball,0.6518249799817029
205,SKCE (unbiased),-0.00122535601477832
205,SKCE (biased),0.012479560154712795
205,p-value,0.55
206,NLL,2.2254588841384066
206,MSE,4.988129527825109
206,pinball,0.6510294224259909
206,SKCE (unbiased),-0.0011971938402794524
206,SKCE (biased),0.012502114961961575
206,p-value,0.611
207,NLL,2.224084191727406
207,MSE,4.9731088153221945
207,pinball,0.6502751480129367
207,SKCE (unbiased),-0.0011663630469836
207,SKCE (biased),0.012527844695547907
207,p-value,0.585
208,NLL,2.222792066911658
208,MSE,4.958917448169184
208,pinball,0.6495618026759489
208,SKCE (unbiased),-0.0011344866169534173
208,SKCE (biased),0.012555209061168658
208,p-value,0.56
209,NLL,2.221570476455596
209,MSE,4.945429129841905
209,pinball,0.6488603769517899
209,SKCE (unbiased),-0.001092399741311214
209,SKCE (biased),0.012593133401631759
209,p-value,0.586
210,NLL,2.2204272000004552
210,MSE,4.9327079586745155
210,pinball,0.6481984493272968
210,SKCE (unbiased),-0.0010501095686699068
210,SKCE (biased),0.012631878675377009
210,p-value,0.594
211,NLL,2.219341222030133
211,MSE,4.920565252040394
211,pinball,0.6475772858966389
211,SKCE (unbiased),-0.0010043209325804893
211,SKCE (biased),0.012674560420065928
211,p-value,0.547
212,NLL,2.2183060579254867
212,MSE,4.908929767548549
212,pinball,0.6470030040271243
212,SKCE (unbiased),-0.0009498344697205697
212,SKCE (biased),0.01272630728141663
212,p-value,0.578
213,NLL,2.217347027151849
213,MSE,4.8980177186655744
213,pinball,0.6464535916973719
213,SKCE (unbiased),-0.0008912504605378708
213,SKCE (biased),0.012782359151386395
213,p-value,0.578
214,NLL,2.2164816975130472
214,MSE,4.887988238534345
214,pinball,0.6459658802493743
214,SKCE (unbiased),-0.0008362574935657544
214,SKCE (biased),0.012835183189800899
214,p-value,0.535
215,NLL,2.215728185815958
215,MSE,4.878984771061104
215,pinball,0.645544256704742
215,SKCE (unbiased),-0.0007949071279458637
215,SKCE (biased),0.012874835791476087
215,p-value,0.545
216,NLL,2.215081982505942
216,MSE,4.870954652843027
216,pinball,0.6451860246139662
216,SKCE (unbiased),-0.0007528906818245063
216,SKCE (biased),0.012915296438137693
216,p-value,0.541
217,NLL,2.2145374182144786
217,MSE,4.8638434180155175
217,pinball,0.6448666558896424
217,SKCE (unbiased),-0.0007103764072031317
217,SKCE (biased),0.012956433872453835
217,p-value,0.559
218,NLL,2.2140776166410117
218,MSE,4.857517717573935
218,pinball,0.6445844241234918
218,SKCE (unbiased),-0.0006697562546853773
218,SKCE (biased),0.012995966336122624
218,p-value,0.515
219,NLL,2.2136396500728206
219,MSE,4.85143689339274
219,pinball,0.644341301017634
219,SKCE (unbiased),-0.0006337418845966244
219,SKCE (biased),0.013031349145129507
219,p-value,0.494
220,NLL,2.2132378471620466
220,MSE,4.8457087540444554
220,pinball,0.6441296850343547
220,SKCE (unbiased),-0.0005951489925496674
220,SKCE (biased),0.01306961309026352
220,p-value,0.517
221,NLL,2.212866075454011
221,MSE,4.840274999278155
221,pinball,0.6439136182314636
221,SKCE (unbiased),-0.0005543107853007714
221,SKCE (biased),0.013110400420977403
221,p-value,0.531
222,NLL,2.212528068845494
222,MSE,4.8351685723936235
222,pinball,0.6437111145858283
222,SKCE (unbiased),-0.0005104546689042014
222,SKCE (biased),0.013154473424815133
222,p-value,0.502
223,NLL,2.21224484285676
223,MSE,4.830570897107146
223,pinball,0.6435903247287464
223,SKCE (unbiased),-0.00047441093789412676
223,SKCE (biased),0.013191100273538934
223,p-value,0.535
224,NLL,2.2120183493399552
224,MSE,4.826485474227063
224,pinball,0.6435138121728045
224,SKCE (unbiased),-0.00043802596114049134
224,SKCE (biased),0.013228231809558668
224,p-value,0.541
225,NLL,2.2118444730606797
225,MSE,4.822881207105374
225,pinball,0.6434770599131796
225,SKCE (unbiased),-0.0004006532590657148
225,SKCE (biased),0.013266408295102469
225,p-value,0.481
226,NLL,2.211757133078895
226,MSE,4.820022504584301
226,pinball,0.6434704473965591
226,SKCE (unbiased),-0.00036560725205750144
226,SKCE (biased),0.01330237450049527
226,p-value,0.515
227,NLL,2.211699259715202
227,MSE,4.817449461480784
227,pinball,0.6434935399034168
227,SKCE (unbiased),-0.0003464263844495213
227,SKCE (biased),0.013323074631661543
227,p-value,0.499
228,NLL,2.2116548776902527
228,MSE,4.815030422667873
228,pinball,0.6435385770254993
228,SKCE (unbiased),-0.0003250166102059402
228,SKCE (biased),0.013346220633129242
228,p-value,0.497
229,NLL,2.2116313098730127
229,MSE,4.812834293019604
229,pinball,0.6435763255459286
229,SKCE (unbiased),-0.0003031849092362647
229,SKCE (biased),0.013369978223514559
229,p-value,0.476
230,NLL,2.2116515865580397
230,MSE,4.811050796664961
230,pinball,0.6436174228072069
230,SKCE (unbiased),-0.0002799333380867102
230,SKCE (biased),0.013395350170438738
230,p-value,0.479
231,NLL,2.2117296065072876
231,MSE,4.809778223552828
231,pinball,0.6436922146530162
231,SKCE (unbiased),-0.00025680995252156736
231,SKCE (biased),0.013420682253652174
231,p-value,0.483
232,NLL,2.2118376202983008
232,MSE,4.808780886085426
232,pinball,0.6437880652968953
232,SKCE (unbiased),-0.0002444004020859362
232,SKCE (biased),0.013435724660713374
232,p-value,0.474
233,NLL,2.212026919117662
233,MSE,4.808475242379244
233,pinball,0.643896856324252
233,SKCE (unbiased),-0.00024302380884945094
233,SKCE (biased),0.013440009357375712
233,p-value,0.481
234,NLL,2.2122639956428825
234,MSE,4.808594642442318
234,pinball,0.6440398669555576
234,SKCE (unbiased),-0.000240926103038644
234,SKCE (biased),0.013445200036773838
234,p-value,0.49
235,NLL,2.2125469825714106
235,MSE,4.809131388580986
235,pinball,0.6442045715479154
235,SKCE (unbiased),-0.00023849526449377253
235,SKCE (biased),0.013450791714111177
235,p-value,0.491
236,NLL,2.2129203758685008
236,MSE,4.810416884527764
236,pinball,0.6443919869377731
236,SKCE (unbiased),-0.0002338895541277759
236,SKCE (biased),0.01345850058260006
236,p-value,0.478
237,NLL,2.213286245115232
237,MSE,4.811666805719945
237,pinball,0.6445767463296811
237,SKCE (unbiased),-0.00022506051613001345
237,SKCE (biased),0.013470505540803802
237,p-value,0.473
238,NLL,2.213686044469775
238,MSE,4.813215844274522
238,pinball,0.6447624275061818
238,SKCE (unbiased),-0.00021416309349241147
238,SKCE (biased),0.013484587334921054
238,p-value,0.5
239,NLL,2.2141603453415524
239,MSE,4.815374100826188
239,pinball,0.6449577555236882
239,SKCE (unbiased),-0.00020269310287577728
239,SKCE (biased),0.013499169373341433
239,p-value,0.467
240,NLL,2.214692919908346
240,MSE,4.818016474047342
240,pinball,0.6451710532411297
240,SKCE (unbiased),-0.00019077051429674144
240,SKCE (biased),0.013514129760915875
240,p-value,0.478
241,NLL,2.21526575256564
241,MSE,4.821013878445087
241,pinball,0.6454395294104742
241,SKCE (unbiased),-0.00016985881877206466
241,SKCE (biased),0.013537961764075897
241,p-value,0.486
242,NLL,2.215763143805077
242,MSE,4.823437267418091
242,pinball,0.6457052399968759
242,SKCE (unbiased),-0.00014964596629045583
242,SKCE (biased),0.013561335332397962
242,p-value,0.478
243,NLL,2.2162692554680556
243,MSE,4.825974209693111
243,pinball,0.6459809701500774
243,SKCE (unbiased),-0.000128930039100212
243,SKCE (biased),0.013585204553626894
243,p-value,0.473
244,NLL,2.2167495014704217
244,MSE,4.828316373384452
244,pinball,0.646241922232663
244,SKCE (unbiased),-0.00010888653107404344
244,SKCE (biased),0.013608448391602255
244,p-value,0.457
245,NLL,2.21722903529576
245,MSE,4.8306636025337415
245,pinball,0.6465024997583363
245,SKCE (unbiased),-8.950907532168223e-5
245,SKCE (biased),0.013631097984177137
245,p-value,0.476
246,NLL,2.2177072325139253
246,MSE,4.833030604206143
246,pinball,0.6467682992378938
246,SKCE (unbiased),-7.123505130366862e-5
246,SKCE (biased),0.013652810254392383
246,p-value,0.475
247,NLL,2.218097181607371
247,MSE,4.834727506600474
247,pinball,0.6469962568188253
247,SKCE (unbiased),-5.380139035844931e-5
247,SKCE (biased),0.013673838677167663
247,p-value,0.452
248,NLL,2.218450180782961
248,MSE,4.836152375820026
248,pinball,0.6472116052202681
248,SKCE (unbiased),-3.651647813853401e-5
248,SKCE (biased),0.013694714157774665
248,p-value,0.456
249,NLL,2.2188496181495037
249,MSE,4.837971032160171
249,pinball,0.6474456323565871
249,SKCE (unbiased),-2.322598905133454e-5
249,SKCE (biased),0.013711393317261978
249,p-value,0.457
250,NLL,2.2193287777612496
250,MSE,4.840436691563846
250,pinball,0.6477075916019769
250,SKCE (unbiased),-1.739576484584843e-5
