iteration,statistic,estimate
2677,SKCE (unbiased),0.02570353624676641
2677,SKCE (biased),0.04823731948467959
2677,p-value,0.002
2678,NLL,6390.180899045936
2678,MSE,4.775365810483768
2678,pinball,0.8661176315371367
2678,SKCE (unbiased),0.02553872754307521
2678,SKCE (biased),0.04801683693605745
2678,p-value,0.002
2679,NLL,5919.7892775460405
2679,MSE,4.773043042442025
2679,pinball,0.8667688211288669
2679,SKCE (unbiased),0.02570366289491417
2679,SKCE (biased),0.048241997851422594
2679,p-value,0.003
2680,NLL,5706.04193478982
2680,MSE,4.77557838671677
2680,pinball,0.8658678414585159
2680,SKCE (unbiased),0.0255300657771051
2680,SKCE (biased),0.04800752658218226
2680,p-value,0.007
2681,NLL,5708.3944965526825
2681,MSE,4.772646571053151
2681,pinball,0.8667034677276533
2681,SKCE (unbiased),0.025713955853185814
2681,SKCE (biased),0.048254625754437945
2681,p-value,0.007
2682,NLL,6027.384745517932
2682,MSE,4.774943898340493
2682,pinball,0.865988267722127
2682,SKCE (unbiased),0.025545335442403054
2682,SKCE (biased),0.04802471785878402
2682,p-value,0.004
2683,NLL,6726.545875347195
2683,MSE,4.7723694099959495
2683,pinball,0.8670155559618862
2683,SKCE (unbiased),0.025718418234023457
2683,SKCE (biased),0.0482570422326286
2683,p-value,0.005
2684,NLL,7793.244543431216
2684,MSE,4.774379022718421
2684,pinball,0.8665952462636166
2684,SKCE (unbiased),0.02557184627172964
2684,SKCE (biased),0.048057324057970446
2684,p-value,0.004
2685,NLL,9486.662271694828
2685,MSE,4.7724741323018325
2685,pinball,0.8676277191863855
2685,SKCE (unbiased),0.025707737024994303
2685,SKCE (biased),0.04824208683698184
2685,p-value,0.005
2686,NLL,12225.720166495392
2686,MSE,4.774220874140173
2686,pinball,0.8675284304021743
2686,SKCE (unbiased),0.025593269841107824
2686,SKCE (biased),0.048087986680568705
2686,p-value,0.005
2687,NLL,16527.863292668502
2687,MSE,4.773365763150242
2687,pinball,0.8684349574532209
2687,SKCE (unbiased),0.025677715813802075
2687,SKCE (biased),0.04820503830100329
2687,p-value,0.005
2688,NLL,22401.288529103982
2688,MSE,4.774334298138205
2688,pinball,0.8685436606905541
2688,SKCE (unbiased),0.0256160080811134
2688,SKCE (biased),0.048122199670427426
2688,p-value,0.002
2689,NLL,27756.873924231902
2689,MSE,4.774133036352883
2689,pinball,0.8689646271388503
2689,SKCE (unbiased),0.025647296551533794
2689,SKCE (biased),0.04816580206561531
2689,p-value,0.004
2690,NLL,29037.823663387797
2690,MSE,4.774239608818912
2690,pinball,0.8689889521078559
2690,SKCE (unbiased),0.02564352706591115
2690,SKCE (biased),0.04816013157380842
2690,p-value,0.003
2691,NLL,26101.643983707636
2691,MSE,4.774410586071848
2691,pinball,0.8687802338824733
2691,SKCE (unbiased),0.02562880516722267
2691,SKCE (biased),0.048138626313781234
2691,p-value,0.004
2692,NLL,21629.597651910233
2692,MSE,4.773707418966589
2692,pinball,0.8687615745852828
2692,SKCE (unbiased),0.02567475139604776
2692,SKCE (biased),0.04819945358584587
2692,p-value,0.007
2693,NLL,17563.462994686142
2693,MSE,4.7743129004154845
2693,pinball,0.8681771613358411
2693,SKCE (unbiased),0.025613911867302
2693,SKCE (biased),0.048116087706060524
2693,p-value,0.004
2694,NLL,14346.278467490058
2694,MSE,4.773237675460786
2694,pinball,0.868288089923825
2694,SKCE (unbiased),0.02568964868094381
2694,SKCE (biased),0.04822057951281081
2694,p-value,0.003
2695,NLL,11879.282994706327
2695,MSE,4.774607088249235
2695,pinball,0.8675236194558588
2695,SKCE (unbiased),0.025585369738340472
2695,SKCE (biased),0.04808132437525261
2695,p-value,0.005
2696,NLL,10161.469540094356
2696,MSE,4.773263034676315
2696,pinball,0.8678450954212208
2696,SKCE (unbiased),0.025694798529560265
2696,SKCE (biased),0.04823203765937589
2696,p-value,0.004
2697,NLL,8752.445626324135
2697,MSE,4.774881653698552
2697,pinball,0.8669752636351745
2697,SKCE (unbiased),0.025567681602555962
2697,SKCE (biased),0.048060374499835246
2697,p-value,0.004
2698,NLL,7778.847361832288
2698,MSE,4.7729644180447615
2698,pinball,0.8674484802294008
2698,SKCE (unbiased),0.025709078304290044
2698,SKCE (biased),0.04825223488143507
2698,p-value,0.004
2699,NLL,7153.617306141416
2699,MSE,4.775116862104002
2699,pinball,0.8665474684128298
2699,SKCE (unbiased),0.025559580252181805
2699,SKCE (biased),0.048048722146680774
2699,p-value,0.003
2700,NLL,6770.017309273331
2700,MSE,4.773009268871396
2700,pinball,0.8671794962256664
2700,SKCE (unbiased),0.025718726191735486
2700,SKCE (biased),0.04826306542395796
2700,p-value,0.001
2701,NLL,6479.901407456853
2701,MSE,4.7753651841169615
2701,pinball,0.8662694618133132
2701,SKCE (unbiased),0.02555553335755637
2701,SKCE (biased),0.048040630307856214
2701,p-value,0.002
2702,NLL,6326.7714142124705
2702,MSE,4.773073925717347
2702,pinball,0.8670058259774462
2702,SKCE (unbiased),0.025725324291795977
2702,SKCE (biased),0.04826919662531263
2702,p-value,0.003
2703,NLL,6135.8032315526925
2703,MSE,4.775221736043727
2703,pinball,0.8660984126532151
2703,SKCE (unbiased),0.025557286220405463
2703,SKCE (biased),0.048040768045773445
2703,p-value,0.004
2704,NLL,6060.231409345156
2704,MSE,4.772596638162314
2704,pinball,0.8668862357050958
2704,SKCE (unbiased),0.025727617524762943
2704,SKCE (biased),0.048272571831406985
2704,p-value,0.001
2705,NLL,6217.143933038545
2705,MSE,4.774858854745895
2705,pinball,0.8661158296936471
2705,SKCE (unbiased),0.02555711926311602
2705,SKCE (biased),0.048041806392471915
2705,p-value,0.005
2706,NLL,6663.2312186810395
2706,MSE,4.7727869974027515
2706,pinball,0.8670940798024673
2706,SKCE (unbiased),0.025718341032207943
2706,SKCE (biased),0.04826325545019661
2706,p-value,0.0
2707,NLL,7397.810407659836
2707,MSE,4.775082630731364
2707,pinball,0.866567441514562
2707,SKCE (unbiased),0.025560522822888645
2707,SKCE (biased),0.04805011920319801
2707,p-value,0.006
2708,NLL,8603.029550222493
2708,MSE,4.773579856481526
2708,pinball,0.867611943062701
2708,SKCE (unbiased),0.025705155309397272
2708,SKCE (biased),0.04824770307020446
2708,p-value,0.004
2709,NLL,10472.583477522576
2709,MSE,4.775400265328978
2709,pinball,0.8673627364473421
2709,SKCE (unbiased),0.02558380493394895
2709,SKCE (biased),0.048081207613720485
2709,p-value,0.004
2710,NLL,13431.651565192202
2710,MSE,4.774408969225793
2710,pinball,0.8683512975099902
2710,SKCE (unbiased),0.025696191661820106
2710,SKCE (biased),0.04823399226652648
2710,p-value,0.005
2711,NLL,17943.77661722692
2711,MSE,4.775397402106893
2711,pinball,0.8683580262515155
2711,SKCE (unbiased),0.025620621427189787
2711,SKCE (biased),0.04812844444595599
2711,p-value,0.009
2712,NLL,23811.380105005148
2712,MSE,4.774932111471895
2712,pinball,0.8690682980680896
2712,SKCE (unbiased),0.025685541744488193
2712,SKCE (biased),0.04821744345943031
2712,p-value,0.006
2713,NLL,29653.479620917446
2713,MSE,4.775343184806234
2713,pinball,0.8691163342786183
2713,SKCE (unbiased),0.025647620676568738
2713,SKCE (biased),0.04816566334683961
2713,p-value,0.004
2714,NLL,33498.05449429264
2714,MSE,4.775212633898119
2714,pinball,0.8693404794760915
2714,SKCE (unbiased),0.025664136512400012
2714,SKCE (biased),0.048189245768866094
2714,p-value,0.004
2715,NLL,33828.55398861995
2715,MSE,4.775232202153923
2715,pinball,0.8693440544963262
2715,SKCE (unbiased),0.0256616045791507
2715,SKCE (biased),0.048186410959874144
2715,p-value,0.008
2716,NLL,31301.344070501847
2716,MSE,4.775379258061594
2716,pinball,0.8691698225511479
2716,SKCE (unbiased),0.025643094235166784
2716,SKCE (biased),0.04816122031856461
2716,p-value,0.003
2717,NLL,27630.88546178774
2717,MSE,4.775022065713463
2717,pinball,0.8692044127512648
2717,SKCE (unbiased),0.025673636689607336
2717,SKCE (biased),0.04820348041659304
2717,p-value,0.005
2718,NLL,23811.005681267252
2718,MSE,4.775309081398792
2718,pinball,0.8687936340053056
2718,SKCE (unbiased),0.025628775373431775
2718,SKCE (biased),0.048141762791773776
2718,p-value,0.003
2719,NLL,20547.013599080317
2719,MSE,4.774635415371586
2719,pinball,0.868932817170805
2719,SKCE (unbiased),0.025685886583821777
2719,SKCE (biased),0.048221074638180934
2719,p-value,0.001
2720,NLL,17319.04053590177
2720,MSE,4.775223108011557
2720,pinball,0.8683446994523324
2720,SKCE (unbiased),0.025614494216687662
2720,SKCE (biased),0.048123714187404854
2720,p-value,0.004
2721,NLL,14527.37690724079
2721,MSE,4.77399881511364
2721,pinball,0.8685365668019474
2721,SKCE (unbiased),0.025701619846776498
2721,SKCE (biased),0.04824254492386002
2721,p-value,0.002
2722,NLL,12177.866199674983
2722,MSE,4.775295495546927
2722,pinball,0.8677575908037667
2722,SKCE (unbiased),0.025602654780053555
2722,SKCE (biased),0.0481067273461054
2722,p-value,0.003
2723,NLL,10146.573496011133
2723,MSE,4.773584155719725
2723,pinball,0.8679992452599524
2723,SKCE (unbiased),0.025722680668315432
2723,SKCE (biased),0.048267642241975814
2723,p-value,0.005
2724,NLL,8198.210231748315
2724,MSE,4.775230274210879
2724,pinball,0.8669109100590882
2724,SKCE (unbiased),0.025590605296018257
2724,SKCE (biased),0.04808625035289272
2724,p-value,0.006
2725,NLL,6684.849117113054
2725,MSE,4.772819967306711
2725,pinball,0.8672111412180777
2725,SKCE (unbiased),0.02574725058158025
2725,SKCE (biased),0.048297044409931225
2725,p-value,0.004
2726,NLL,5312.396718130792
2726,MSE,4.774839461739161
2726,pinball,0.8657955611173429
2726,SKCE (unbiased),0.025571153128675486
2726,SKCE (biased),0.048057007152811956
2726,p-value,0.006
2727,NLL,4269.392242336122
2727,MSE,4.77172642614686
2727,pinball,0.8661776101763405
2727,SKCE (unbiased),0.02576940792876669
2727,SKCE (biased),0.048325524860018294
2727,p-value,0.004
2728,NLL,3410.5715476383884
2728,MSE,4.774618732023189
2728,pinball,0.8643788600410411
2728,SKCE (unbiased),0.0255332000854585
2728,SKCE (biased),0.0480051441513069
2728,p-value,0.002
2729,NLL,2789.4573273566807
2729,MSE,4.7712012597782145
2729,pinball,0.864930719883354
2729,SKCE (unbiased),0.025774363596704073
2729,SKCE (biased),0.04833378110669535
2729,p-value,0.004
2730,NLL,2329.4234541560545
2730,MSE,4.7756142662207814
2730,pinball,0.8628810278996647
2730,SKCE (unbiased),0.025477691721234402
2730,SKCE (biased),0.0479315857055584
2730,p-value,0.002
2731,NLL,2057.6781578414957
2731,MSE,4.771631317948717
2731,pinball,0.8638811768863971
2731,SKCE (unbiased),0.025778110240410598
2731,SKCE (biased),0.048339009413367925
2731,p-value,0.009
2732,NLL,1893.0313580693369
2732,MSE,4.776392825905708
2732,pinball,0.8619629220272361
2732,SKCE (unbiased),0.02545309215661382
2732,SKCE (biased),0.0478962150538334
2732,p-value,0.004
2733,NLL,1896.4284047932545
2733,MSE,4.77192321051708
2733,pinball,0.8636189329571599
2733,SKCE (unbiased),0.025793579920764424
2733,SKCE (biased),0.048356917748555606
2733,p-value,0.003
2734,NLL,2046.0822034763964
2734,MSE,4.7761660445247855
2734,pinball,0.8623647799434231
2734,SKCE (unbiased),0.025477466016642237
2734,SKCE (biased),0.04792690402107276
2734,p-value,0.002
2735,NLL,2495.4663476612373
2735,MSE,4.77217259775147
2735,pinball,0.8646245280106746
2735,SKCE (unbiased),0.025782363915341833
2735,SKCE (biased),0.048344563529731044
2735,p-value,0.003
2736,NLL,3515.2003115756634
2736,MSE,4.775277438634003
2736,pinball,0.8644907853128082
2736,SKCE (unbiased),0.025531369455600632
2736,SKCE (biased),0.048004731435114655
2736,p-value,0.004
2737,NLL,6122.973084662848
2737,MSE,4.773134270125032
2737,pinball,0.8670179234988541
2737,SKCE (unbiased),0.025732903078081817
2737,SKCE (biased),0.04828520043813674
2737,p-value,0.002
2738,NLL,13997.129047639803
2738,MSE,4.774213524012419
2738,pinball,0.8679073397647298
2738,SKCE (unbiased),0.0256119191621648
2738,SKCE (biased),0.048119955824960155
2738,p-value,0.006
2739,NLL,33525.270352711326
2739,MSE,4.773409940346175
2739,pinball,0.8692893843655901
2739,SKCE (unbiased),0.025674855413226234
2739,SKCE (biased),0.048206248724578744
2739,p-value,0.004
2740,NLL,25915.142811600774
2740,MSE,4.773163605060709
2740,pinball,0.8690864764995276
2740,SKCE (unbiased),0.025692200637581573
2740,SKCE (biased),0.04822856072178616
2740,p-value,0.005
2741,NLL,12346.444924563957
2741,MSE,4.773955454214048
2741,pinball,0.8676699307850341
2741,SKCE (unbiased),0.025618087699523274
2741,SKCE (biased),0.04812413505623492
2741,p-value,0.006
2742,NLL,7420.945123569304
2742,MSE,4.772878455607747
2742,pinball,0.86738896038669
2742,SKCE (unbiased),0.025740504578487637
2742,SKCE (biased),0.04829098816200497
2742,p-value,0.006
2743,NLL,5613.393619587581
2743,MSE,4.77492308378324
2743,pinball,0.8659117146413017
2743,SKCE (unbiased),0.02557689234512944
2743,SKCE (biased),0.04806443534618727
2743,p-value,0.006
2744,NLL,5056.174538275253
2744,MSE,4.773015102040861
2744,pinball,0.8665877603616758
2744,SKCE (unbiased),0.02575813559237025
2744,SKCE (biased),0.048311238472479
2744,p-value,0.002
2745,NLL,5000.776646121285
2745,MSE,4.775567313362678
2745,pinball,0.8656177188667175
2745,SKCE (unbiased),0.02556978153030117
2745,SKCE (biased),0.04805331224169713
2745,p-value,0.005
2746,NLL,5644.68317480017
2746,MSE,4.773306409855624
2746,pinball,0.8668729831233469
2746,SKCE (unbiased),0.025757199965856098
2746,SKCE (biased),0.04830960431363391
2746,p-value,0.005
2747,NLL,7008.6513959171625
2747,MSE,4.77568061671521
2747,pinball,0.8665539665098863
2747,SKCE (unbiased),0.025588139544121452
2747,SKCE (biased),0.04808150000257624
2747,p-value,0.006
2748,NLL,9887.014716279966
2748,MSE,4.7741183556334565
2748,pinball,0.8679848587135388
2748,SKCE (unbiased),0.025724610632979913
2748,SKCE (biased),0.04827251322788803
2748,p-value,0.005
2749,NLL,16131.913396533413
2749,MSE,4.775687261718591
2749,pinball,0.8682639215496792
2749,SKCE (unbiased),0.025613691907664365
2749,SKCE (biased),0.04812468692857452
2749,p-value,0.005
2750,NLL,28012.480436749942
2750,MSE,4.775260461828438
2750,pinball,0.869345837805101
2750,SKCE (unbiased),0.02567708220994474
2750,SKCE (biased),0.048215316534606145
2750,p-value,0.004
2751,NLL,40419.7656953897
2751,MSE,4.775894786386846
2751,pinball,0.8696081092854692
2751,SKCE (unbiased),0.0256509368272958
2751,SKCE (biased),0.048180415528025995
2751,p-value,0.006
2752,NLL,35532.849225705926
2752,MSE,4.776366392605541
2752,pinball,0.8694740010055608
2752,SKCE (unbiased),0.025645599622920127
2752,SKCE (biased),0.04817190453922519
2752,p-value,0.004
2753,NLL,24330.850611257552
2753,MSE,4.77623347333355
2753,pinball,0.8693366400182082
2753,SKCE (unbiased),0.025695852471038064
2753,SKCE (biased),0.04823860713650724
2753,p-value,0.003
2754,NLL,17228.401802916364
2754,MSE,4.777197355473353
2754,pinball,0.8685451698680637
2754,SKCE (unbiased),0.025631675282972458
2754,SKCE (biased),0.048147435797847575
2754,p-value,0.001
2755,NLL,13344.502558284566
2755,MSE,4.7760312527272415
2755,pinball,0.8686530776661228
2755,SKCE (unbiased),0.025728782148081778
2755,SKCE (biased),0.04827872355830776
2755,p-value,0.007
2756,NLL,11298.570968281625
2756,MSE,4.777207550847189
2756,pinball,0.8678151831649538
2756,SKCE (unbiased),0.025615292890000464
2756,SKCE (biased),0.04812451544752401
2756,p-value,0.0
2757,NLL,10263.81651942195
2757,MSE,4.775176868449103
2757,pinball,0.8682307092407082
2757,SKCE (unbiased),0.025732290397853318
2757,SKCE (biased),0.048285671871523834
2757,p-value,0.001
2758,NLL,9801.660007255521
2758,MSE,4.776102045306029
2758,pinball,0.8674768837107402
2758,SKCE (unbiased),0.025598601094920216
2758,SKCE (biased),0.04810599606861173
2758,p-value,0.001
2759,NLL,9980.427330470076
2759,MSE,4.773688753055761
2759,pinball,0.8681081483765246
2759,SKCE (unbiased),0.025725006122141965
2759,SKCE (biased),0.048279530560317876
2759,p-value,0.005
2760,NLL,11175.484801495546
2760,MSE,4.77478575918106
2760,pinball,0.8676508043397823
2760,SKCE (unbiased),0.025601579706646185
2760,SKCE (biased),0.048111198954022195
2760,p-value,0.004
2761,NLL,13588.346835280758
2761,MSE,4.77329373303085
2761,pinball,0.8685151628397406
2761,SKCE (unbiased),0.025713309857982623
2761,SKCE (biased),0.0482638143396126
2761,p-value,0.003
2762,NLL,18069.411862558314
2762,MSE,4.774491124244017
2762,pinball,0.8684518157931964
2762,SKCE (unbiased),0.025625963156564437
2762,SKCE (biased),0.048142557529090864
2762,p-value,0.003
2763,NLL,25365.913370360187
2763,MSE,4.774024760596748
2763,pinball,0.8692630119091765
2763,SKCE (unbiased),0.02570181430897911
2763,SKCE (biased),0.04824525228381825
2763,p-value,0.006
2764,NLL,35647.50314373849
2764,MSE,4.774956828722349
2764,pinball,0.8694089615547731
2764,SKCE (unbiased),0.02566182813048636
2764,SKCE (biased),0.04818844523358172
2764,p-value,0.001
2765,NLL,44497.58185389046
2765,MSE,4.775273296323766
2765,pinball,0.8697911773266241
2765,SKCE (unbiased),0.025689572346960197
2765,SKCE (biased),0.048226091285612754
2765,p-value,0.006
2766,NLL,45198.3543783905
2766,MSE,4.775807475520996
2766,pinball,0.8698559332859724
2766,SKCE (unbiased),0.0256931188742956
2766,SKCE (biased),0.048230460007427235
2766,p-value,0.005
2767,NLL,38918.51417497254
2767,MSE,4.7763943667522115
2767,pinball,0.869661034563344
2767,SKCE (unbiased),0.025675462625365766
2767,SKCE (biased),0.04820638889965395
2767,p-value,0.008
2768,NLL,31422.780016434874
2768,MSE,4.776235072050739
2768,pinball,0.8696664406211485
2768,SKCE (unbiased),0.025712289946005204
2768,SKCE (biased),0.04825722073665598
2768,p-value,0.003
2769,NLL,24583.961353519782
2769,MSE,4.776617339805618
2769,pinball,0.8690966099071491
2769,SKCE (unbiased),0.025654283620161998
2769,SKCE (biased),0.04817855380654162
2769,p-value,0.004
2770,NLL,19845.796588420337
2770,MSE,4.7754779465533765
2770,pinball,0.8691664324778019
2770,SKCE (unbiased),0.0257205526541846
2770,SKCE (biased),0.04826991545070014
2770,p-value,0.001
2771,NLL,16759.018561472698
2771,MSE,4.7760152792181465
2771,pinball,0.868471449424994
2771,SKCE (unbiased),0.02563243438566922
2771,SKCE (biased),0.04815011171744993
2771,p-value,0.0
2772,NLL,14851.131350676198
2772,MSE,4.774589399364826
2772,pinball,0.8687546897958637
2772,SKCE (unbiased),0.02571936269169065
2772,SKCE (biased),0.04827101617607193
2772,p-value,0.002
2773,NLL,13874.334636101526
2773,MSE,4.775682944090536
2773,pinball,0.8681375013715076
2773,SKCE (unbiased),0.02561730659388091
2773,SKCE (biased),0.048132131497125794
2773,p-value,0.004
2774,NLL,13564.591708205813
2774,MSE,4.774517648934129
2774,pinball,0.8686558776439552
2774,SKCE (unbiased),0.02572154453361649
2774,SKCE (biased),0.04827527480883947
2774,p-value,0.002
2775,NLL,13521.014462065074
2775,MSE,4.776049883438936
2775,pinball,0.8681395216550805
2775,SKCE (unbiased),0.025615894713295027
2775,SKCE (biased),0.04813163706077659
2775,p-value,0.003
2776,NLL,13897.793214561176
2776,MSE,4.775197768389665
2776,pinball,0.8687591215211091
2776,SKCE (unbiased),0.025722710755467712
2776,SKCE (biased),0.0482779635933715
2776,p-value,0.004
2777,NLL,14529.034416181683
2777,MSE,4.776495735561527
2777,pinball,0.8683244273391424
2777,SKCE (unbiased),0.025622548402171385
2777,SKCE (biased),0.04814104207732627
2777,p-value,0.004
2778,NLL,15398.361933523307
