iteration,statistic,estimate
2093,NLL,-1.400120997596663
2093,MSE,0.0035595574216681675
2093,pinball,0.015549035370154292
2093,SKCE (unbiased),2.1066944360247002e-5
2093,SKCE (biased),5.601889927075046e-5
2093,p-value,0.104
2094,NLL,-1.4161989739820415
2094,MSE,0.0034469171939686327
2094,pinball,0.015139877710264675
2094,SKCE (unbiased),1.656179023283373e-5
2094,SKCE (biased),5.043088725232421e-5
2094,p-value,0.143
2095,NLL,-1.4132015502708668
2095,MSE,0.003467642998571468
2095,pinball,0.01521510978971824
2095,SKCE (unbiased),1.7309458719100563e-5
2095,SKCE (biased),5.137201650191111e-5
2095,p-value,0.119
2096,NLL,-1.3991489000400703
2096,MSE,0.0035664846275503836
2096,pinball,0.015633526179862235
2096,SKCE (unbiased),2.460086567720557e-5
2096,SKCE (biased),5.9596747039605e-5
2096,p-value,0.084
2097,NLL,-1.3909176060014925
2097,MSE,0.0036256841465053726
2097,pinball,0.015774644790857665
2097,SKCE (unbiased),2.2329154306685376e-5
2097,SKCE (biased),5.7906814826047026e-5
2097,p-value,0.098
2098,NLL,-1.3984867986058955
2098,MSE,0.0035712105050438024
2098,pinball,0.015659426679918386
2098,SKCE (unbiased),2.7424240684439532e-5
2098,SKCE (biased),6.244031353873623e-5
2098,p-value,0.064
2099,NLL,-1.4153061505675248
2099,MSE,0.0034530776693057035
2099,pinball,0.015248630532554064
2099,SKCE (unbiased),1.9213654215741307e-5
2099,SKCE (biased),5.31222938661901e-5
2099,p-value,0.119
2100,NLL,-1.4238109382414783
2100,MSE,0.0033948389962116282
2100,pinball,0.015157541306579878
2100,SKCE (unbiased),2.2142047373026426e-5
2100,SKCE (biased),5.5473896902028133e-5
2100,p-value,0.078
2101,NLL,-1.4324292949197694
2101,MSE,0.003336824555043148
2101,pinball,0.014948812691736962
2101,SKCE (unbiased),1.786398960980069e-5
2101,SKCE (biased),5.065465459427469e-5
2101,p-value,0.115
2102,NLL,-1.4404154406568233
2102,MSE,0.0032839511990354745
2102,pinball,0.014813699049985038
2102,SKCE (unbiased),1.737941387935547e-5
2102,SKCE (biased),4.9660787563526664e-5
2102,p-value,0.104
2103,NLL,-1.4424256222310872
2103,MSE,0.0032707750268993097
2103,pinball,0.014768459978658307
2103,SKCE (unbiased),1.710106801898763e-5
2103,SKCE (biased),4.925392925650021e-5
2103,p-value,0.104
2104,NLL,-1.4396878833254143
2104,MSE,0.0032887332029153836
2104,pinball,0.01479522575971055
2104,SKCE (unbiased),1.650769306880986e-5
2104,SKCE (biased),4.883346871424136e-5
2104,p-value,0.141
2105,NLL,-1.4376175400601376
2105,MSE,0.0033023790482785064
2105,pinball,0.014921539315433031
2105,SKCE (unbiased),1.9943099639983102e-5
2105,SKCE (biased),5.238879421864264e-5
2105,p-value,0.091
2106,NLL,-1.4376375428322306
2106,MSE,0.0033022469374501717
2106,pinball,0.014882044580904648
2106,SKCE (unbiased),1.7407708513828754e-5
2106,SKCE (biased),4.986039542139643e-5
2106,p-value,0.097
2107,NLL,-1.4420608093496623
2107,MSE,0.0032731623394398816
2107,pinball,0.014853850639993995
2107,SKCE (unbiased),2.039477737839747e-5
2107,SKCE (biased),5.2549375917396035e-5
2107,p-value,0.094
2108,NLL,-1.447142285638815
2108,MSE,0.0032400658098989386
2108,pinball,0.014687177451284828
2108,SKCE (unbiased),1.6664659418129874e-5
2108,SKCE (biased),4.8510479718231374e-5
2108,p-value,0.113
2109,NLL,-1.447989066102931
2109,MSE,0.003234583204911602
2109,pinball,0.014764980959326322
2109,SKCE (unbiased),1.9927782206967513e-5
2109,SKCE (biased),5.1709825900963134e-5
2109,p-value,0.087
2110,NLL,-1.4494498688512722
2110,MSE,0.0032251468202495414
2110,pinball,0.014682299286212754
2110,SKCE (unbiased),1.754027256916399e-5
2110,SKCE (biased),4.923655532209848e-5
2110,p-value,0.108
2111,NLL,-1.4548890043603666
2111,MSE,0.003190252935733557
2111,pinball,0.014641157780763955
2111,SKCE (unbiased),1.8608385073297388e-5
2111,SKCE (biased),4.996748057445102e-5
2111,p-value,0.115
2112,NLL,-1.4626365889635367
2112,MSE,0.003141200446449789
2112,pinball,0.014426912195639914
2112,SKCE (unbiased),1.6049840974194368e-5
2112,SKCE (biased),4.6935482877397414e-5
2112,p-value,0.137
2113,NLL,-1.4691997346930874
2113,MSE,0.0031002375673585786
2113,pinball,0.014324825972217398
2113,SKCE (unbiased),1.6039158584040993e-5
2113,SKCE (biased),4.652656344962916e-5
2113,p-value,0.122
2114,NLL,-1.4723322385151942
2114,MSE,0.0030808752710985575
2114,pinball,0.014279827280983391
2114,SKCE (unbiased),1.611462729814961e-5
2114,SKCE (biased),4.6412082605628645e-5
2114,p-value,0.111
2115,NLL,-1.4707939346548196
2115,MSE,0.003090368511744818
2115,pinball,0.014307575808620467
2115,SKCE (unbiased),1.5499533719486025e-5
2115,SKCE (biased),4.589270606296764e-5
2115,p-value,0.105
2116,NLL,-1.4648391253129287
2116,MSE,0.0031273936623918103
2116,pinball,0.014535924010784297
2116,SKCE (unbiased),1.9897633462151884e-5
2116,SKCE (biased),5.0635441023330735e-5
2116,p-value,0.097
2117,NLL,-1.4512654600650126
2117,MSE,0.003213456960640905
2117,pinball,0.014759009481239461
2117,SKCE (unbiased),1.9632868591435042e-5
2117,SKCE (biased),5.1203872334444294e-5
2117,p-value,0.103
2118,NLL,-1.426722256890796
2118,MSE,0.0033751295163101797
2118,pinball,0.015442278889256532
2118,SKCE (unbiased),3.0293745483313175e-5
2118,SKCE (biased),6.339552139722867e-5
2118,p-value,0.051
2119,NLL,-1.4158529219639397
2119,MSE,0.0034493036450119817
2119,pinball,0.015544522101784163
2119,SKCE (unbiased),2.9194023674397504e-5
2119,SKCE (biased),6.300220973948693e-5
2119,p-value,0.056
2120,NLL,-1.424195180268009
2120,MSE,0.0033922311187647835
2120,pinball,0.015498774987688596
2120,SKCE (unbiased),3.0683436033066476e-5
2120,SKCE (biased),6.394951527356437e-5
2120,p-value,0.05
2121,NLL,-1.4508000281641256
2121,MSE,0.003216449644078366
2121,pinball,0.014774256769894962
2121,SKCE (unbiased),2.154952417686437e-5
2121,SKCE (biased),5.31271976832611e-5
2121,p-value,0.066
2122,NLL,-1.4793481636171648
2122,MSE,0.0030379467782450996
2122,pinball,0.014245188255281932
2122,SKCE (unbiased),1.8200150809933215e-5
2122,SKCE (biased),4.806526714990822e-5
2122,p-value,0.106
2123,NLL,-1.4939661338261094
2123,MSE,0.002950415314210243
2123,pinball,0.013933324861019763
2123,SKCE (unbiased),1.5128321142734602e-5
2123,SKCE (biased),4.4151593603812695e-5
2123,p-value,0.122
2124,NLL,-1.4928330416478175
2124,MSE,0.0029571090810308577
2124,pinball,0.013986581591539567
2124,SKCE (unbiased),1.5421024337605374e-5
2124,SKCE (biased),4.451023263960346e-5
2124,p-value,0.102
2125,NLL,-1.4822918805469547
2125,MSE,0.00302011361481524
2125,pinball,0.014303465937008222
2125,SKCE (unbiased),2.1255197188828277e-5
2125,SKCE (biased),5.0931084196179695e-5
2125,p-value,0.075
2126,NLL,-1.468539006975183
2126,MSE,0.003104337101223353
2126,pinball,0.014513574371146027
2126,SKCE (unbiased),1.8838714459872596e-5
2126,SKCE (biased),4.935039543256062e-5
2126,p-value,0.089
2127,NLL,-1.4562899245519003
2127,MSE,0.0031813268667756165
2127,pinball,0.014925288286099035
2127,SKCE (unbiased),2.8947660299781943e-5
2127,SKCE (biased),6.0156816841994175e-5
2127,p-value,0.047
2128,NLL,-1.4498790600518572
2128,MSE,0.003222379598814851
2128,pinball,0.014915951913939683
2128,SKCE (unbiased),2.422583677324206e-5
2128,SKCE (biased),5.584845002440427e-5
2128,p-value,0.057
2129,NLL,-1.437941804492334
2129,MSE,0.0033002380544677103
2129,pinball,0.015344207108375809
2129,SKCE (unbiased),3.2550600277424174e-5
2129,SKCE (biased),6.490345391825517e-5
2129,p-value,0.034
2130,NLL,-1.4423696698511694
2130,MSE,0.0032711410626733604
2130,pinball,0.015076187999272657
2130,SKCE (unbiased),2.775008427091897e-5
2130,SKCE (biased),5.981685814267498e-5
2130,p-value,0.041
2131,NLL,-1.4670600122365445
2131,MSE,0.003113533292115306
2131,pinball,0.014717051167765392
2131,SKCE (unbiased),2.518215214794599e-5
2131,SKCE (biased),5.575304211764367e-5
2131,p-value,0.049
2132,NLL,-1.4961744135907942
2132,MSE,0.0029374133624203718
2132,pinball,0.01398138728771212
2132,SKCE (unbiased),1.7156597143350222e-5
2132,SKCE (biased),4.6033061732841906e-5
2132,p-value,0.087
2133,NLL,-1.5148430644456352
2133,MSE,0.002829760512968436
2133,pinball,0.013690305374567793
2133,SKCE (unbiased),1.5310555923259176e-5
2133,SKCE (biased),4.3157938586240976e-5
2133,p-value,0.122
2134,NLL,-1.520156247190792
2134,MSE,0.002799849646865077
2134,pinball,0.013595117288382634
2134,SKCE (unbiased),1.4635156337374603e-5
2134,SKCE (biased),4.219408083799925e-5
2134,p-value,0.126
2135,NLL,-1.5153227281050587
2135,MSE,0.0028270471481131603
2135,pinball,0.01368322105170502
2135,SKCE (unbiased),1.4916463901269438e-5
2135,SKCE (biased),4.2737025835431804e-5
2135,p-value,0.111
2136,NLL,-1.5076328152947216
2136,MSE,0.0028708627144867997
2136,pinball,0.013920594736735004
2136,SKCE (unbiased),2.0637126333154288e-5
2136,SKCE (biased),4.885239236409455e-5
2136,p-value,0.072
2137,NLL,-1.5003073552775807
2137,MSE,0.0029132331193569404
2137,pinball,0.013987968035390617
2137,SKCE (unbiased),1.7739217978981498e-5
2137,SKCE (biased),4.638073250932438e-5
2137,p-value,0.087
2138,NLL,-1.4855039484450432
2138,MSE,0.0030007741809192847
2138,pinball,0.014415425999221257
2138,SKCE (unbiased),2.6375480453178094e-5
2138,SKCE (biased),5.582934324386401e-5
2138,p-value,0.055
2139,NLL,-1.4773228520113966
2139,MSE,0.003050277312294704
2139,pinball,0.014501272706859834
2139,SKCE (unbiased),2.322784644179665e-5
2139,SKCE (biased),5.317474802851899e-5
2139,p-value,0.053
2140,NLL,-1.467017048369169
2140,MSE,0.003113800842473008
2140,pinball,0.01488953999344197
2140,SKCE (unbiased),3.0151653007251137e-5
2140,SKCE (biased),6.0698857159860946e-5
2140,p-value,0.031
2141,NLL,-1.475689404898373
2141,MSE,0.0030602585405654537
2141,pinball,0.014588809086240821
2141,SKCE (unbiased),2.5816746788465073e-5
2141,SKCE (biased),5.584400161054062e-5
2141,p-value,0.047
2142,NLL,-1.4997299204589987
2142,MSE,0.0029165994673048356
2142,pinball,0.014223084236577192
2142,SKCE (unbiased),2.2951969988850307e-5
2142,SKCE (biased),5.161298918773977e-5
2142,p-value,0.052
2143,NLL,-1.52812446283593
2143,MSE,0.0027555836928594463
2143,pinball,0.01350374389563189
2143,SKCE (unbiased),1.532374973824368e-5
2143,SKCE (biased),4.243666490406811e-5
2143,p-value,0.112
2144,NLL,-1.5441249024399424
2144,MSE,0.002668798597574298
2144,pinball,0.013238438779794758
2144,SKCE (unbiased),1.3627704885316742e-5
2144,SKCE (biased),3.990732415465533e-5
2144,p-value,0.111
2145,NLL,-1.5438653922159415
2145,MSE,0.00267018411814369
2145,pinball,0.01327383994499352
2145,SKCE (unbiased),1.4778187485417343e-5
2145,SKCE (biased),4.106473882708513e-5
2145,p-value,0.114
2146,NLL,-1.5317077211446783
2146,MSE,0.0027359063497540965
2146,pinball,0.013488435325613592
2146,SKCE (unbiased),1.4700299331208581e-5
2146,SKCE (biased),4.162953723103878e-5
2146,p-value,0.119
2147,NLL,-1.5062604056037798
2147,MSE,0.0028787535385975866
2147,pinball,0.01411821873290493
2147,SKCE (unbiased),2.622238587832861e-5
2147,SKCE (biased),5.447842513135631e-5
2147,p-value,0.042
2148,NLL,-1.483267827787615
2148,MSE,0.003014224421129615
2148,pinball,0.014511560479983941
2148,SKCE (unbiased),2.6167305239225008e-5
2148,SKCE (biased),5.573920803397956e-5
2148,p-value,0.039
2149,NLL,-1.4485520404691874
2149,MSE,0.003230943279621001
2149,pinball,0.015430189221031952
2149,SKCE (unbiased),3.948790065322019e-5
2149,SKCE (biased),7.111844489662161e-5
2149,p-value,0.023
2150,NLL,-1.4454259752841419
2150,MSE,0.0032512068374190846
2150,pinball,0.015300135901093944
2150,SKCE (unbiased),3.665512696392837e-5
2150,SKCE (biased),6.846875774502639e-5
2150,p-value,0.016
2151,NLL,-1.47554320730447
2151,MSE,0.0030611534762672254
2151,pinball,0.014886355895333474
2151,SKCE (unbiased),3.148113588712675e-5
2151,SKCE (biased),6.150878388668886e-5
2151,p-value,0.028
2152,NLL,-1.5235022277591599
2152,MSE,0.002781175714144062
2152,pinball,0.01372153789406383
2152,SKCE (unbiased),1.9662787058039408e-5
2152,SKCE (biased),4.699584525649878e-5
2152,p-value,0.062
2153,NLL,-1.5634958913348824
2153,MSE,0.002567381299728141
2153,pinball,0.013036658194079898
2153,SKCE (unbiased),1.4603898075591569e-5
2153,SKCE (biased),3.988689847970854e-5
2153,p-value,0.094
2154,NLL,-1.570400316934446
2154,MSE,0.0025321723703033653
2154,pinball,0.01288409002303316
2154,SKCE (unbiased),1.3720156408692697e-5
2154,SKCE (biased),3.8658161997400576e-5
2154,p-value,0.107
2155,NLL,-1.551949581628086
2155,MSE,0.002627358711425344
2155,pinball,0.013186744517211368
2155,SKCE (unbiased),1.4705018017095956e-5
2155,SKCE (biased),4.056378877567434e-5
2155,p-value,0.105
2156,NLL,-1.5142756399279234
2156,MSE,0.002832973686845845
2156,pinball,0.014089340637960232
2156,SKCE (unbiased),2.9722098027504853e-5
2156,SKCE (biased),5.7502014708129835e-5
2156,p-value,0.04
2157,NLL,-1.4777309904041054
2157,MSE,0.003047788457670915
2157,pinball,0.014741325571072845
2157,SKCE (unbiased),2.96516289199501e-5
2157,SKCE (biased),5.953104413718884e-5
2157,p-value,0.024
2158,NLL,-1.4361618634147308
2158,MSE,0.0033120074494260654
2158,pinball,0.015829617088510196
2158,SKCE (unbiased),4.787032294722315e-5
2158,SKCE (biased),8.023686301731871e-5
2158,p-value,0.01
2159,NLL,-1.4346739142984248
2159,MSE,0.003321878326619526
2159,pinball,0.015677279920539536
2159,SKCE (unbiased),4.1854448602884626e-5
2159,SKCE (biased),7.43336744030534e-5
2159,p-value,0.02
2160,NLL,-1.4757617210830078
2160,MSE,0.0030598159601286546
2160,pinball,0.015015681685827198
2160,SKCE (unbiased),3.506384459588851e-5
2160,SKCE (biased),6.505653634908036e-5
2160,p-value,0.025
2161,NLL,-1.5374316021321435
2161,MSE,0.0027047649349214065
2161,pinball,0.013565425093491129
2161,SKCE (unbiased),2.018737409944753e-5
2161,SKCE (biased),4.6768040770020176e-5
2161,p-value,0.05
2162,NLL,-1.5855617550996775
2162,MSE,0.0024565420795835922
2162,pinball,0.012715375439748246
2162,SKCE (unbiased),1.3331661722237389e-5
2162,SKCE (biased),3.7534359141474294e-5
2162,p-value,0.105
2163,NLL,-1.588060254837624
2163,MSE,0.0024442973590097666
2163,pinball,0.012646073215287233
2163,SKCE (unbiased),1.3836671854047728e-5
2163,SKCE (biased),3.790890708670058e-5
2163,p-value,0.112
2164,NLL,-1.5598475186741014
2164,MSE,0.0025861833406454282
2164,pinball,0.013148841007805955
2164,SKCE (unbiased),1.6998265500172776e-5
2164,SKCE (biased),4.243259305042869e-5
2164,p-value,0.086
2165,NLL,-1.505289385279923
2165,MSE,0.002884349627141184
2165,pinball,0.014408640203422756
2165,SKCE (unbiased),3.527954848650898e-5
2165,SKCE (biased),6.35255059614186e-5
2165,p-value,0.023
2166,NLL,-1.465210833148557
2166,MSE,0.003125069572922303
2166,pinball,0.015089964327522742
2166,SKCE (unbiased),3.558513496498046e-5
2166,SKCE (biased),6.617750337387223e-5
2166,p-value,0.016
2167,NLL,-1.4317138230225837
2167,MSE,0.0033416027813043796
2167,pinball,0.016047567998438705
2167,SKCE (unbiased),5.307519225073734e-5
2167,SKCE (biased),8.569544441732049e-5
2167,p-value,0.003
2168,NLL,-1.4461394389006708
2168,MSE,0.003246570910194479
2168,pinball,0.015547267668154247
2168,SKCE (unbiased),4.1328548819077994e-5
2168,SKCE (biased),7.307859382535578e-5
2168,p-value,0.016
2169,NLL,-1.5038553045736993
2169,MSE,0.0028926342826269802
2169,pinball,0.014559486774849344
2169,SKCE (unbiased),3.31969447606683e-5
2169,SKCE (biased),6.156032355691882e-5
2169,p-value,0.022
2170,NLL,-1.5752909947262104
2170,MSE,0.0025075250306579745
2170,pinball,0.012987064516577884
2170,SKCE (unbiased),1.6858707595584726e-5
2170,SKCE (biased),4.1531223809975394e-5
2170,p-value,0.084
2171,NLL,-1.6143572802058457
2171,MSE,0.002319063991108468
2171,pinball,0.012293947141944195
2171,SKCE (unbiased),1.2199532845511793e-5
2171,SKCE (biased),3.5056484316510464e-5
2171,p-value,0.096
2172,NLL,-1.598765543406226
2172,MSE,0.0023925198133683077
2172,pinball,0.012620589990962307
2172,SKCE (unbiased),1.6904015526820816e-5
2172,SKCE (biased),4.044821153982266e-5
2172,p-value,0.078
2173,NLL,-1.5575245408698344
2173,MSE,0.0025982265881756123
2173,pinball,0.013343866629380094
2173,SKCE (unbiased),2.1485511611548853e-5
2173,SKCE (biased),4.700630222620236e-5
2173,p-value,0.041
2174,NLL,-1.5290546631742001
2174,MSE,0.0027504619687996686
2174,pinball,0.014054919105988111
2174,SKCE (unbiased),3.445403910618459e-5
2174,SKCE (biased),6.138952793451872e-5
2174,p-value,0.022
2175,NLL,-1.528983976683299
2175,MSE,0.0027508508372966352
2175,pinball,0.013944830620877945
2175,SKCE (unbiased),2.5317011704015322e-5
2175,SKCE (biased),5.2318088769486603e-5
2175,p-value,0.03
2176,NLL,-1.539385630625371
2176,MSE,0.0026942151873552158
2176,pinball,0.013921788439849174
2176,SKCE (unbiased),3.19044083086288e-5
2176,SKCE (biased),5.831488804280833e-5
2176,p-value,0.03
2177,NLL,-1.572692967101251
2177,MSE,0.0025205881782852614
2177,pinball,0.013176090209807485
2177,SKCE (unbiased),1.906268961832144e-5
2177,SKCE (biased),4.38552692738713e-5
2177,p-value,0.051
2178,NLL,-1.6116917888944142
2178,MSE,0.002331459892757549
2178,pinball,0.012561390918329014
2178,SKCE (unbiased),1.5606324764390435e-5
2178,SKCE (biased),3.857652942465013e-5
2178,p-value,0.092
2179,NLL,-1.634842739529079
2179,MSE,0.0022259699061554354
2179,pinball,0.012079766549635327
2179,SKCE (unbiased),1.0852518144065772e-5
2179,SKCE (biased),3.2813285874026666e-5
2179,p-value,0.146
2180,NLL,-1.6318239031295312
2180,MSE,0.002239450238075707
2180,pinball,0.012113046641633677
2180,SKCE (unbiased),1.1600435657300336e-5
2180,SKCE (biased),3.368327139239971e-5
2180,p-value,0.116
2181,NLL,-1.6137984571559425
2181,MSE,0.002321657332882536
2181,pinball,0.012523425110344408
2181,SKCE (unbiased),1.7418156376054942e-5
2181,SKCE (biased),4.0271375542768135e-5
2181,p-value,0.055
2182,NLL,-1.6000232551441131
2182,MSE,0.0023865091756823625
2182,pinball,0.01268730791446959
2182,SKCE (unbiased),1.7185703739452748e-5
2182,SKCE (biased),4.066562420078016e-5
2182,p-value,0.053
2183,NLL,-1.5996161276917218
2183,MSE,0.002388453193839722
2183,pinball,0.012798632841015622
2183,SKCE (unbiased),2.2104426529782014e-5
2183,SKCE (biased),4.5574733577534764e-5
2183,p-value,0.042
2184,NLL,-1.6105646147786379
2184,MSE,0.002336721744037855
2184,pinball,0.0124769628991631
2184,SKCE (unbiased),1.5776580950530127e-5
2184,SKCE (biased),3.877375878119022e-5
2184,p-value,0.069
2185,NLL,-1.6179232184082277
2185,MSE,0.0023025835514331357
2185,pinball,0.01251296775727483
2185,SKCE (unbiased),1.906768644204623e-5
2185,SKCE (biased),4.1718887251636245e-5
2185,p-value,0.066
2186,NLL,-1.6305362798407694
2186,MSE,0.0022452248069148046
2186,pinball,0.012221308515777405
2186,SKCE (unbiased),1.379788478428749e-5
2186,SKCE (biased),3.592001151529675e-5
2186,p-value,0.086
2187,NLL,-1.6457853008425287
2187,MSE,0.0021777834878913362
2187,pinball,0.012066826399441795
2187,SKCE (unbiased),1.3438332521374089e-5
2187,SKCE (biased),3.4911678341956186e-5
2187,p-value,0.092
2188,NLL,-1.6570354710410544
2188,MSE,0.0021293297748072744
2188,pinball,0.011816250701772437
2188,SKCE (unbiased),1.0441519126346616e-5
2188,SKCE (biased),3.1455261744518755e-5
2188,p-value,0.146
2189,NLL,-1.6653166527903145
2189,MSE,0.002094353485607135
2189,pinball,0.011693748867178973
2189,SKCE (unbiased),1.0305099918297132e-5
2189,SKCE (biased),3.0976024321183986e-5
2189,p-value,0.141
2190,NLL,-1.667052112453167
2190,MSE,0.0020870967546682342
2190,pinball,0.01166905781431274
2190,SKCE (unbiased),1.1007721496037687e-5
2190,SKCE (biased),3.1600417427369237e-5
2190,p-value,0.138
2191,NLL,-1.6632230382169382
2191,MSE,0.0021031414092508817
2191,pinball,0.011713333819022523
2191,SKCE (unbiased),1.1205329090519597e-5
2191,SKCE (biased),3.194926531368514e-5
2191,p-value,0.099
2192,NLL,-1.6574585741457526
2192,MSE,0.0021275286848841902
2192,pinball,0.011873256122772013
2192,SKCE (unbiased),1.4880543701628426e-5
2192,SKCE (biased),3.583990526672204e-5
2192,p-value,0.09
2193,NLL,-1.6495954521896954
