iteration,statistic,estimate
148,p-value,0.042
149,NLL,2.5217315332168626
149,MSE,9.156638289258684
149,pinball,0.8944413820631314
149,SKCE (unbiased),0.0033280866933883494
149,SKCE (biased),0.010339684177624871
149,p-value,0.029
150,NLL,2.517590026331762
150,MSE,9.08288121538804
150,pinball,0.8907237814795689
150,SKCE (unbiased),0.0033668171536057803
150,SKCE (biased),0.010368782815992374
150,p-value,0.03
151,NLL,2.5134142401477684
151,MSE,9.00909184757592
151,pinball,0.8869947062104703
151,SKCE (unbiased),0.0034054771611315257
151,SKCE (biased),0.01039773065768203
151,p-value,0.027
152,NLL,2.509206246625497
152,MSE,8.935305076864996
152,pinball,0.8832600063392616
152,SKCE (unbiased),0.003444029442731259
152,SKCE (biased),0.010426514910496704
152,p-value,0.029
153,NLL,2.504973045817879
153,MSE,8.86167520566097
153,pinball,0.879507760415439
153,SKCE (unbiased),0.003481956031589755
153,SKCE (biased),0.010454628970070339
153,p-value,0.04
154,NLL,2.500711471834456
154,MSE,8.788164954238026
154,pinball,0.8757362514590832
154,SKCE (unbiased),0.003519218601806153
154,SKCE (biased),0.010482035638736766
154,p-value,0.035
155,NLL,2.4964244484153513
155,MSE,8.714830140043167
155,pinball,0.8719430583392256
155,SKCE (unbiased),0.0035560992949073594
155,SKCE (biased),0.01050902684818474
155,p-value,0.021
156,NLL,2.4921055558750136
156,MSE,8.641574522872245
156,pinball,0.8681311472943607
156,SKCE (unbiased),0.0035927071073500504
156,SKCE (biased),0.010535681048609188
156,p-value,0.025
157,NLL,2.4877613846566735
157,MSE,8.568531757378171
157,pinball,0.8643284137532435
157,SKCE (unbiased),0.003628947941662951
157,SKCE (biased),0.010561899633056086
157,p-value,0.015
158,NLL,2.4833922675279156
158,MSE,8.495710622399434
158,pinball,0.8605252893186548
158,SKCE (unbiased),0.0036645733383663622
158,SKCE (biased),0.010587431476026761
158,p-value,0.025
159,NLL,2.479000745044959
159,MSE,8.423162786208433
159,pinball,0.856732206684826
159,SKCE (unbiased),0.0037000453529243285
159,SKCE (biased),0.010612699067383276
159,p-value,0.02
160,NLL,2.4745874124743175
160,MSE,8.350927981993477
160,pinball,0.8529414510556017
160,SKCE (unbiased),0.003735244350270475
160,SKCE (biased),0.010637597463381304
160,p-value,0.011
161,NLL,2.470154728314302
161,MSE,8.279037384316736
161,pinball,0.8491513640299108
161,SKCE (unbiased),0.00377002385136915
161,SKCE (biased),0.010662007531755408
161,p-value,0.027
162,NLL,2.4656961744342674
162,MSE,8.20735121080427
162,pinball,0.8453658234133451
162,SKCE (unbiased),0.0038048157647566122
162,SKCE (biased),0.010686338564554887
162,p-value,0.014
163,NLL,2.4612060565011924
163,MSE,8.135799922192247
163,pinball,0.8415622472254694
163,SKCE (unbiased),0.0038390870586551555
163,SKCE (biased),0.010710043536616934
163,p-value,0.021
164,NLL,2.456693766991341
164,MSE,8.064552447017629
164,pinball,0.8377638619295372
164,SKCE (unbiased),0.0038723539772102336
164,SKCE (biased),0.010732655964360845
164,p-value,0.012
165,NLL,2.4521619826128025
165,MSE,7.993619498523138
165,pinball,0.8339793687361144
165,SKCE (unbiased),0.003904850582924631
165,SKCE (biased),0.010754369682126338
165,p-value,0.015
166,NLL,2.447609070147401
166,MSE,7.922987748707158
166,pinball,0.830178379227898
166,SKCE (unbiased),0.003936167069365464
166,SKCE (biased),0.01077476005806492
166,p-value,0.018
167,NLL,2.4430332458553434
167,MSE,7.852653140285877
167,pinball,0.8263777029485806
167,SKCE (unbiased),0.003965629118075568
167,SKCE (biased),0.010793164951346856
167,p-value,0.022
168,NLL,2.438447862543221
168,MSE,7.7827789551640025
168,pinball,0.8225893801831546
168,SKCE (unbiased),0.003992735632951481
168,SKCE (biased),0.01080911217536435
168,p-value,0.022
169,NLL,2.4338435422086304
169,MSE,7.713236379520221
169,pinball,0.8188164876745812
169,SKCE (unbiased),0.0040176970421141964
169,SKCE (biased),0.010822797125284361
169,p-value,0.012
170,NLL,2.4292166930104537
170,MSE,7.643965075256094
170,pinball,0.8150406062327527
170,SKCE (unbiased),0.004040670723065604
170,SKCE (biased),0.010834360761415234
170,p-value,0.013
171,NLL,2.424581401421991
171,MSE,7.575159911299085
171,pinball,0.8112619593646312
171,SKCE (unbiased),0.004060890095047638
171,SKCE (biased),0.010843093857524569
171,p-value,0.018
172,NLL,2.4199373257632275
172,MSE,7.506816863094846
172,pinball,0.8074855829538465
172,SKCE (unbiased),0.004079107651248348
172,SKCE (biased),0.010849742498193884
172,p-value,0.019
173,NLL,2.4152812962769565
173,MSE,7.438893869686885
173,pinball,0.8036939939377649
173,SKCE (unbiased),0.004095479549185875
173,SKCE (biased),0.010854480977569777
173,p-value,0.012
174,NLL,2.4106172532866017
174,MSE,7.371418915995657
174,pinball,0.7998959392584564
174,SKCE (unbiased),0.004109576165549602
174,SKCE (biased),0.010856908790676453
174,p-value,0.013
175,NLL,2.4059421472048435
175,MSE,7.30439614357471
175,pinball,0.7960894883842213
175,SKCE (unbiased),0.00412165541660989
175,SKCE (biased),0.010857286502217612
175,p-value,0.011
176,NLL,2.401255453384782
176,MSE,7.237775934370464
176,pinball,0.7922979164866544
176,SKCE (unbiased),0.004131092043955831
176,SKCE (biased),0.010855007805457546
176,p-value,0.012
177,NLL,2.3965629835592117
177,MSE,7.171644240129876
177,pinball,0.7885154714704042
177,SKCE (unbiased),0.004137684993058564
177,SKCE (biased),0.01084987247003357
177,p-value,0.012
178,NLL,2.391864484409104
178,MSE,7.105982121561211
178,pinball,0.784738066871359
178,SKCE (unbiased),0.0041413628483184485
178,SKCE (biased),0.010841797669144176
178,p-value,0.011
179,NLL,2.3871653414137572
179,MSE,7.040898108400484
179,pinball,0.7809865772921321
179,SKCE (unbiased),0.004142707348283612
179,SKCE (biased),0.010831362563873796
179,p-value,0.01
180,NLL,2.3824680547177666
180,MSE,6.97639502310079
180,pinball,0.7772638968307297
180,SKCE (unbiased),0.0041414548271559715
180,SKCE (biased),0.010818293212168404
180,p-value,0.004
181,NLL,2.3777761381016504
181,MSE,6.912513816753895
181,pinball,0.7735730385063887
181,SKCE (unbiased),0.004137499617363464
181,SKCE (biased),0.01080248671169769
181,p-value,0.014
182,NLL,2.3730872902855507
182,MSE,6.849219830253171
182,pinball,0.7699070276787535
182,SKCE (unbiased),0.004131363341553154
182,SKCE (biased),0.010784474422208921
182,p-value,0.017
183,NLL,2.3683989230864837
183,MSE,6.786486016400067
183,pinball,0.7662536365538861
183,SKCE (unbiased),0.004122350612486289
183,SKCE (biased),0.01076355230205453
183,p-value,0.011
184,NLL,2.363711559293749
184,MSE,6.724281938943648
184,pinball,0.7626127435711753
184,SKCE (unbiased),0.004110908939068427
184,SKCE (biased),0.010740159665602727
184,p-value,0.013
185,NLL,2.3590276232614875
185,MSE,6.662614412557759
185,pinball,0.7589804806229027
185,SKCE (unbiased),0.004096955698754381
185,SKCE (biased),0.010714217416253993
185,p-value,0.015
186,NLL,2.3543481927306975
186,MSE,6.601497799948661
186,pinball,0.7553544399918253
186,SKCE (unbiased),0.004080251765131076
186,SKCE (biased),0.010685493510613302
186,p-value,0.009
187,NLL,2.3496785653671313
187,MSE,6.540990478401741
187,pinball,0.7517320936572506
187,SKCE (unbiased),0.00406098082407202
187,SKCE (biased),0.01065417976791445
187,p-value,0.017
188,NLL,2.345013678175931
188,MSE,6.4810677042173745
188,pinball,0.7481091789349834
188,SKCE (unbiased),0.004039457550805487
188,SKCE (biased),0.010620611349377102
188,p-value,0.008
189,NLL,2.3403470134108195
189,MSE,6.421657745489931
189,pinball,0.7444998827726121
189,SKCE (unbiased),0.004016628672202797
189,SKCE (biased),0.010585712874472417
189,p-value,0.006
190,NLL,2.335695853358215
190,MSE,6.36292111918609
190,pinball,0.7409281040456388
190,SKCE (unbiased),0.003992209990557338
190,SKCE (biased),0.010549251728824155
190,p-value,0.02
191,NLL,2.3310671212671927
191,MSE,6.304924548120583
191,pinball,0.7373620596225452
191,SKCE (unbiased),0.0039656169004009135
191,SKCE (biased),0.010510628134456025
191,p-value,0.016
192,NLL,2.3264634216851623
192,MSE,6.247719845065351
192,pinball,0.7338305258318744
192,SKCE (unbiased),0.003937457420587028
192,SKCE (biased),0.010470457281329806
192,p-value,0.016
193,NLL,2.32188737222925
193,MSE,6.19131630284104
193,pinball,0.7303652205552104
193,SKCE (unbiased),0.003908136594819072
193,SKCE (biased),0.01042914627191004
193,p-value,0.015
194,NLL,2.317333581046232
194,MSE,6.135639747428282
194,pinball,0.7269690662977729
194,SKCE (unbiased),0.0038774985035555064
194,SKCE (biased),0.010386543100398138
194,p-value,0.01
195,NLL,2.3128112916698025
195,MSE,6.080789984563506
195,pinball,0.723635175254002
195,SKCE (unbiased),0.003845685982665516
195,SKCE (biased),0.010342814573446978
195,p-value,0.015
196,NLL,2.308321948424505
196,MSE,6.0267575640421125
196,pinball,0.7203169778468854
196,SKCE (unbiased),0.0038134589977918926
196,SKCE (biased),0.01029871741096446
196,p-value,0.007
197,NLL,2.303857819741376
197,MSE,5.973436615307917
197,pinball,0.717013049541795
197,SKCE (unbiased),0.00378047947010696
197,SKCE (biased),0.010253869980460082
197,p-value,0.015
198,NLL,2.299431098795242
198,MSE,5.920976635404502
198,pinball,0.7137530338981405
198,SKCE (unbiased),0.003746774011649826
198,SKCE (biased),0.010208331641863718
198,p-value,0.013
199,NLL,2.2950423163067653
199,MSE,5.869366063622409
199,pinball,0.7105212207012886
199,SKCE (unbiased),0.0037116135608217544
199,SKCE (biased),0.010161366499293317
199,p-value,0.02
200,NLL,2.290684467039772
200,MSE,5.818484494580422
200,pinball,0.707305934728071
200,SKCE (unbiased),0.0036747335414341006
200,SKCE (biased),0.010112712898494183
200,p-value,0.02
201,NLL,2.2863610424442666
201,MSE,5.768389626847988
201,pinball,0.7041144921074738
201,SKCE (unbiased),0.003636359774755399
201,SKCE (biased),0.010062620949066013
201,p-value,0.013
202,NLL,2.282076490970192
202,MSE,5.719074317910274
202,pinball,0.7009499036067599
202,SKCE (unbiased),0.0035967613952833754
202,SKCE (biased),0.01001134135262593
202,p-value,0.011
203,NLL,2.277829111107208
203,MSE,5.670544568834151
203,pinball,0.6978269926648845
203,SKCE (unbiased),0.003556123968313499
203,SKCE (biased),0.009959077827699744
203,p-value,0.017
204,NLL,2.2736288295401565
204,MSE,5.622870143434475
204,pinball,0.6947531413797273
204,SKCE (unbiased),0.003514707741670088
204,SKCE (biased),0.009906099178171722
204,p-value,0.024
205,NLL,2.2694702688133193
205,MSE,5.5760455887332645
205,pinball,0.691731482871375
205,SKCE (unbiased),0.0034739820891497362
205,SKCE (biased),0.009853881915147761
205,p-value,0.017
206,NLL,2.2653501752810277
206,MSE,5.530005297146642
206,pinball,0.6887444644451712
206,SKCE (unbiased),0.003433908085722185
206,SKCE (biased),0.009802381115966438
206,p-value,0.029
207,NLL,2.2612684862189796
207,MSE,5.484706499892153
207,pinball,0.6857771224477033
207,SKCE (unbiased),0.00339386954470777
207,SKCE (biased),0.009750989569204943
207,p-value,0.019
208,NLL,2.2572297261617225
208,MSE,5.440220014461868
208,pinball,0.6828293518907982
208,SKCE (unbiased),0.003353765433955278
208,SKCE (biased),0.00969960320197999
208,p-value,0.032
209,NLL,2.253238127401524
209,MSE,5.39656879636939
209,pinball,0.6799155846667881
209,SKCE (unbiased),0.0033128444987341834
209,SKCE (biased),0.009647476662736177
209,p-value,0.021
210,NLL,2.249301313169017
210,MSE,5.35379369723306
210,pinball,0.6770521002654014
210,SKCE (unbiased),0.0032719622063718933
210,SKCE (biased),0.009595497337879844
210,p-value,0.02
211,NLL,2.245416743847065
211,MSE,5.311853556322035
211,pinball,0.6742606579901789
211,SKCE (unbiased),0.0032313239733690164
211,SKCE (biased),0.009543860939331314
211,p-value,0.029
212,NLL,2.2415820807495703
212,MSE,5.270716904985582
212,pinball,0.6714961005241219
212,SKCE (unbiased),0.003190608716943875
212,SKCE (biased),0.00949222844413837
212,p-value,0.026
213,NLL,2.237805766673564
213,MSE,5.230466689924035
213,pinball,0.6687829814732446
213,SKCE (unbiased),0.003149833265133149
213,SKCE (biased),0.009440614950350512
213,p-value,0.025
214,NLL,2.234088356786891
214,MSE,5.191060045716223
214,pinball,0.6661065461686415
214,SKCE (unbiased),0.0031092263152874312
214,SKCE (biased),0.009389261131372577
214,p-value,0.027
215,NLL,2.2304325541837695
215,MSE,5.15247797537078
215,pinball,0.6634814715818116
215,SKCE (unbiased),0.003068660354455826
215,SKCE (biased),0.009338058596999347
215,p-value,0.024
216,NLL,2.226833834627417
216,MSE,5.1146897080042315
216,pinball,0.6608969978918614
216,SKCE (unbiased),0.003028617747170398
216,SKCE (biased),0.009287520698427282
216,p-value,0.029
217,NLL,2.223292077152788
217,MSE,5.077709618983274
217,pinball,0.658342779713341
217,SKCE (unbiased),0.002989207302257546
217,SKCE (biased),0.009237746140088075
217,p-value,0.027
218,NLL,2.219806937738779
218,MSE,5.041582393043928
218,pinball,0.6558497255637961
218,SKCE (unbiased),0.0029496067960609537
218,SKCE (biased),0.009187897983624406
218,p-value,0.028
219,NLL,2.2163718368142167
219,MSE,5.0062426101725235
219,pinball,0.6534068231932862
219,SKCE (unbiased),0.0029086894830365594
219,SKCE (biased),0.009136808761893819
219,p-value,0.041
220,NLL,2.212981440500491
220,MSE,4.971623721329023
220,pinball,0.6510039017834728
220,SKCE (unbiased),0.0028662475664086745
220,SKCE (biased),0.009084260856204457
220,p-value,0.027
221,NLL,2.2096419573803887
221,MSE,4.937747504057492
221,pinball,0.6486472633267553
221,SKCE (unbiased),0.0028233840140935336
221,SKCE (biased),0.009031402197457206
221,p-value,0.033
222,NLL,2.2063612685284864
222,MSE,4.904632348835063
222,pinball,0.6463311729324649
222,SKCE (unbiased),0.0027803625049064745
222,SKCE (biased),0.008978515665659409
222,p-value,0.04
223,NLL,2.20314136450564
223,MSE,4.872319915180176
223,pinball,0.644053693649755
223,SKCE (unbiased),0.0027380952479944577
223,SKCE (biased),0.008926566865381479
223,p-value,0.038
224,NLL,2.1999828475812477
224,MSE,4.840817983793888
224,pinball,0.6418004017993669
224,SKCE (unbiased),0.0026964634755345987
224,SKCE (biased),0.00887540988904927
224,p-value,0.039
225,NLL,2.196888028295295
225,MSE,4.810079741859282
225,pinball,0.6395882582984954
225,SKCE (unbiased),0.002656375435357849
225,SKCE (biased),0.008825970502250147
225,p-value,0.044
226,NLL,2.1938565421112783
226,MSE,4.780091782717573
226,pinball,0.6374278664046273
226,SKCE (unbiased),0.0026173830612396384
226,SKCE (biased),0.008777809815637763
226,p-value,0.042
227,NLL,2.190895909804284
227,MSE,4.750889165727719
227,pinball,0.6353169116946031
227,SKCE (unbiased),0.002579058198265707
227,SKCE (biased),0.008730507770372117
227,p-value,0.045
228,NLL,2.1879932768316435
228,MSE,4.72239957864399
228,pinball,0.6332774240594806
228,SKCE (unbiased),0.002540886748249109
228,SKCE (biased),0.008683478112364612
228,p-value,0.041
229,NLL,2.1851509005541248
229,MSE,4.694627648952291
229,pinball,0.631281698304485
229,SKCE (unbiased),0.0025030643346973087
229,SKCE (biased),0.00863693103060996
229,p-value,0.062
230,NLL,2.1823737550733626
230,MSE,4.667592527200272
230,pinball,0.6293384631832926
230,SKCE (unbiased),0.0024657572285408966
230,SKCE (biased),0.008591052868285612
230,p-value,0.055
231,NLL,2.1796631711706556
231,MSE,4.641273973983188
231,pinball,0.6274322068433853
231,SKCE (unbiased),0.002428880561256581
231,SKCE (biased),0.00854575207964585
231,p-value,0.054
232,NLL,2.177022446582783
232,MSE,4.615690911888719
232,pinball,0.6255648486896908
232,SKCE (unbiased),0.0023924462272572737
232,SKCE (biased),0.008501061046388633
232,p-value,0.054
233,NLL,2.174432670400138
233,MSE,4.590741797024748
233,pinball,0.6237246264506058
233,SKCE (unbiased),0.002356385494677198
233,SKCE (biased),0.008456885487592153
233,p-value,0.061
234,NLL,2.1719012636444783
234,MSE,4.566462928840605
234,pinball,0.6219151701617393
234,SKCE (unbiased),0.0023209079640319962
234,SKCE (biased),0.008413455323639955
234,p-value,0.049
235,NLL,2.169431074788704
235,MSE,4.542871068861785
235,pinball,0.6201478345194072
235,SKCE (unbiased),0.002285907242664135
235,SKCE (biased),0.008370662536473308
235,p-value,0.054
236,NLL,2.1670253217268387
236,MSE,4.519922959369885
236,pinball,0.618427690281654
236,SKCE (unbiased),0.002251660249956928
236,SKCE (biased),0.00832875788910865
236,p-value,0.065
237,NLL,2.164682730325937
237,MSE,4.497625155228133
237,pinball,0.6167453040998728
237,SKCE (unbiased),0.0022172530035833504
237,SKCE (biased),0.008286821868204728
237,p-value,0.065
238,NLL,2.162398586528435
238,MSE,4.475985133214789
238,pinball,0.6151062422474065
238,SKCE (unbiased),0.002183028978893111
238,SKCE (biased),0.008245191329700996
238,p-value,0.076
239,NLL,2.1601613507005273
239,MSE,4.454912526516387
239,pinball,0.6135123310152304
239,SKCE (unbiased),0.00214906141984367
239,SKCE (biased),0.008203944619409676
239,p-value,0.05
240,NLL,2.157967647064937
240,MSE,4.4343981999392525
240,pinball,0.6119796888482548
240,SKCE (unbiased),0.0021155495245674034
240,SKCE (biased),0.008163305991435669
240,p-value,0.068
241,NLL,2.155818128931832
241,MSE,4.414402501304578
241,pinball,0.6104846754549013
241,SKCE (unbiased),0.0020824414853684962
241,SKCE (biased),0.008123213177817218
241,p-value,0.068
242,NLL,2.1537306248498247
242,MSE,4.39501142574
242,pinball,0.6090121959647983
242,SKCE (unbiased),0.0020491845768230293
242,SKCE (biased),0.008083128559859577
242,p-value,0.074
243,NLL,2.1517002398289837
243,MSE,4.376216712917572
243,pinball,0.6075760873256612
243,SKCE (unbiased),0.0020165743322722402
243,SKCE (biased),0.00804384710090814
243,p-value,0.082
244,NLL,2.1497193931940326
244,MSE,4.3579330271581265
244,pinball,0.6061759061617346
244,SKCE (unbiased),0.0019844768329654503
244,SKCE (biased),0.008005218580881946
244,p-value,0.071
245,NLL,2.147781227032301
245,MSE,4.3401052950167465
245,pinball,0.6047945316373664
245,SKCE (unbiased),0.001952779401317768
245,SKCE (biased),0.007967116497215784
245,p-value,0.081
246,NLL,2.1458929190830247
246,MSE,4.322798662935835
246,pinball,0.6034446730054978
246,SKCE (unbiased),0.001921511887289927
246,SKCE (biased),0.007929588827100266
246,p-value,0.066
247,NLL,2.1440699755132626
247,MSE,4.3060720410857645
247,pinball,0.6021393860037838
247,SKCE (unbiased),0.0018900058181155273
247,SKCE (biased),0.00789200240789189
247,p-value,0.092
248,NLL,2.142303961990481
248,MSE,4.28989832244233
248,pinball,0.6008910071635725
248,SKCE (unbiased),0.0018577523210504057
248,SKCE (biased),0.007853832080626807
248,p-value,0.083
249,NLL,2.1405827476479296
249,MSE,4.274224877301509
249,pinball,0.5996788293831041
249,SKCE (unbiased),0.0018254099371325487
249,SKCE (biased),0.007815696261807847
249,p-value,0.082
250,NLL,2.138910968883525
250,MSE,4.259026133792986
250,pinball,0.5984847081502709
250,SKCE (unbiased),0.0017928458654416785
250,SKCE (biased),0.007777487725910881
250,p-value,0.08
251,NLL,2.1372790460579
251,MSE,4.24422037630068
251,pinball,0.5973291995778247
251,SKCE (unbiased),0.001760694533645774
251,SKCE (biased),0.007739834161816955
251,p-value,0.093
