iteration,statistic,estimate
149,pinball,0.8978757662536846
149,SKCE (unbiased),0.0036805942256858317
149,SKCE (biased),0.011390463586133765
149,p-value,0.039
150,NLL,2.5249290351154783
150,MSE,9.133792560618687
150,pinball,0.8945700876404483
150,SKCE (unbiased),0.003727930067621666
150,SKCE (biased),0.011429398511971504
150,p-value,0.042
151,NLL,2.5211714002496457
151,MSE,9.065406935924178
151,pinball,0.8912548403067355
151,SKCE (unbiased),0.0037776515435878457
151,SKCE (biased),0.011470636800086002
151,p-value,0.034
152,NLL,2.517399998004271
152,MSE,8.997285579786737
152,pinball,0.887931940487887
152,SKCE (unbiased),0.0038298086674813984
152,SKCE (biased),0.01151420862183393
152,p-value,0.04
153,NLL,2.51361345454038
153,MSE,8.929405708478178
153,pinball,0.8845981131628561
153,SKCE (unbiased),0.0038721659891080493
153,SKCE (biased),0.011547956059056879
153,p-value,0.023
154,NLL,2.5098243191160026
154,MSE,8.861992015743594
154,pinball,0.8812460504637211
154,SKCE (unbiased),0.00391210764987924
154,SKCE (biased),0.011579171331082558
154,p-value,0.041
155,NLL,2.5060176933176668
155,MSE,8.794779617971898
155,pinball,0.8778769197314754
155,SKCE (unbiased),0.003950807079740603
155,SKCE (biased),0.01160898990867043
155,p-value,0.034
156,NLL,2.5021924727791576
156,MSE,8.727752395547858
156,pinball,0.874480940165504
156,SKCE (unbiased),0.0039985952394446505
156,SKCE (biased),0.011647628393126086
156,p-value,0.029
157,NLL,2.4983529859530065
157,MSE,8.660988880562885
157,pinball,0.8710733136570421
157,SKCE (unbiased),0.0040408757480775775
157,SKCE (biased),0.011680644578721141
157,p-value,0.023
158,NLL,2.4944988261108363
158,MSE,8.594483859769781
158,pinball,0.8676650953519973
158,SKCE (unbiased),0.004078985032838412
158,SKCE (biased),0.01170935963239996
158,p-value,0.033
159,NLL,2.49063817466123
159,MSE,8.5283787837074
159,pinball,0.8642685414202265
159,SKCE (unbiased),0.0041158438349815285
159,SKCE (biased),0.01173669992482909
159,p-value,0.029
160,NLL,2.48676891341598
160,MSE,8.462636435083784
160,pinball,0.8608732135701352
160,SKCE (unbiased),0.004156457092414228
160,SKCE (biased),0.011767653072999497
160,p-value,0.027
161,NLL,2.4828787623157127
161,MSE,8.397050038045515
161,pinball,0.8574577482949011
161,SKCE (unbiased),0.004193275630962244
161,SKCE (biased),0.01179473041515559
161,p-value,0.023
162,NLL,2.4789795138213484
162,MSE,8.331820345974972
162,pinball,0.8540376495001492
162,SKCE (unbiased),0.0042232677086614726
162,SKCE (biased),0.01181497855929346
162,p-value,0.028
163,NLL,2.4750702813225933
163,MSE,8.26693229326042
163,pinball,0.8506297111466539
163,SKCE (unbiased),0.004251574618121215
163,SKCE (biased),0.011833495311004173
163,p-value,0.026
164,NLL,2.4711650720133367
164,MSE,8.202615588510337
164,pinball,0.8472486643422534
164,SKCE (unbiased),0.004280006287699175
164,SKCE (biased),0.011852085342588737
164,p-value,0.024
165,NLL,2.467249092389711
165,MSE,8.138623954536333
165,pinball,0.8438872495710984
165,SKCE (unbiased),0.004312528108744838
165,SKCE (biased),0.011874694818821818
165,p-value,0.017
166,NLL,2.4633284285584773
166,MSE,8.075055892104462
166,pinball,0.8405361200181979
166,SKCE (unbiased),0.0043447060037937815
166,SKCE (biased),0.011896918798755122
166,p-value,0.018
167,NLL,2.4594034765276036
167,MSE,8.011915624808708
167,pinball,0.837181668072492
167,SKCE (unbiased),0.004384629012094515
167,SKCE (biased),0.011926747948573957
167,p-value,0.021
168,NLL,2.455468488374612
168,MSE,7.9491095041822755
168,pinball,0.8338417858894404
168,SKCE (unbiased),0.0044186833522687615
168,SKCE (biased),0.011950711199583656
168,p-value,0.022
169,NLL,2.4515230611053047
169,MSE,7.886631065695912
169,pinball,0.8305145080759079
169,SKCE (unbiased),0.0044390388591334425
169,SKCE (biased),0.011961057464796398
169,p-value,0.023
170,NLL,2.4475702482235957
170,MSE,7.824528116739922
170,pinball,0.8271928313175405
170,SKCE (unbiased),0.00446134741239794
170,SKCE (biased),0.011973288912978273
170,p-value,0.017
171,NLL,2.4436160961857287
171,MSE,7.7628934033967685
171,pinball,0.8238847853788233
171,SKCE (unbiased),0.004489982639180978
171,SKCE (biased),0.011991776967356487
171,p-value,0.017
172,NLL,2.439662802431987
172,MSE,7.701757414403211
172,pinball,0.8205814249377597
172,SKCE (unbiased),0.004510003157733528
172,SKCE (biased),0.012001733010010012
172,p-value,0.019
173,NLL,2.4357088710942563
173,MSE,7.641093152867886
173,pinball,0.8173033859117647
173,SKCE (unbiased),0.004521055856638325
173,SKCE (biased),0.012002808671353685
173,p-value,0.011
174,NLL,2.4317603248291233
174,MSE,7.580988372079573
174,pinball,0.8140420172833313
174,SKCE (unbiased),0.0045331791932644696
174,SKCE (biased),0.012004884677379484
174,p-value,0.014
175,NLL,2.4278053271183975
175,MSE,7.521259328424314
175,pinball,0.8107909717148926
175,SKCE (unbiased),0.004550218519666749
175,SKCE (biased),0.012011755820844449
175,p-value,0.014
176,NLL,2.4238397618800342
176,MSE,7.461843169449298
176,pinball,0.8075372007492557
176,SKCE (unbiased),0.004566023553984576
176,SKCE (biased),0.012017309799776395
176,p-value,0.015
177,NLL,2.419896088272152
177,MSE,7.403220514031768
177,pinball,0.8043149240738942
177,SKCE (unbiased),0.004589183693403541
177,SKCE (biased),0.01203011524093815
177,p-value,0.018
178,NLL,2.4159600958314864
178,MSE,7.345171255282548
178,pinball,0.8010812034088092
178,SKCE (unbiased),0.004615236463255113
178,SKCE (biased),0.012045567695361968
178,p-value,0.023
179,NLL,2.4120009195051235
179,MSE,7.28723926465023
179,pinball,0.79781938834304
179,SKCE (unbiased),0.004630219875663181
179,SKCE (biased),0.012049896900827393
179,p-value,0.017
180,NLL,2.408032846918795
180,MSE,7.229635553977947
180,pinball,0.7945554879505873
180,SKCE (unbiased),0.004633644409017284
180,SKCE (biased),0.0120426874999712
180,p-value,0.015
181,NLL,2.4040845434438514
181,MSE,7.172770778497804
181,pinball,0.7913118802653082
181,SKCE (unbiased),0.004628889301610538
181,SKCE (biased),0.012027373706489085
181,p-value,0.014
182,NLL,2.400138142748882
182,MSE,7.116380355275623
182,pinball,0.7880800394914687
182,SKCE (unbiased),0.004614591628555341
182,SKCE (biased),0.012002683256926444
182,p-value,0.018
183,NLL,2.3961883268523434
183,MSE,7.06038503317769
183,pinball,0.7848639829831098
183,SKCE (unbiased),0.0046037068363619475
183,SKCE (biased),0.011981404105981485
183,p-value,0.016
184,NLL,2.3922255756951443
184,MSE,7.004649094659113
184,pinball,0.7816601954877089
184,SKCE (unbiased),0.004594452382518709
184,SKCE (biased),0.011961693158648659
184,p-value,0.016
185,NLL,2.388247937705575
185,MSE,6.949146240947942
185,pinball,0.778457663022528
185,SKCE (unbiased),0.004586367755507786
185,SKCE (biased),0.011943075006950351
185,p-value,0.016
186,NLL,2.3842639283684424
186,MSE,6.893995327474962
186,pinball,0.7752558822178172
186,SKCE (unbiased),0.004582663671588302
186,SKCE (biased),0.011928687432235165
186,p-value,0.017
187,NLL,2.380281417451689
187,MSE,6.839302607674239
187,pinball,0.7720793880703019
187,SKCE (unbiased),0.004573563544726439
187,SKCE (biased),0.011908890786765245
187,p-value,0.015
188,NLL,2.376315883504341
188,MSE,6.7852741691545235
188,pinball,0.7689188503280245
188,SKCE (unbiased),0.004563649779344236
188,SKCE (biased),0.011888184476482662
188,p-value,0.018
189,NLL,2.3723345661026793
189,MSE,6.731460044350249
189,pinball,0.7657508423215826
189,SKCE (unbiased),0.0045537856255622455
189,SKCE (biased),0.011867411625489663
189,p-value,0.011
190,NLL,2.368342803178667
190,MSE,6.677933209826339
190,pinball,0.7625963348286844
190,SKCE (unbiased),0.004549380821171609
190,SKCE (biased),0.011851942886713707
190,p-value,0.011
191,NLL,2.364358519075091
191,MSE,6.624931099487438
191,pinball,0.7594605313055189
191,SKCE (unbiased),0.004551781195192315
191,SKCE (biased),0.011843177750703223
191,p-value,0.016
192,NLL,2.3604043541142197
192,MSE,6.5727455807739945
192,pinball,0.7563644610844293
192,SKCE (unbiased),0.004547449782541519
192,SKCE (biased),0.011827780741121596
192,p-value,0.018
193,NLL,2.3564764413357846
193,MSE,6.521313523204103
193,pinball,0.7532968583544509
193,SKCE (unbiased),0.004539994370775493
193,SKCE (biased),0.011809346670334942
193,p-value,0.012
194,NLL,2.3525688975766825
194,MSE,6.470547516061066
194,pinball,0.7502619013093397
194,SKCE (unbiased),0.004517064708842249
194,SKCE (biased),0.011775705506692092
194,p-value,0.02
195,NLL,2.348677167537899
195,MSE,6.420379760424104
195,pinball,0.7472607255885216
195,SKCE (unbiased),0.004489425485392925
195,SKCE (biased),0.011737442294889563
195,p-value,0.013
196,NLL,2.344806514256434
196,MSE,6.370869516688811
196,pinball,0.74430644892099
196,SKCE (unbiased),0.004470179049924938
196,SKCE (biased),0.011707533657029971
196,p-value,0.012
197,NLL,2.3409213463230554
197,MSE,6.321557554149822
197,pinball,0.7413751980804884
197,SKCE (unbiased),0.004454989121155178
197,SKCE (biased),0.011681563336048638
197,p-value,0.023
198,NLL,2.337041450238983
198,MSE,6.272693414328786
198,pinball,0.7384480564165521
198,SKCE (unbiased),0.00444061441708728
198,SKCE (biased),0.011656309101609814
198,p-value,0.018
199,NLL,2.333182227487727
199,MSE,6.224464338238665
199,pinball,0.7355318237271524
199,SKCE (unbiased),0.004427059056945267
199,SKCE (biased),0.011631787207769353
199,p-value,0.009
200,NLL,2.3293412377773253
200,MSE,6.17683132345272
200,pinball,0.7326317388448763
200,SKCE (unbiased),0.004409479945623817
200,SKCE (biased),0.011603305836513938
200,p-value,0.019
201,NLL,2.3255172541569475
201,MSE,6.129771305959005
201,pinball,0.7297512071149932
201,SKCE (unbiased),0.0043926621588232925
201,SKCE (biased),0.011575578457087088
201,p-value,0.02
202,NLL,2.3217050508314325
202,MSE,6.083213151537035
202,pinball,0.726893006099153
202,SKCE (unbiased),0.004369629694386327
202,SKCE (biased),0.011541674124207403
202,p-value,0.017
203,NLL,2.3179220495924566
203,MSE,6.037361222393636
203,pinball,0.7240577759471833
203,SKCE (unbiased),0.004342817993050837
203,SKCE (biased),0.0115039977001526
203,p-value,0.022
204,NLL,2.3141863218496184
204,MSE,5.9924214386211805
204,pinball,0.7212666258721089
204,SKCE (unbiased),0.004321246290757325
204,SKCE (biased),0.011471579843940696
204,p-value,0.015
205,NLL,2.3104809288640724
205,MSE,5.948177031298311
205,pinball,0.7185104994557524
205,SKCE (unbiased),0.004306585964269907
205,SKCE (biased),0.01144600606679633
205,p-value,0.017
206,NLL,2.306786427831124
206,MSE,5.9043879170840485
206,pinball,0.7157660144084672
206,SKCE (unbiased),0.004300622870814464
206,SKCE (biased),0.011429008119784284
206,p-value,0.009
207,NLL,2.3030912728591453
207,MSE,5.860913502913949
207,pinball,0.7130153306813831
207,SKCE (unbiased),0.004296644536529446
207,SKCE (biased),0.011413918976338014
207,p-value,0.014
208,NLL,2.299442165022399
208,MSE,5.818295000805018
208,pinball,0.710305153013637
208,SKCE (unbiased),0.004295394877009361
208,SKCE (biased),0.011401540488582204
208,p-value,0.015
209,NLL,2.2958274151421074
209,MSE,5.776383321273264
209,pinball,0.7076258846576732
209,SKCE (unbiased),0.004282552601795874
209,SKCE (biased),0.01137778828315078
209,p-value,0.016
210,NLL,2.2922554084053304
210,MSE,5.7352638150352675
210,pinball,0.7049975368868282
210,SKCE (unbiased),0.004272119166121824
210,SKCE (biased),0.01135665295692047
210,p-value,0.014
211,NLL,2.28869854112841
211,MSE,5.694609444303253
211,pinball,0.7023864269286827
211,SKCE (unbiased),0.004250417959046918
211,SKCE (biased),0.01132447432183746
211,p-value,0.018
212,NLL,2.2851646406097585
212,MSE,5.654502976987179
212,pinball,0.6998105350718543
212,SKCE (unbiased),0.004228667508295365
212,SKCE (biased),0.011292384850315985
212,p-value,0.016
213,NLL,2.281661124206826
213,MSE,5.615020179301306
213,pinball,0.6972597561134589
213,SKCE (unbiased),0.004214111630852945
213,SKCE (biased),0.0112674731113629
213,p-value,0.011
214,NLL,2.2781852136794205
214,MSE,5.576120930762674
214,pinball,0.6947068410474918
214,SKCE (unbiased),0.004209134343559812
214,SKCE (biased),0.011251962064622985
214,p-value,0.018
215,NLL,2.274731010957966
215,MSE,5.537731583841805
215,pinball,0.6921648749411331
215,SKCE (unbiased),0.004203926878225864
215,SKCE (biased),0.011236132948616062
215,p-value,0.014
216,NLL,2.271313143849912
216,MSE,5.500006209789798
216,pinball,0.6896670890985086
216,SKCE (unbiased),0.004193397838779358
216,SKCE (biased),0.011215076711240666
216,p-value,0.022
217,NLL,2.2679247190897853
217,MSE,5.462859506320939
217,pinball,0.6872134925534271
217,SKCE (unbiased),0.004179092235270702
217,SKCE (biased),0.011190283959071968
217,p-value,0.016
218,NLL,2.2645818246016716
218,MSE,5.426457803103504
218,pinball,0.6848056629583137
218,SKCE (unbiased),0.004160514801179883
218,SKCE (biased),0.011161227797078753
218,p-value,0.019
219,NLL,2.2612666465218783
219,MSE,5.390597469947479
219,pinball,0.6824023570736689
219,SKCE (unbiased),0.004131041801931721
219,SKCE (biased),0.011121182004534757
219,p-value,0.02
220,NLL,2.257978306571133
220,MSE,5.355261559759441
220,pinball,0.6799835115314907
220,SKCE (unbiased),0.004088933399176396
220,SKCE (biased),0.011068410298085049
220,p-value,0.022
221,NLL,2.25473751530591
221,MSE,5.320663237055247
221,pinball,0.6775841360444556
221,SKCE (unbiased),0.004043150416741748
221,SKCE (biased),0.011011964484186327
221,p-value,0.02
222,NLL,2.2515312112415327
222,MSE,5.28665307220652
222,pinball,0.6752333236868382
222,SKCE (unbiased),0.0039918055865298075
222,SKCE (biased),0.010950057819118215
222,p-value,0.023
223,NLL,2.248372253749547
223,MSE,5.2533577368470965
223,pinball,0.6729258040133209
223,SKCE (unbiased),0.003941694120810295
223,SKCE (biased),0.010889512572310765
223,p-value,0.018
224,NLL,2.2452681831604036
224,MSE,5.22084517606261
224,pinball,0.6706605573945659
224,SKCE (unbiased),0.0038919147382983923
224,SKCE (biased),0.01082946130211664
224,p-value,0.023
225,NLL,2.242200586583191
225,MSE,5.188912339701819
225,pinball,0.6684468002644377
225,SKCE (unbiased),0.003844344792993822
225,SKCE (biased),0.010771791623427649
225,p-value,0.023
226,NLL,2.239169276518728
226,MSE,5.157549103062662
226,pinball,0.6662577023965659
226,SKCE (unbiased),0.003800829445283721
226,SKCE (biased),0.010718356925952447
226,p-value,0.02
227,NLL,2.2361916525515353
227,MSE,5.1269258943246765
227,pinball,0.6641080096378249
227,SKCE (unbiased),0.0037585032518599954
227,SKCE (biased),0.010666317217103148
227,p-value,0.022
228,NLL,2.2332400648212154
228,MSE,5.096749905903668
228,pinball,0.661984011472623
228,SKCE (unbiased),0.0037142773058568275
228,SKCE (biased),0.010612405887350303
228,p-value,0.04
229,NLL,2.230334880137791
229,MSE,5.067221774129476
229,pinball,0.6599047278585772
229,SKCE (unbiased),0.0036692601300232423
229,SKCE (biased),0.010557850946039171
229,p-value,0.014
230,NLL,2.227480104588461
230,MSE,5.03837264863088
230,pinball,0.6578602522046617
230,SKCE (unbiased),0.0036303345276998953
230,SKCE (biased),0.01050948968791746
230,p-value,0.025
231,NLL,2.2246693636813464
231,MSE,5.010128988401886
231,pinball,0.6558481455967977
231,SKCE (unbiased),0.003586357496722454
231,SKCE (biased),0.010456263421386107
231,p-value,0.025
232,NLL,2.221886307772759
232,MSE,4.98231951734517
232,pinball,0.6538538174036335
232,SKCE (unbiased),0.0035447906953920767
232,SKCE (biased),0.010405592172078676
232,p-value,0.025
233,NLL,2.2191368636765447
233,MSE,4.954997488617317
233,pinball,0.6518804561131131
233,SKCE (unbiased),0.003510841989626725
233,SKCE (biased),0.010362594904006194
233,p-value,0.032
234,NLL,2.216431403384009
234,MSE,4.928258796415263
234,pinball,0.6499643486910764
234,SKCE (unbiased),0.0034837047212132157
234,SKCE (biased),0.010326537492178288
234,p-value,0.033
235,NLL,2.2137725063790232
235,MSE,4.902120890902761
235,pinball,0.6480742322469557
235,SKCE (unbiased),0.0034596669049555264
235,SKCE (biased),0.01029361643967866
235,p-value,0.033
236,NLL,2.211144749506036
236,MSE,4.876425308064153
236,pinball,0.6461971917090891
236,SKCE (unbiased),0.003436292980687757
236,SKCE (biased),0.010261361603510525
236,p-value,0.029
237,NLL,2.208556227401449
237,MSE,4.851245074492347
237,pinball,0.6443497665878071
237,SKCE (unbiased),0.003407769416849447
237,SKCE (biased),0.010224035888158452
237,p-value,0.028
238,NLL,2.2060073199263375
238,MSE,4.826577254237519
238,pinball,0.6425216883226327
238,SKCE (unbiased),0.003377665219521936
238,SKCE (biased),0.010185232014510787
238,p-value,0.03
239,NLL,2.2034855818700887
239,MSE,4.802295810062346
239,pinball,0.6407101540722562
239,SKCE (unbiased),0.0033447079898795556
239,SKCE (biased),0.010143714735175073
239,p-value,0.043
240,NLL,2.2009892433227707
240,MSE,4.778379251277701
240,pinball,0.6389393056975213
240,SKCE (unbiased),0.0033049322313119084
240,SKCE (biased),0.01009553909041222
240,p-value,0.038
241,NLL,2.1984983358584547
241,MSE,4.754633447899107
241,pinball,0.6371896219602854
241,SKCE (unbiased),0.003266362154754283
241,SKCE (biased),0.010048434763583457
241,p-value,0.029
242,NLL,2.196050145373563
242,MSE,4.731409853347638
242,pinball,0.6354528528113915
242,SKCE (unbiased),0.0032261059575245964
242,SKCE (biased),0.00999965111920448
242,p-value,0.026
243,NLL,2.1936317748216396
243,MSE,4.708580503164928
243,pinball,0.633737788825295
243,SKCE (unbiased),0.003191190710014491
243,SKCE (biased),0.009956135647579814
243,p-value,0.044
244,NLL,2.191248391667
244,MSE,4.6861892096876145
244,pinball,0.632034250605483
244,SKCE (unbiased),0.0031628640965880744
244,SKCE (biased),0.00991920547447304
244,p-value,0.051
245,NLL,2.188883320344756
245,MSE,4.664075208688311
245,pinball,0.6303560822553194
245,SKCE (unbiased),0.0031304784310912954
245,SKCE (biased),0.009878334113140827
245,p-value,0.042
246,NLL,2.1865429345297343
246,MSE,4.642294752209261
246,pinball,0.6286936208648599
246,SKCE (unbiased),0.00310033418711731
246,SKCE (biased),0.009839733955896815
246,p-value,0.039
247,NLL,2.18428081648201
247,MSE,4.621339354054128
247,pinball,0.6270990335565078
247,SKCE (unbiased),0.003064304511055887
247,SKCE (biased),0.009795557180699056
247,p-value,0.033
248,NLL,2.1821344304875145
248,MSE,4.601543517828663
248,pinball,0.625595845554031
248,SKCE (unbiased),0.003022456855413643
248,SKCE (biased),0.00974604101532707
248,p-value,0.053
249,NLL,2.1800483220054803
249,MSE,4.582384874702438
249,pinball,0.6241099011521645
249,SKCE (unbiased),0.0029796369300911113
249,SKCE (biased),0.009695525300855403
249,p-value,0.046
250,NLL,2.177994154601096
250,MSE,4.563597522206689
250,pinball,0.6226337453419462
250,SKCE (unbiased),0.0029358291640677763
250,SKCE (biased),0.009644034903752886
250,p-value,0.037
251,NLL,2.1759266824708923
251,MSE,4.544766260764672
251,pinball,0.6211576723445974
251,SKCE (unbiased),0.002890469780847602
251,SKCE (biased),0.009590963159184233
251,p-value,0.032
252,NLL,2.1738782372227776
252,MSE,4.526184939871703
