iteration,statistic,estimate
825,SKCE (biased),0.004434914661879584
825,p-value,0.482
826,NLL,1.5975270998842668
826,MSE,1.4292890221981054
826,pinball,0.33861372337943274
826,SKCE (unbiased),-0.00012795444492397402
826,SKCE (biased),0.004433780302040038
826,p-value,0.528
827,NLL,1.5963527763553225
827,MSE,1.4259360657381905
827,pinball,0.3382475470288884
827,SKCE (unbiased),-0.00012091984798807388
827,SKCE (biased),0.00443692262601016
827,p-value,0.507
828,NLL,1.5952864957429589
828,MSE,1.4228984099201878
828,pinball,0.337901072755011
828,SKCE (unbiased),-0.00011146808214431745
828,SKCE (biased),0.0044425589699884065
828,p-value,0.481
829,NLL,1.5941303688120383
829,MSE,1.4196121084226967
829,pinball,0.33747184044816153
829,SKCE (unbiased),-0.00010495104273671553
829,SKCE (biased),0.004444347324703714
829,p-value,0.465
830,NLL,1.5930460754606495
830,MSE,1.4165368921230266
830,pinball,0.3370739199607572
830,SKCE (unbiased),-0.00010022715249656163
830,SKCE (biased),0.004444675380416381
830,p-value,0.479
831,NLL,1.5918782391358028
831,MSE,1.413232186504442
831,pinball,0.33669290413408376
831,SKCE (unbiased),-9.561394510576677e-5
831,SKCE (biased),0.004445059786087624
831,p-value,0.475
832,NLL,1.5907167361769254
832,MSE,1.4099530499734303
832,pinball,0.33635301529260603
832,SKCE (unbiased),-9.213985284921969e-5
832,SKCE (biased),0.0044450641620239345
832,p-value,0.487
833,NLL,1.5896153522102574
833,MSE,1.4068506687747933
833,pinball,0.3360270934861097
833,SKCE (unbiased),-9.100924196546445e-5
833,SKCE (biased),0.004443060116004649
833,p-value,0.491
834,NLL,1.588559316309591
834,MSE,1.403882434813616
834,pinball,0.3357010462547913
834,SKCE (unbiased),-8.926331859142137e-5
834,SKCE (biased),0.0044416065849115435
834,p-value,0.495
835,NLL,1.5873598235189323
835,MSE,1.4005185776303608
835,pinball,0.33531446062271053
835,SKCE (unbiased),-8.637642580210584e-5
835,SKCE (biased),0.004440449179244935
835,p-value,0.492
836,NLL,1.5862587405023854
836,MSE,1.3974377966306517
836,pinball,0.3349236952192779
836,SKCE (unbiased),-8.06680029777953e-5
836,SKCE (biased),0.0044417932247271166
836,p-value,0.504
837,NLL,1.5851367077667973
837,MSE,1.3943053707220587
837,pinball,0.3345515587277621
837,SKCE (unbiased),-7.481088429602879e-5
837,SKCE (biased),0.004443576807198571
837,p-value,0.465
838,NLL,1.5840213957137228
838,MSE,1.3911986657844198
838,pinball,0.3341931456948655
838,SKCE (unbiased),-7.070959470296159e-5
838,SKCE (biased),0.004443876786411552
838,p-value,0.446
839,NLL,1.5828599103484813
839,MSE,1.387970702686972
839,pinball,0.33382418969248834
839,SKCE (unbiased),-6.799160583585043e-5
839,SKCE (biased),0.004442860774760775
839,p-value,0.467
840,NLL,1.5817594846622116
840,MSE,1.3849193444855288
840,pinball,0.33348174083343624
840,SKCE (unbiased),-6.739318587694586e-5
840,SKCE (biased),0.004440091405669061
840,p-value,0.468
841,NLL,1.5806572509067809
841,MSE,1.3818696974443834
841,pinball,0.33312071188069564
841,SKCE (unbiased),-6.152878470104703e-5
841,SKCE (biased),0.0044421395308687295
841,p-value,0.44
842,NLL,1.5795349598094006
842,MSE,1.3787714557558683
842,pinball,0.3327346628897681
842,SKCE (unbiased),-5.449187307035811e-5
842,SKCE (biased),0.00444493877243521
842,p-value,0.478
843,NLL,1.5784047153665093
843,MSE,1.3756582781813969
843,pinball,0.3323429231793035
843,SKCE (unbiased),-4.5859773311851216e-5
843,SKCE (biased),0.004449172146884596
843,p-value,0.445
844,NLL,1.5773060977599551
844,MSE,1.3726389516713708
844,pinball,0.331987080023955
844,SKCE (unbiased),-3.939301812791951e-5
844,SKCE (biased),0.004451522372436009
844,p-value,0.475
845,NLL,1.5762105338074985
845,MSE,1.3696346168039708
845,pinball,0.33165056650453195
845,SKCE (unbiased),-3.465741109044774e-5
845,SKCE (biased),0.004452457061396121
845,p-value,0.471
846,NLL,1.575052244606629
846,MSE,1.3664654230925586
846,pinball,0.3312451630545345
846,SKCE (unbiased),-2.9668953825384684e-5
846,SKCE (biased),0.00445288368530997
846,p-value,0.427
847,NLL,1.5739124230871138
847,MSE,1.363353917611118
847,pinball,0.33085423886098153
847,SKCE (unbiased),-2.5906609645744527e-5
847,SKCE (biased),0.004452384865898706
847,p-value,0.484
848,NLL,1.572880029622449
848,MSE,1.360541786486869
848,pinball,0.33053474762991947
848,SKCE (unbiased),-2.419519102289491e-5
848,SKCE (biased),0.004450738132329839
848,p-value,0.457
849,NLL,1.5718008278109434
849,MSE,1.357608355068991
849,pinball,0.33019374263868445
849,SKCE (unbiased),-1.7728521431358124e-5
849,SKCE (biased),0.004453374402873951
849,p-value,0.448
850,NLL,1.5706767218296924
850,MSE,1.354559592141526
850,pinball,0.3298393441050818
850,SKCE (unbiased),-9.564320852014928e-6
850,SKCE (biased),0.004457510217582872
850,p-value,0.469
851,NLL,1.5695780530214862
851,MSE,1.3515864351072093
851,pinball,0.32947442754921574
851,SKCE (unbiased),-3.057487781581463e-6
851,SKCE (biased),0.004459824253405408
851,p-value,0.448
852,NLL,1.5684869011617206
852,MSE,1.3486400790937738
852,pinball,0.32911180837391696
852,SKCE (unbiased),9.626984973895215e-7
852,SKCE (biased),0.004459842463226014
852,p-value,0.441
853,NLL,1.5674224028642956
853,MSE,1.3457718832306897
853,pinball,0.3287712924537259
853,SKCE (unbiased),5.3474344212890035e-6
853,SKCE (biased),0.004460567315018675
853,p-value,0.458
854,NLL,1.5662726163166576
854,MSE,1.3426807379350847
854,pinball,0.32842957427697234
854,SKCE (unbiased),8.866052399551028e-6
854,SKCE (biased),0.004460492807731581
854,p-value,0.462
855,NLL,1.5651980721469463
855,MSE,1.3397982968372957
855,pinball,0.32809908290912404
855,SKCE (unbiased),1.2532327260178522e-5
855,SKCE (biased),0.0044606149490488585
855,p-value,0.442
856,NLL,1.5640800443160534
856,MSE,1.3368057802337177
856,pinball,0.32772353249414266
856,SKCE (unbiased),1.720751753482186e-5
856,SKCE (biased),0.004461003572944232
856,p-value,0.466
857,NLL,1.563063767518637
857,MSE,1.3340914103251527
857,pinball,0.32735075050045553
857,SKCE (unbiased),2.1662622697253993e-5
857,SKCE (biased),0.004461062778216425
857,p-value,0.423
858,NLL,1.561995740116156
858,MSE,1.3312447593414996
858,pinball,0.32700206318370645
858,SKCE (unbiased),2.876138508577033e-5
858,SKCE (biased),0.004464326588498222
858,p-value,0.423
859,NLL,1.5608634305720925
859,MSE,1.328233408117234
859,pinball,0.3266293829660211
859,SKCE (unbiased),3.8106473311300266e-5
859,SKCE (biased),0.004469438074711204
859,p-value,0.446
860,NLL,1.5598505146888164
860,MSE,1.3255453543773146
860,pinball,0.32631924375492344
860,SKCE (unbiased),4.44714431030012e-5
860,SKCE (biased),0.004472379210964067
860,p-value,0.431
861,NLL,1.5588418318941186
861,MSE,1.322873940307622
861,pinball,0.3260009122020817
861,SKCE (unbiased),4.9144080886354515e-5
861,SKCE (biased),0.004473461010259303
861,p-value,0.425
862,NLL,1.5576974750843167
862,MSE,1.3198497228074357
862,pinball,0.32559419484141394
862,SKCE (unbiased),5.3671822924603523e-5
862,SKCE (biased),0.004473216746565448
862,p-value,0.422
863,NLL,1.5566701156266738
863,MSE,1.317140586826256
863,pinball,0.3252217009289849
863,SKCE (unbiased),6.0263999442767786e-5
863,SKCE (biased),0.004475468012887391
863,p-value,0.411
864,NLL,1.5556263624217324
864,MSE,1.3143939152532236
864,pinball,0.32489409625383847
864,SKCE (unbiased),6.458927712347169e-5
864,SKCE (biased),0.004476313435081543
864,p-value,0.423
865,NLL,1.5545153552048439
865,MSE,1.3114765554100365
865,pinball,0.3245617767199871
865,SKCE (unbiased),6.883576855227106e-5
865,SKCE (biased),0.004476952283809526
865,p-value,0.42
866,NLL,1.553487399571043
866,MSE,1.3087830457397522
866,pinball,0.3242593172152132
866,SKCE (unbiased),7.628585485411965e-5
866,SKCE (biased),0.004481248116228059
866,p-value,0.45
867,NLL,1.5524165364559386
867,MSE,1.3059829903074407
867,pinball,0.3239185969619733
867,SKCE (unbiased),8.275977416090424e-5
867,SKCE (biased),0.004484047296428692
867,p-value,0.428
868,NLL,1.55136957135041
868,MSE,1.303251214141362
868,pinball,0.32358202309963474
868,SKCE (unbiased),8.750894563023892e-5
868,SKCE (biased),0.004485039428600305
868,p-value,0.403
869,NLL,1.5503013501545235
869,MSE,1.3004698651542121
869,pinball,0.32325129527529417
869,SKCE (unbiased),9.260747200096494e-5
869,SKCE (biased),0.004486601894680896
869,p-value,0.411
870,NLL,1.5492578555997845
870,MSE,1.297758628852819
870,pinball,0.32293420529307737
870,SKCE (unbiased),9.939994553900254e-5
870,SKCE (biased),0.004489970484456149
870,p-value,0.412
871,NLL,1.5481939437588155
871,MSE,1.2950001631140449
871,pinball,0.32258418165972946
871,SKCE (unbiased),0.00010517878276451786
871,SKCE (biased),0.004491677959162747
871,p-value,0.41
872,NLL,1.5471738492778198
872,MSE,1.292360811379119
872,pinball,0.32224006654425436
872,SKCE (unbiased),0.00011034029036583812
872,SKCE (biased),0.004492790267143046
872,p-value,0.384
873,NLL,1.5460992012029016
873,MSE,1.2895861281391554
873,pinball,0.3218788431520652
873,SKCE (unbiased),0.00011747773977522853
873,SKCE (biased),0.00449557263516499
873,p-value,0.423
874,NLL,1.5450462387336754
874,MSE,1.286873214150866
874,pinball,0.32153818816797114
874,SKCE (unbiased),0.00012243138216705413
874,SKCE (biased),0.004496563215019126
874,p-value,0.406
875,NLL,1.5440264451521595
875,MSE,1.2842511988861203
875,pinball,0.32118604107838644
875,SKCE (unbiased),0.00012622111966843194
875,SKCE (biased),0.0044961747400325165
875,p-value,0.43
876,NLL,1.5429661299095627
876,MSE,1.2815306622890754
876,pinball,0.3208362522336475
876,SKCE (unbiased),0.00013071973201791366
876,SKCE (biased),0.0044966219637664505
876,p-value,0.395
877,NLL,1.5419046734833728
877,MSE,1.2788129701078774
877,pinball,0.32049612596343424
877,SKCE (unbiased),0.00013593877079034683
877,SKCE (biased),0.004497889463334285
877,p-value,0.404
878,NLL,1.5409223009429172
878,MSE,1.276302895251521
878,pinball,0.32018143128978527
878,SKCE (unbiased),0.0001422316963742183
878,SKCE (biased),0.0045005775421490595
878,p-value,0.405
879,NLL,1.5398680658363253
879,MSE,1.2736146836168647
879,pinball,0.31985220985659557
879,SKCE (unbiased),0.0001517706873554769
879,SKCE (biased),0.004506401930013532
879,p-value,0.404
880,NLL,1.5387506477140875
880,MSE,1.2707715415222587
880,pinball,0.3194800341613068
880,SKCE (unbiased),0.000159590235448658
880,SKCE (biased),0.004509934465170331
880,p-value,0.397
881,NLL,1.5377506465293647
881,MSE,1.268232535283775
881,pinball,0.3191714778868921
881,SKCE (unbiased),0.00016345042657229584
881,SKCE (biased),0.004510412708991144
881,p-value,0.416
882,NLL,1.5367492063228496
882,MSE,1.2656949592586433
882,pinball,0.3188734818194303
882,SKCE (unbiased),0.0001673033139934058
882,SKCE (biased),0.004511131918374358
882,p-value,0.399
883,NLL,1.5356723809003556
883,MSE,1.2629720274148335
883,pinball,0.3185231556293061
883,SKCE (unbiased),0.00017523653822625783
883,SKCE (biased),0.004514912166584702
883,p-value,0.409
884,NLL,1.5346803301106617
884,MSE,1.2604686469223574
884,pinball,0.31817138447362503
884,SKCE (unbiased),0.0001843799065544206
884,SKCE (biased),0.004519709687441576
884,p-value,0.383
885,NLL,1.5336931706253032
885,MSE,1.257982534757508
885,pinball,0.3178632656125222
885,SKCE (unbiased),0.00019094105248358817
885,SKCE (biased),0.004522789779815427
885,p-value,0.398
886,NLL,1.5326594459878056
886,MSE,1.255384406352852
886,pinball,0.31756484559685544
886,SKCE (unbiased),0.00019625262498991735
886,SKCE (biased),0.004524997209908462
886,p-value,0.383
887,NLL,1.5316465037869853
887,MSE,1.2528437171062752
887,pinball,0.3172760358483886
887,SKCE (unbiased),0.00019967490391199422
887,SKCE (biased),0.004525470292324928
887,p-value,0.351
888,NLL,1.5306295711078197
888,MSE,1.2502981911766406
888,pinball,0.3169902643680766
888,SKCE (unbiased),0.00020471722000209682
888,SKCE (biased),0.004527570668088173
888,p-value,0.355
889,NLL,1.5296432168722633
889,MSE,1.2478341485614444
889,pinball,0.3166921270040768
889,SKCE (unbiased),0.00021059973279963543
889,SKCE (biased),0.0045302395128598945
889,p-value,0.38
890,NLL,1.5286004404985176
890,MSE,1.2452344364851238
890,pinball,0.3163744088428016
890,SKCE (unbiased),0.00021985759314605352
890,SKCE (biased),0.004535668221408584
890,p-value,0.372
891,NLL,1.5276169472775225
891,MSE,1.2427874845810134
891,pinball,0.3160465235643633
891,SKCE (unbiased),0.0002259162661885545
891,SKCE (biased),0.004537885854638923
891,p-value,0.349
892,NLL,1.526703350357713
892,MSE,1.240518744290581
892,pinball,0.31571899104255347
892,SKCE (unbiased),0.00023090403676164853
892,SKCE (biased),0.004538991125207824
892,p-value,0.369
893,NLL,1.525684067615491
893,MSE,1.2379924414874044
893,pinball,0.31542639086935653
893,SKCE (unbiased),0.00024271922620647843
893,SKCE (biased),0.004547439447456149
893,p-value,0.362
894,NLL,1.524729912654937
894,MSE,1.2356322209614365
894,pinball,0.31517355178628764
894,SKCE (unbiased),0.0002499930894423884
894,SKCE (biased),0.004552006248821611
894,p-value,0.357
895,NLL,1.52371183338455
895,MSE,1.233118837553378
895,pinball,0.3148782344095103
895,SKCE (unbiased),0.0002541553294018383
895,SKCE (biased),0.004552877981544836
895,p-value,0.369
896,NLL,1.5226388933840211
896,MSE,1.2304755496046362
896,pinball,0.3145455129645633
896,SKCE (unbiased),0.00025577135279486284
896,SKCE (biased),0.004550607782724042
896,p-value,0.354
897,NLL,1.5216549470514402
897,MSE,1.2280564868045512
897,pinball,0.3142479810460435
897,SKCE (unbiased),0.0002591654375904619
897,SKCE (biased),0.004550475135910547
897,p-value,0.361
898,NLL,1.5206380264639674
898,MSE,1.2255613531693863
898,pinball,0.3139463017767817
898,SKCE (unbiased),0.0002653033464052847
898,SKCE (biased),0.004553246700573429
898,p-value,0.346
899,NLL,1.5196124581210468
899,MSE,1.223050135622794
899,pinball,0.313644380707173
899,SKCE (unbiased),0.0002706292021900931
899,SKCE (biased),0.004555400853661052
899,p-value,0.362
900,NLL,1.518641586784672
900,MSE,1.2206775911643992
900,pinball,0.3133627786589275
900,SKCE (unbiased),0.00027245349696393076
900,SKCE (biased),0.004554247469304927
900,p-value,0.363
901,NLL,1.5176605050514427
901,MSE,1.2182847705110385
901,pinball,0.3130878043882316
901,SKCE (unbiased),0.00028034626582345423
901,SKCE (biased),0.0045590023348272
901,p-value,0.355
902,NLL,1.5166719700638958
902,MSE,1.215878515720995
902,pinball,0.31278979614299407
902,SKCE (unbiased),0.0002880550642599515
902,SKCE (biased),0.004563089078111647
902,p-value,0.371
903,NLL,1.5156637154623136
903,MSE,1.2134291559123984
903,pinball,0.31246841450976914
903,SKCE (unbiased),0.0002928353606272473
903,SKCE (biased),0.004564056655366853
903,p-value,0.348
904,NLL,1.5146607204382423
904,MSE,1.2109974688869238
904,pinball,0.3121634814806252
904,SKCE (unbiased),0.000295823162176552
904,SKCE (biased),0.0045636936778255584
904,p-value,0.336
905,NLL,1.513728241928738
905,MSE,1.2087411153125176
905,pinball,0.3118891678708997
905,SKCE (unbiased),0.0002988739733757971
905,SKCE (biased),0.00456362895037563
905,p-value,0.361
906,NLL,1.512730414258366
906,MSE,1.2063312900402943
906,pinball,0.3116143409117183
906,SKCE (unbiased),0.0003034684457076219
906,SKCE (biased),0.004564988632732916
906,p-value,0.347
907,NLL,1.5117569825613504
907,MSE,1.2039850124926612
907,pinball,0.3113258380275854
907,SKCE (unbiased),0.0003090077425534674
907,SKCE (biased),0.004567071671088799
907,p-value,0.351
908,NLL,1.5107947147147562
908,MSE,1.2016701286148763
908,pinball,0.31102632302061906
908,SKCE (unbiased),0.0003144691464227987
908,SKCE (biased),0.004569013124857961
908,p-value,0.344
909,NLL,1.509808098735056
909,MSE,1.199301292612506
909,pinball,0.31071619035914233
909,SKCE (unbiased),0.0003192874802776619
909,SKCE (biased),0.00457020982541672
909,p-value,0.358
910,NLL,1.5087603114808845
910,MSE,1.1967906988827537
910,pinball,0.3104232082424141
910,SKCE (unbiased),0.00032380787365363583
910,SKCE (biased),0.004571668034255383
910,p-value,0.315
911,NLL,1.5077895037957554
911,MSE,1.1944692460803408
911,pinball,0.3101425137919335
911,SKCE (unbiased),0.00032997589915425315
911,SKCE (biased),0.004574646992908169
911,p-value,0.369
912,NLL,1.5068285079547505
912,MSE,1.192175690927963
912,pinball,0.30983292543127733
912,SKCE (unbiased),0.0003335626380022748
912,SKCE (biased),0.00457448639187743
912,p-value,0.354
913,NLL,1.5059373880210745
913,MSE,1.1900528401592536
913,pinball,0.30954119884170583
913,SKCE (unbiased),0.00033649572617767064
913,SKCE (biased),0.004573870614064731
913,p-value,0.336
914,NLL,1.5049244287889645
914,MSE,1.1876443306826665
914,pinball,0.3092363703124875
914,SKCE (unbiased),0.00033961795958646623
914,SKCE (biased),0.0045732615611703015
914,p-value,0.318
915,NLL,1.5039405629985398
915,MSE,1.1853096631791677
915,pinball,0.3089551021222571
915,SKCE (unbiased),0.00034254948294653925
915,SKCE (biased),0.00457301093369196
915,p-value,0.337
916,NLL,1.5030007681962443
916,MSE,1.1830838599116638
916,pinball,0.30866249481791574
916,SKCE (unbiased),0.0003443775259497745
916,SKCE (biased),0.004571401619022806
916,p-value,0.323
917,NLL,1.5020336118604545
917,MSE,1.180797617676403
917,pinball,0.3083489356054913
917,SKCE (unbiased),0.0003471970151571715
917,SKCE (biased),0.004570569838249721
917,p-value,0.319
918,NLL,1.501087109897294
918,MSE,1.178564477488387
918,pinball,0.3080528132305351
918,SKCE (unbiased),0.00034827036754329715
918,SKCE (biased),0.0045682876784242585
918,p-value,0.35
919,NLL,1.5001766757952413
919,MSE,1.1764204195207266
919,pinball,0.307804074131006
919,SKCE (unbiased),0.0003518551011824831
919,SKCE (biased),0.004569086573748356
919,p-value,0.336
920,NLL,1.4992261871738435
920,MSE,1.1741861953527277
920,pinball,0.30752663129008145
920,SKCE (unbiased),0.0003564408368571879
920,SKCE (biased),0.004570750668166926
920,p-value,0.299
921,NLL,1.4982737957540473
921,MSE,1.1719517543753322
921,pinball,0.3072423238894693
921,SKCE (unbiased),0.00035811958765988175
921,SKCE (biased),0.0045692153439323676
921,p-value,0.337
922,NLL,1.497296711429938
922,MSE,1.1696637992528893
922,pinball,0.3069367760482256
922,SKCE (unbiased),0.0003579029294855777
922,SKCE (biased),0.004565349450521967
922,p-value,0.34
923,NLL,1.4964108269295588
923,MSE,1.167593259992349
923,pinball,0.3066576959166493
923,SKCE (unbiased),0.00036074267627054715
923,SKCE (biased),0.004564864252258387
923,p-value,0.336
924,NLL,1.4953920090692978
924,MSE,1.1652165525131097
924,pinball,0.3063497463905944
